zip,city,state,county,payout
18953,Revere,PA,Bucks County,189.5
18954,Richboro,PA,Bucks County,189.5
18955,Richlandtown,PA,Bucks County,189.5
19078,Ridley Park,PA,Delaware County,189.5
18077,Riegelsville,PA,Bucks County,189.5
19551,Robesonia,PA,Berks County,189.5
16344,Rouseville,PA,Venango County,189.5
19468,Royersford,PA,Montgomery County,193.0
15075,Rural Ridge,PA,Allegheny County,202.0
18956,Rushland,PA,Bucks County,189.5
15076,Russellton,PA,Allegheny County,202.0
19369,Sadsburyville,PA,Chester County,189.5
19470,Saint Peters,PA,Chester County,189.5
18957,Salford,PA,Montgomery County,193.0
18958,Salfordville,PA,Montgomery County,193.0
16055,Sarver,PA,Butler County,210.0
19472,Sassamansville,PA,Montgomery County,193.0
16056,Saxonburg,PA,Butler County,210.0
18353,Saylorsburg,PA,Monroe County,193.0
18078,Schnecksville,PA,Lehigh County,193.0
19473,Schwenksville,PA,Montgomery County,193.0
18354,Sciota,PA,Monroe County,193.0
18355,Scotrun,PA,Monroe County,193.0
18960,Sellersville,PA,Bucks County,189.5
16346,Seneca,PA,Venango County,189.5
15143,Sewickley,PA,Allegheny County,202.0
19079,Sharon Hill,PA,Delaware County,189.5
19554,Shartlesville,PA,Berks County,189.5
18356,Shawnee On Delaware,PA,Monroe County,193.0
19555,Shoemakersville,PA,Berks County,189.5
18962,Silverdale,PA,Bucks County,189.5
19474,Skippack,PA,Montgomery County,193.0
18357,Skytop,PA,Monroe County,193.0
18079,Slatedale,PA,Lehigh County,193.0
18080,Slatington,PA,Lehigh County,193.0
16057,Slippery Rock,PA,Butler County,210.0
18963,Solebury,PA,Bucks County,189.5
18964,Souderton,PA,Montgomery County,193.0
15129,South Park,PA,Allegheny County,202.0
18966,Southampton,PA,Bucks County,189.5
19397,Southeastern,PA,Chester County,189.5
19398,Southeastern,PA,Chester County,189.5
19399,Southeastern,PA,Chester County,189.5
18968,Spinnerstown,PA,Bucks County,189.5
19475,Spring City,PA,Chester County,189.5
19477,Spring House,PA,Montgomery County,193.0
19478,Spring Mount,PA,Montgomery County,193.0
15144,Springdale,PA,Allegheny County,202.0
19064,Springfield,PA,Delaware County,189.5
18081,Springtown,PA,Bucks County,189.5
18083,Stockertown,PA,Northampton County,193.0
19559,Strausstown,PA,Berks County,189.5
18360,Stroudsburg,PA,Monroe County,193.0
15082,Sturgeon,PA,Allegheny County,202.0
18250,Summit Hill,PA,Carbon County,189.5
18084,Sumneytown,PA,Montgomery County,193.0
19371,Suplee,PA,Chester County,189.5
19081,Swarthmore,PA,Delaware County,189.5
18370,Swiftwater,PA,Monroe County,193.0
18372,Tannersville,PA,Monroe County,193.0
15084,Tarentum,PA,Allegheny County,202.0
18085,Tatamy,PA,Northampton County,193.0
18969,Telford,PA,Montgomery County,193.0
19560,Temple,PA,Berks County,189.5
19372,Thorndale,PA,Chester County,189.5
19373,Thornton,PA,Delaware County,189.5
18466,Tobyhanna,PA,Monroe County,193.0
19562,Topton,PA,Berks County,189.5
19374,Toughkenamon,PA,Chester County,189.5
18086,Treichlers,PA,Northampton County,193.0
18254,Tresckow,PA,Carbon County,189.5
18087,Trexlertown,PA,Lehigh County,193.0
18970,Trumbauersville,PA,Bucks County,189.5
15145,Turtle Creek,PA,Allegheny County,202.0
18971,Tylersport,PA,Montgomery County,193.0
16438,Union City,PA,Erie County,189.5
19375,Unionville,PA,Chester County,189.5
18972,Upper Black Eddy,PA,Bucks County,189.5
19082,Upper Darby,PA,Delaware County,189.5
16362,Utica,PA,Venango County,189.5
19480,Uwchland,PA,Chester County,189.5
16059,Valencia,PA,Butler County,210.0
19481,Valley Forge,PA,Montgomery County,189.5
19482,Valley Forge,PA,Montgomery County,189.5
19484,Valley Forge,PA,Montgomery County,193.0
19493,Valley Forge,PA,Montgomery County,189.5
19494,Valley Forge,PA,Montgomery County,189.5
19495,Valley Forge,PA,Montgomery County,189.5
19496,Valley Forge,PA,Montgomery County,189.5
16364,Venus,PA,Venango County,189.5
15147,Verona,PA,Allegheny County,202.0
19085,Villanova,PA,Delaware County,189.5
19564,Virginville,PA,Berks County,189.5
19376,Wagontown,PA,Chester County,189.5
19086,Wallingford,PA,Delaware County,189.5
18088,Walnutport,PA,Northampton County,193.0
18974,Warminster,PA,Bucks County,189.5
18991,Warminster,PA,Bucks County,189.5
15086,Warrendale,PA,Allegheny County,202.0
15095,Warrendale,PA,Allegheny County,202.0
15096,Warrendale,PA,Allegheny County,202.0
18976,Warrington,PA,Bucks County,189.5
18977,Washington Crossing,PA,Bucks County,189.5
16441,Waterford,PA,Erie County,189.5
16442,Wattsburg,PA,Erie County,189.5
19080,Wayne,PA,Delaware County,189.5
19087,Wayne,PA,Chester County,189.5
19088,Wayne,PA,Delaware County,189.5
19089,Wayne,PA,Delaware County,189.5
18255,Weatherly,PA,Carbon County,189.5
19565,Wernersville,PA,Berks County,189.5
19380,West Chester,PA,Chester County,189.5
19381,West Chester,PA,Chester County,189.5
19382,West Chester,PA,Chester County,189.5
19383,West Chester,PA,Chester County,189.5
15088,West Elizabeth,PA,Allegheny County,202.0
19390,West Grove,PA,Chester County,189.5
15122,West Mifflin,PA,Allegheny County,202.0
15123,West Mifflin,PA,Allegheny County,202.0
19486,West Point,PA,Montgomery County,193.0
16443,West Springfield,PA,Erie County,189.5
16061,West Sunbury,PA,Butler County,210.0
19395,Westtown,PA,Chester County,189.5
15090,Wexford,PA,Allegheny County,202.0
18052,Whitehall,PA,Lehigh County,193.0
15091,Wildwood,PA,Allegheny County,202.0
19090,Willow Grove,PA,Montgomery County,193.0
15148,Wilmerding,PA,Allegheny County,202.0
18091,Wind Gap,PA,Northampton County,193.0
19567,Womelsdorf,PA,Berks County,189.5
19094,Woodlyn,PA,Delaware County,189.5
19490,Worcester,PA,Montgomery County,193.0
18979,Woxall,PA,Montgomery County,193.0
18980,Wycombe,PA,Bucks County,189.5
19095,Wyncote,PA,Montgomery County,193.0
19096,Wynnewood,PA,Montgomery County,193.0
16063,Zelienople,PA,Butler County,210.0
19492,Zieglerville,PA,Montgomery County,193.0
18981,Zionhill,PA,Bucks County,189.5
18092,Zionsville,PA,Lehigh County,193.0
