zip,city,state,county,payout
19358,Modena,PA,Chester County,68.25
19540,Mohnton,PA,Berks County,59.13
19541,Mohrsville,PA,Berks County,59.13
15061,Monaca,PA,Beaver County,37.15
15062,Monessen,PA,Westmoreland County,47.25
19542,Monocacy Station,PA,Berks County,59.13
15063,Monongahela,PA,Washington County,45.67
15146,Monroeville,PA,Allegheny County,38.43
17237,Mont Alto,PA,Franklin County,42.0
19453,Mont Clare,PA,Montgomery County,68.25
17752,Montgomery,PA,Lycoming County,33.04
18936,Montgomeryville,PA,Montgomery County,68.25
17754,Montoursville,PA,Lycoming County,33.04
18801,Montrose,PA,Susquehanna County,33.04
18507,Moosic,PA,Lackawanna County,41.25
19543,Morgantown,PA,Berks County,77.0
19067,Morrisville,PA,Bucks County,87.5
19070,Morton,PA,Delaware County,68.25
18444,Moscow,PA,Lackawanna County,41.25
19544,Mount Aetna,PA,Berks County,59.13
18343,Mount Bethel,PA,Northampton County,41.25
17851,Mount Carmel,PA,Northumberland County,33.04
17064,Mount Gretna,PA,Lebanon County,59.13
17065,Mount Holly Springs,PA,Cumberland County,55.0
17552,Mount Joy,PA,Lancaster County,120.4
15349,Mount Morris,PA,Greene County,38.43
15666,Mount Pleasant,PA,Westmoreland County,47.25
17853,Mount Pleasant Mills,PA,Snyder County,33.0
18344,Mount Pocono,PA,Monroe County,41.25
17066,Mount Union,PA,Huntingdon County,42.0
17347,Mount Wolf,PA,York County,59.13
18707,Mountain Top,PA,Luzerne County,41.25
18342,Mountainhome,PA,Monroe County,41.25
17554,Mountville,PA,Lancaster County,59.13
17957,Muir,PA,Schuylkill County,59.13
17756,Muncy,PA,Lycoming County,33.04
15668,Murrysville,PA,Westmoreland County,38.43
17067,Myerstown,PA,Lebanon County,59.13
18634,Nanticoke,PA,Luzerne County,41.25
19072,Narberth,PA,Montgomery County,71.5
17555,Narvon,PA,Lancaster County,59.13
18064,Nazareth,PA,Northampton County,77.0
18065,Neffs,PA,Lehigh County,41.25
18635,Nescopeck,PA,Luzerne County,41.25
18240,Nesquehoning,PA,Carbon County,41.25
15670,New Alexandria,PA,Westmoreland County,38.43
17855,New Berlin,PA,Union County,33.0
19545,New Berlinville,PA,Berks County,77.0
17068,New Bloomfield,PA,Perry County,35.0
16101,New Castle,PA,Lawrence County,38.43
16105,New Castle,PA,Lawrence County,38.43
17856,New Columbia,PA,Union County,42.0
17070,New Cumberland,PA,Cumberland County,59.5
15944,New Florence,PA,Westmoreland County,47.25
17349,New Freedom,PA,York County,59.13
15352,New Freeport,PA,Greene County,38.43
17557,New Holland,PA,Lancaster County,59.13
18938,New Hope,PA,Bucks County,87.5
15068,New Kensington,PA,Westmoreland County,47.25
17072,New Kingstown,PA,Cumberland County,55.0
19360,New London,PA,Chester County,68.25
17350,New Oxford,PA,Adams County,59.13
17352,New Park,PA,York County,59.13
17959,New Philadelphia,PA,Schuylkill County,120.4
17560,New Providence,PA,Lancaster County,59.13
17960,New Ringgold,PA,Schuylkill County,59.13
15468,New Salem,PA,Fayette County,38.43
15672,New Stanton,PA,Westmoreland County,44.63
18066,New Tripoli,PA,Lehigh County,41.25
16142,New Wilmington,PA,Lawrence County,38.43
17240,Newburg,PA,Cumberland County,55.0
17073,Newmanstown,PA,Lebanon County,59.13
17074,Newport,PA,Perry County,35.0
17075,Newton Hamilton,PA,Mifflin County,42.0
18940,Newtown,PA,Bucks County,87.5
19073,Newtown Square,PA,Delaware County,68.25
17241,Newville,PA,Cumberland County,120.4
19401,Norristown,PA,Montgomery County,120.4
19403,Norristown,PA,Montgomery County,71.5
19404,Norristown,PA,Montgomery County,68.25
19454,North Wales,PA,Montgomery County,72.34
19455,North Wales,PA,Montgomery County,68.25
18067,Northampton,PA,Northampton County,77.0
17857,Northumberland,PA,Northumberland County,33.04
19074,Norwood,PA,Delaware County,68.25
19362,Nottingham,PA,Chester County,68.25
18241,Nuremberg,PA,Luzerne County,59.13
15071,Oakdale,PA,Allegheny County,38.43
17076,Oakland Mills,PA,Juniata County,33.0
19456,Oaks,PA,Montgomery County,68.25
16301,Oil City,PA,Venango County,38.43
18518,Old Forge,PA,Lackawanna County,41.25
18068,Old Zionsville,PA,Lehigh County,77.0
19547,Oley,PA,Berks County,77.0
18447,Olyphant,PA,Lackawanna County,41.25
18242,Oneida,PA,Schuylkill County,59.13
17077,Ono,PA,Lebanon County,59.13
17243,Orbisonia,PA,Huntingdon County,33.04
18069,Orefield,PA,Lehigh County,77.0
19075,Oreland,PA,Montgomery County,71.5
17244,Orrstown,PA,Franklin County,42.0
17353,Orrtanna,PA,Adams County,59.13
17961,Orwigsburg,PA,Schuylkill County,59.13
18942,Ottsville,PA,Bucks County,87.5
19363,Oxford,PA,Chester County,68.25
18070,Palm,PA,Montgomery County,68.25
18071,Palmerton,PA,Carbon County,41.25
17078,Palmyra,PA,Lebanon County,59.13
19301,Paoli,PA,Chester County,72.34
17562,Paradise,PA,Lancaster County,59.13
19457,Parker Ford,PA,Chester County,68.25
19365,Parkesburg,PA,Chester County,68.25
18244,Parryville,PA,Carbon County,41.25
17860,Paxinos,PA,Northumberland County,33.0
17861,Paxtonville,PA,Snyder County,42.0
17563,Peach Bottom,PA,Lancaster County,59.13
17375,Peach Glen,PA,Adams County,59.13
18452,Peckville,PA,Lackawanna County,41.25
18072,Pen Argyl,PA,Northampton County,77.0
18943,Penns Park,PA,Bucks County,87.5
18073,Pennsburg,PA,Montgomery County,68.25
16865,Pennsylvania Furnace,PA,Centre County,120.4
17564,Penryn,PA,Lancaster County,59.13
17565,Pequea,PA,Lancaster County,59.13
18944,Perkasie,PA,Bucks County,87.5
18074,Perkiomenville,PA,Montgomery County,68.25
15473,Perryopolis,PA,Fayette County,38.43
19019,Philadelphia,PA,Philadelphia County,53.55
19103,Philadelphia,PA,Philadelphia County,35.0
19104,Philadelphia,PA,Philadelphia County,33.04
19105,Philadelphia,PA,Philadelphia County,33.04
19106,Philadelphia,PA,Philadelphia County,53.55
19107,Philadelphia,PA,Philadelphia County,52.29
19110,Philadelphia,PA,Philadelphia County,33.04
19111,Philadelphia,PA,Philadelphia County,59.5
19113,Philadelphia,PA,Delaware County,68.25
19114,Philadelphia,PA,Philadelphia County,59.5
19115,Philadelphia,PA,Philadelphia County,59.5
19116,Philadelphia,PA,Philadelphia County,59.5
19118,Philadelphia,PA,Philadelphia County,44.1
19119,Philadelphia,PA,Philadelphia County,41.65
19120,Philadelphia,PA,Philadelphia County,52.29
19121,Philadelphia,PA,Philadelphia County,35.0
19122,Philadelphia,PA,Philadelphia County,35.0
19123,Philadelphia,PA,Philadelphia County,35.0
19124,Philadelphia,PA,Philadelphia County,59.5
19125,Philadelphia,PA,Philadelphia County,35.0
19126,Philadelphia,PA,Philadelphia County,35.0
19127,Philadelphia,PA,Philadelphia County,44.8
19128,Philadelphia,PA,Philadelphia County,35.0
19129,Philadelphia,PA,Philadelphia County,35.0
19130,Philadelphia,PA,Philadelphia County,33.04
19131,Philadelphia,PA,Philadelphia County,35.0
19132,Philadelphia,PA,Philadelphia County,37.66
19133,Philadelphia,PA,Philadelphia County,33.04
19134,Philadelphia,PA,Philadelphia County,57.33
19135,Philadelphia,PA,Philadelphia County,59.5
19136,Philadelphia,PA,Philadelphia County,59.5
19137,Philadelphia,PA,Philadelphia County,44.1
19138,Philadelphia,PA,Philadelphia County,53.55
19139,Philadelphia,PA,Philadelphia County,37.67
19140,Philadelphia,PA,Philadelphia County,33.04
19141,Philadelphia,PA,Philadelphia County,35.0
19142,Philadelphia,PA,Philadelphia County,35.0
19143,Philadelphia,PA,Philadelphia County,37.63
19144,Philadelphia,PA,Philadelphia County,35.0
19145,Philadelphia,PA,Philadelphia County,42.63
19146,Philadelphia,PA,Philadelphia County,35.0
19147,Philadelphia,PA,Philadelphia County,35.0
19148,Philadelphia,PA,Philadelphia County,33.04
19149,Philadelphia,PA,Philadelphia County,59.5
19150,Philadelphia,PA,Philadelphia County,37.59
19151,Philadelphia,PA,Philadelphia County,35.0
19152,Philadelphia,PA,Philadelphia County,59.5
19153,Philadelphia,PA,Philadelphia County,35.0
19154,Philadelphia,PA,Philadelphia County,53.55
19460,Phoenixville,PA,Chester County,68.25
17080,Pillow,PA,Dauphin County,59.13
19548,Pine Forge,PA,Berks County,77.0
17963,Pine Grove,PA,Schuylkill County,59.13
18946,Pineville,PA,Bucks County,87.5
18947,Pipersville,PA,Bucks County,87.5
17964,Pitman,PA,Schuylkill County,59.13
15201,Pittsburgh,PA,Allegheny County,36.3
15202,Pittsburgh,PA,Allegheny County,38.43
15206,Pittsburgh,PA,Allegheny County,38.43
15208,Pittsburgh,PA,Allegheny County,37.15
15209,Pittsburgh,PA,Allegheny County,36.3
15210,Pittsburgh,PA,Allegheny County,44.63
15211,Pittsburgh,PA,Allegheny County,36.3
15212,Pittsburgh,PA,Allegheny County,38.43
15213,Pittsburgh,PA,Allegheny County,38.43
15214,Pittsburgh,PA,Allegheny County,45.67
15215,Pittsburgh,PA,Allegheny County,38.43
15217,Pittsburgh,PA,Allegheny County,38.43
15218,Pittsburgh,PA,Allegheny County,36.3
15220,Pittsburgh,PA,Allegheny County,36.3
15221,Pittsburgh,PA,Allegheny County,38.43
15223,Pittsburgh,PA,Allegheny County,37.15
15227,Pittsburgh,PA,Allegheny County,38.43
15232,Pittsburgh,PA,Allegheny County,45.67
15235,Pittsburgh,PA,Allegheny County,38.43
15236,Pittsburgh,PA,Allegheny County,45.5
15239,Pittsburgh,PA,Allegheny County,38.43
15241,Pittsburgh,PA,Allegheny County,45.5
18640,Pittston,PA,Luzerne County,41.25
18641,Pittston,PA,Luzerne County,41.25
18643,Pittston,PA,Luzerne County,120.4
17081,Plainfield,PA,Cumberland County,55.0
17246,Pleasant Hall,PA,Franklin County,35.0
18949,Plumsteadville,PA,Bucks County,87.5
18651,Plymouth,PA,Luzerne County,41.25
19462,Plymouth Meeting,PA,Montgomery County,71.5
18347,Pocono Lake,PA,Monroe County,120.4
18348,Pocono Lake Preserve,PA,Monroe County,41.25
18349,Pocono Manor,PA,Monroe County,41.25
18350,Pocono Pines,PA,Monroe County,41.25
18346,Pocono Summit,PA,Monroe County,120.4
19366,Pocopson,PA,Chester County,68.25
15474,Point Marion,PA,Fayette County,38.43
18950,Point Pleasant,PA,Bucks County,87.5
16342,Polk,PA,Venango County,34.65
19367,Pomeroy,PA,Chester County,68.25
17965,Port Carbon,PA,Schuylkill County,59.13
19549,Port Clinton,PA,Schuylkill County,59.13
17082,Port Royal,PA,Juniata County,33.0
17864,Port Trevorton,PA,Snyder County,40.46
18351,Portland,PA,Northampton County,41.25
19464,Pottstown,PA,Montgomery County,71.5
19465,Pottstown,PA,Chester County,68.25
17901,Pottsville,PA,Schuylkill County,63.96
16052,Prospect,PA,Butler County,37.15
19076,Prospect Park,PA,Delaware County,68.25
18245,Quakake,PA,Schuylkill County,59.13
18951,Quakertown,PA,Bucks County,120.4
17566,Quarryville,PA,Lancaster County,59.13
17083,Quentin,PA,Lebanon County,59.13
17355,Railroad,PA,York County,59.13
18653,Ransom,PA,Lackawanna County,41.25
17966,Ravine,PA,Schuylkill County,59.13
19601,Reading,PA,Berks County,120.4
19602,Reading,PA,Berks County,59.13
19603,Reading,PA,Berks County,59.13
19604,Reading,PA,Berks County,59.13
19605,Reading,PA,Berks County,67.72
19606,Reading,PA,Berks County,59.13
19607,Reading,PA,Berks County,59.13
19608,Reading,PA,Berks County,59.13
19609,Reading,PA,Berks County,59.13
19610,Reading,PA,Berks County,59.13
19611,Reading,PA,Berks County,59.13
19612,Reading,PA,Berks County,59.13
17567,Reamstown,PA,Lancaster County,59.13
17867,Rebuck,PA,Northumberland County,33.0
18076,Red Hill,PA,Montgomery County,68.25
17356,Red Lion,PA,York County,59.13
18352,Reeders,PA,Monroe County,41.25
17568,Refton,PA,Lancaster County,59.13
19550,Rehrersburg,PA,Berks County,59.13
17569,Reinholds,PA,Lancaster County,59.13
18953,Revere,PA,Bucks County,87.5
17085,Rexmont,PA,Lebanon County,59.13
17570,Rheems,PA,Lancaster County,59.13
15357,Rices Landing,PA,Greene County,45.5
18954,Richboro,PA,Bucks County,87.5
15358,Richeyville,PA,Washington County,47.25
17086,Richfield,PA,Juniata County,33.0
17087,Richland,PA,Lebanon County,59.13
18955,Richlandtown,PA,Bucks County,87.5
19078,Ridley Park,PA,Delaware County,68.25
18077,Riegelsville,PA,Bucks County,87.5
17967,Ringtown,PA,Schuylkill County,59.13
19551,Robesonia,PA,Berks County,59.13
15074,Rochester,PA,Beaver County,47.25
15771,Rochester Mills,PA,Indiana County,38.43
18246,Rock Glen,PA,Luzerne County,41.25
15359,Rogersville,PA,Greene County,38.43
17572,Ronks,PA,Lancaster County,59.13
15772,Rossiter,PA,Indiana County,45.67
17358,Rossville,PA,York County,59.13
19468,Royersford,PA,Montgomery County,120.4
18956,Rushland,PA,Bucks County,87.5
17968,Sacramento,PA,Schuylkill County,59.13
19369,Sadsburyville,PA,Chester County,68.25
17970,Saint Clair,PA,Schuylkill County,67.72
18247,Saint Johns,PA,Luzerne County,41.25
19470,Saint Peters,PA,Chester County,68.25
17252,Saint Thomas,PA,Franklin County,42.0
18957,Salford,PA,Montgomery County,68.25
18958,Salfordville,PA,Montgomery County,68.25
15681,Saltsburg,PA,Indiana County,38.43
16145,Sandy Lake,PA,Mercer County,38.43
19472,Sassamansville,PA,Montgomery County,68.25
16056,Saxonburg,PA,Butler County,44.63
18353,Saylorsburg,PA,Monroe County,47.25
15360,Scenery Hill,PA,Washington County,47.25
17088,Schaefferstown,PA,Lebanon County,59.13
18078,Schnecksville,PA,Lehigh County,77.0
17972,Schuylkill Haven,PA,Schuylkill County,59.13
19473,Schwenksville,PA,Montgomery County,71.5
18354,Sciota,PA,Monroe County,47.25
18355,Scotrun,PA,Monroe County,41.25
15683,Scottdale,PA,Westmoreland County,47.25
18501,Scranton,PA,Lackawanna County,120.4
18502,Scranton,PA,Lackawanna County,41.25
18503,Scranton,PA,Lackawanna County,45.67
18504,Scranton,PA,Lackawanna County,120.4
18505,Scranton,PA,Lackawanna County,41.25
18508,Scranton,PA,Lackawanna County,41.25
18509,Scranton,PA,Lackawanna County,41.25
18510,Scranton,PA,Lackawanna County,41.25
18512,Scranton,PA,Lackawanna County,41.25
18515,Scranton,PA,Lackawanna County,41.25
18519,Scranton,PA,Lackawanna County,41.25
17870,Selinsgrove,PA,Snyder County,33.04
18960,Sellersville,PA,Bucks County,87.5
17974,Seltzer,PA,Schuylkill County,59.13
17360,Seven Valleys,PA,York County,59.13
17255,Shade Gap,PA,Huntingdon County,42.0
17872,Shamokin,PA,Northumberland County,37.8
17876,Shamokin Dam,PA,Snyder County,33.0
16146,Sharon,PA,Mercer County,38.43
19079,Sharon Hill,PA,Delaware County,68.25
16150,Sharpsville,PA,Mercer County,38.43
19554,Shartlesville,PA,Berks County,59.13
18708,Shavertown,PA,Luzerne County,41.25
18654,Shawanese,PA,Luzerne County,41.25
18356,Shawnee On Delaware,PA,Monroe County,41.25
17976,Shenandoah,PA,Schuylkill County,59.13
18248,Sheppton,PA,Schuylkill County,59.13
17090,Shermans Dale,PA,Perry County,120.4
18655,Shickshinny,PA,Luzerne County,41.25
17257,Shippensburg,PA,Cumberland County,60.9
19555,Shoemakersville,PA,Berks County,59.13
17361,Shrewsbury,PA,York County,59.13
17575,Silver Spring,PA,Lancaster County,59.13
18962,Silverdale,PA,Bucks County,87.5
19474,Skippack,PA,Montgomery County,71.5
18357,Skytop,PA,Monroe County,41.25
18079,Slatedale,PA,Lehigh County,41.25
18080,Slatington,PA,Lehigh County,49.09
16057,Slippery Rock,PA,Butler County,47.25
15478,Smithfield,PA,Fayette County,38.43
17576,Smoketown,PA,Lancaster County,59.13
18963,Solebury,PA,Bucks County,87.5
18964,Souderton,PA,Montgomery County,68.25
15129,South Park,PA,Allegheny County,45.5
18966,Southampton,PA,Bucks County,120.4
19397,Southeastern,PA,Chester County,68.25
19398,Southeastern,PA,Chester County,68.25
19399,Southeastern,PA,Chester County,68.25
18968,Spinnerstown,PA,Bucks County,87.5
15362,Spraggs,PA,Greene County,38.43
19475,Spring City,PA,Chester County,68.25
17978,Spring Glen,PA,Dauphin County,59.13
17354,Spring Grove,PA,York County,59.13
17362,Spring Grove,PA,York County,59.13
19477,Spring House,PA,Montgomery County,71.5
19478,Spring Mount,PA,Montgomery County,68.25
17262,Spring Run,PA,Franklin County,35.0
15144,Springdale,PA,Allegheny County,44.63
19064,Springfield,PA,Delaware County,68.25
18081,Springtown,PA,Bucks County,87.5
15687,Stahlstown,PA,Westmoreland County,38.43
16801,State College,PA,Centre County,33.04
16803,State College,PA,Centre County,33.04
17578,Stevens,PA,Lancaster County,59.13
17363,Stewartstown,PA,York County,59.13
18083,Stockertown,PA,Northampton County,77.0
16153,Stoneboro,PA,Mercer County,38.43
15363,Strabane,PA,Washington County,47.25
17579,Strasburg,PA,Lancaster County,59.13
19559,Strausstown,PA,Berks County,59.13
18360,Stroudsburg,PA,Monroe County,47.25
18249,Sugarloaf,PA,Luzerne County,41.25
17093,Summerdale,PA,Cumberland County,55.0
18250,Summit Hill,PA,Carbon County,47.25
17979,Summit Station,PA,Schuylkill County,59.13
18084,Sumneytown,PA,Montgomery County,68.25
17801,Sunbury,PA,Northumberland County,37.8
19371,Suplee,PA,Chester County,57.75
19081,Swarthmore,PA,Delaware County,68.25
18656,Sweet Valley,PA,Luzerne County,41.25
18370,Swiftwater,PA,Monroe County,41.25
18251,Sybertsville,PA,Luzerne County,41.25
17580,Talmage,PA,Lancaster County,59.13
18252,Tamaqua,PA,Schuylkill County,59.13
18372,Tannersville,PA,Monroe County,41.25
15084,Tarentum,PA,Allegheny County,38.43
18085,Tatamy,PA,Northampton County,77.0
18517,Taylor,PA,Lackawanna County,41.25
18969,Telford,PA,Montgomery County,68.25
19560,Temple,PA,Berks County,59.13
17581,Terre Hill,PA,Lancaster County,59.13
17364,Thomasville,PA,York County,59.13
17094,Thompsontown,PA,Juniata County,42.0
19372,Thorndale,PA,Chester County,68.25
19373,Thornton,PA,Delaware County,68.25
18466,Tobyhanna,PA,Monroe County,120.4
19562,Topton,PA,Berks County,77.0
19374,Toughkenamon,PA,Chester County,68.25
17980,Tower City,PA,Schuylkill County,59.13
15085,Trafford,PA,Westmoreland County,37.15
16154,Transfer,PA,Mercer County,38.43
18086,Treichlers,PA,Northampton County,41.25
17981,Tremont,PA,Schuylkill County,59.13
18254,Tresckow,PA,Carbon County,41.25
17881,Trevorton,PA,Northumberland County,33.0
18087,Trexlertown,PA,Lehigh County,77.0
16947,Troy,PA,Bradford County,33.04
18970,Trumbauersville,PA,Bucks County,87.5
18657,Tunkhannock,PA,Wyoming County,33.04
17772,Turbotville,PA,Northumberland County,33.0
17982,Tuscarora,PA,Schuylkill County,59.13
18971,Tylersport,PA,Montgomery County,68.25
16686,Tyrone,PA,Blair County,33.04
15401,Uniontown,PA,Fayette County,47.25
19375,Unionville,PA,Chester County,68.25
18972,Upper Black Eddy,PA,Bucks County,87.5
19082,Upper Darby,PA,Delaware County,120.4
17265,Upperstrasburg,PA,Franklin County,35.0
19480,Uwchland,PA,Chester County,68.25
16059,Valencia,PA,Butler County,38.43
19481,Valley Forge,PA,Montgomery County,68.25
19482,Valley Forge,PA,Montgomery County,68.25
19484,Valley Forge,PA,Montgomery County,68.25
19493,Valley Forge,PA,Montgomery County,68.25
19494,Valley Forge,PA,Montgomery County,68.25
19495,Valley Forge,PA,Montgomery County,68.25
19496,Valley Forge,PA,Montgomery County,68.25
17983,Valley View,PA,Schuylkill County,59.13
15690,Vandergrift,PA,Westmoreland County,47.25
15367,Venetia,PA,Washington County,45.5
19085,Villanova,PA,Delaware County,72.34
19564,Virginville,PA,Berks County,59.13
16156,Volant,PA,Lawrence County,36.3
19376,Wagontown,PA,Chester County,68.25
19086,Wallingford,PA,Delaware County,68.25
17266,Walnut Bottom,PA,Cumberland County,55.0
18088,Walnutport,PA,Northampton County,45.67
16157,Wampum,PA,Lawrence County,38.43
18660,Wapwallopen,PA,Luzerne County,41.25
18974,Warminster,PA,Bucks County,120.4
18991,Warminster,PA,Bucks County,87.5
18976,Warrington,PA,Bucks County,87.5
16877,Warriors Mark,PA,Huntingdon County,33.04
15301,Washington,PA,Washington County,47.25
17582,Washington Boro,PA,Lancaster County,59.13
18977,Washington Crossing,PA,Bucks County,87.5
17884,Washingtonville,PA,Montour County,120.4
16441,Waterford,PA,Erie County,34.65
17777,Watsontown,PA,Northumberland County,33.04
18471,Waverly,PA,Lackawanna County,41.25
18472,Waymart,PA,Wayne County,57.33
19080,Wayne,PA,Delaware County,68.25
19087,Wayne,PA,Chester County,120.4
19088,Wayne,PA,Delaware County,68.25
19089,Wayne,PA,Delaware County,68.25
17268,Waynesboro,PA,Franklin County,42.0
15370,Waynesburg,PA,Greene County,38.43
18255,Weatherly,PA,Carbon County,41.25
17365,Wellsville,PA,York County,59.13
19565,Wernersville,PA,Berks County,59.13
15376,West Alexander,PA,Washington County,38.43
19380,West Chester,PA,Chester County,120.4
19381,West Chester,PA,Chester County,68.25
19382,West Chester,PA,Chester County,72.34
19383,West Chester,PA,Chester County,68.25
19390,West Grove,PA,Chester County,68.25
17886,West Milton,PA,Union County,33.0
15089,West Newton,PA,Westmoreland County,38.43
19486,West Point,PA,Montgomery County,68.25
16061,West Sunbury,PA,Butler County,38.43
17583,West Willow,PA,Lancaster County,59.13
18256,Weston,PA,Luzerne County,41.25
19395,Westtown,PA,Chester County,68.25
15090,Wexford,PA,Allegheny County,45.67
15490,White,PA,Fayette County,37.15
18661,White Haven,PA,Luzerne County,41.25
18052,Whitehall,PA,Lehigh County,77.0
17097,Wiconisco,PA,Dauphin County,59.13
18701,Wilkes Barre,PA,Luzerne County,120.4
18702,Wilkes Barre,PA,Luzerne County,41.25
18703,Wilkes Barre,PA,Luzerne County,41.25
18705,Wilkes Barre,PA,Luzerne County,41.25
18706,Wilkes Barre,PA,Luzerne County,41.25
18710,Wilkes Barre,PA,Luzerne County,41.25
18711,Wilkes Barre,PA,Luzerne County,41.25
18764,Wilkes Barre,PA,Luzerne County,41.25
18765,Wilkes Barre,PA,Luzerne County,41.25
18766,Wilkes Barre,PA,Luzerne County,41.25
18773,Wilkes Barre,PA,Luzerne County,41.25
17701,Williamsport,PA,Lycoming County,33.04
17098,Williamstown,PA,Dauphin County,59.13
19090,Willow Grove,PA,Montgomery County,72.34
17271,Willow Hill,PA,Franklin County,35.0
17584,Willow Street,PA,Lancaster County,59.13
18091,Wind Gap,PA,Northampton County,77.0
17366,Windsor,PA,York County,59.13
17889,Winfield,PA,Union County,33.0
17585,Witmer,PA,Lancaster County,59.13
19567,Womelsdorf,PA,Berks County,59.13
19094,Woodlyn,PA,Delaware County,68.25
19490,Worcester,PA,Montgomery County,71.5
18979,Woxall,PA,Montgomery County,68.25
17368,Wrightsville,PA,York County,59.13
18980,Wycombe,PA,Bucks County,87.5
19095,Wyncote,PA,Montgomery County,68.25
19096,Wynnewood,PA,Montgomery County,72.34
18644,Wyoming,PA,Luzerne County,41.25
17401,York,PA,York County,65.45
17402,York,PA,York County,59.13
17403,York,PA,York County,120.4
17404,York,PA,York County,59.13
17405,York,PA,York County,59.13
17406,York,PA,York County,59.13
17407,York,PA,York County,59.13
17408,York,PA,York County,55.0
17415,York,PA,York County,55.0
17370,York Haven,PA,York County,59.13
17371,York New Salem,PA,York County,59.13
17372,York Springs,PA,Adams County,59.13
15697,Youngwood,PA,Westmoreland County,38.43
15698,Yukon,PA,Westmoreland County,38.43
16063,Zelienople,PA,Butler County,47.25
19492,Zieglerville,PA,Montgomery County,68.25
17985,Zion Grove,PA,Schuylkill County,59.13
18981,Zionhill,PA,Bucks County,87.5
18092,Zionsville,PA,Lehigh County,77.0
