zip,city,state,county,payout
02145,Somerville,MA,Middlesex County,57.75
01074,South Barre,MA,Worcester County,33.25
02127,South Boston,MA,Suffolk County,57.75
02366,South Carver,MA,Plymouth County,33.25
02659,South Chatham,MA,Barnstable County,33.25
02748,South Dartmouth,MA,Bristol County,33.25
01373,South Deerfield,MA,Franklin County,33.04
02660,South Dennis,MA,Barnstable County,33.25
02375,South Easton,MA,Bristol County,56.0
01560,South Grafton,MA,Worcester County,56.0
01075,South Hadley,MA,Hampshire County,33.04
01982,South Hamilton,MA,Essex County,57.75
01561,South Lancaster,MA,Worcester County,56.0
01260,South Lee,MA,Berkshire County,33.04
02071,South Walpole,MA,Norfolk County,56.0
02663,South Wellfleet,MA,Barnstable County,33.25
02190,South Weymouth,MA,Norfolk County,57.33
02664,South Yarmouth,MA,Barnstable County,33.25
01772,Southborough,MA,Worcester County,57.85
01550,Southbridge,MA,Worcester County,33.25
01077,Southwick,MA,Hampden County,52.29
01562,Spencer,MA,Worcester County,33.25
01101,Springfield,MA,Hampden County,33.04
01103,Springfield,MA,Hampden County,57.33
01104,Springfield,MA,Hampden County,33.04
01105,Springfield,MA,Hampden County,57.33
01107,Springfield,MA,Hampden County,33.04
01108,Springfield,MA,Hampden County,33.04
01109,Springfield,MA,Hampden County,33.04
01118,Springfield,MA,Hampden County,52.29
01119,Springfield,MA,Hampden County,33.04
01129,Springfield,MA,Hampden County,33.04
01144,Springfield,MA,Hampden County,33.04
01564,Sterling,MA,Worcester County,56.0
01467,Still River,MA,Worcester County,56.0
01262,Stockbridge,MA,Berkshire County,33.04
02180,Stoneham,MA,Middlesex County,57.75
02072,Stoughton,MA,Norfolk County,56.0
01775,Stow,MA,Middlesex County,56.0
01566,Sturbridge,MA,Worcester County,33.25
01776,Sudbury,MA,Middlesex County,56.0
01590,Sutton,MA,Worcester County,56.0
01907,Swampscott,MA,Essex County,57.75
02777,Swansea,MA,Bristol County,39.88
02780,Taunton,MA,Bristol County,33.25
01468,Templeton,MA,Worcester County,56.0
01876,Tewksbury,MA,Middlesex County,57.75
01983,Topsfield,MA,Essex County,57.75
01469,Townsend,MA,Middlesex County,56.0
02666,Truro,MA,Barnstable County,33.25
01376,Turners Falls,MA,Franklin County,52.29
01879,Tyngsboro,MA,Middlesex County,56.0
01568,Upton,MA,Worcester County,56.0
01569,Uxbridge,MA,Worcester County,56.0
02468,Waban,MA,Middlesex County,57.75
01880,Wakefield,MA,Middlesex County,57.75
02081,Walpole,MA,Norfolk County,59.85
02451,Waltham,MA,Middlesex County,57.75
02452,Waltham,MA,Middlesex County,57.75
02453,Waltham,MA,Middlesex County,59.85
02454,Waltham,MA,Middlesex County,33.04
01082,Ware,MA,Hampshire County,33.25
02571,Wareham,MA,Plymouth County,33.25
01083,Warren,MA,Worcester County,33.25
02471,Watertown,MA,Middlesex County,33.04
02472,Watertown,MA,Middlesex County,57.75
02479,Waverley,MA,Middlesex County,57.75
01778,Wayland,MA,Middlesex County,57.75
01570,Webster,MA,Worcester County,33.25
02482,Wellesley,MA,Norfolk County,56.0
02481,Wellesley Hills,MA,Norfolk County,56.0
02667,Wellfleet,MA,Barnstable County,33.25
01984,Wenham,MA,Essex County,57.75
02668,West Barnstable,MA,Barnstable County,33.25
01885,West Boxford,MA,Essex County,57.75
01583,West Boylston,MA,Worcester County,56.0
02379,West Bridgewater,MA,Plymouth County,33.25
01585,West Brookfield,MA,Worcester County,33.25
02670,West Dennis,MA,Barnstable County,33.25
01472,West Groton,MA,Middlesex County,56.0
02671,West Harwich,MA,Barnstable County,33.25
01088,West Hatfield,MA,Hampshire County,33.04
02672,West Hyannisport,MA,Barnstable County,33.25
02156,West Medford,MA,Middlesex County,57.75
01586,West Millbury,MA,Worcester County,56.0
01985,West Newbury,MA,Essex County,57.75
02465,West Newton,MA,Middlesex County,57.75
02132,West Roxbury,MA,Suffolk County,57.75
01089,West Springfield,MA,Hampden County,33.04
01090,West Springfield,MA,Hampden County,33.04
01266,West Stockbridge,MA,Berkshire County,57.33
01474,West Townsend,MA,Middlesex County,56.0
02576,West Wareham,MA,Plymouth County,33.25
01092,West Warren,MA,Worcester County,33.25
02673,West Yarmouth,MA,Barnstable County,33.25
01581,Westborough,MA,Worcester County,56.0
01085,Westfield,MA,Hampden County,33.04
01886,Westford,MA,Middlesex County,57.75
01473,Westminster,MA,Worcester County,56.0
02493,Weston,MA,Middlesex County,57.75
02790,Westport,MA,Bristol County,52.29
02791,Westport Point,MA,Bristol County,33.25
02090,Westwood,MA,Norfolk County,56.0
02188,Weymouth,MA,Norfolk County,56.0
01093,Whately,MA,Franklin County,33.04
01094,Wheelwright,MA,Worcester County,33.25
01588,Whitinsville,MA,Worcester County,56.0
