zip,city,state,county,payout
75019,Coppell,TX,Dallas County,54.25
75099,Coppell,TX,Dallas County,54.25
76522,Copperas Cove,TX,Coryell County,54.25
75939,Corrigan,TX,Polk County,148.75
78614,Cost,TX,Gonzales County,54.25
78615,Coupland,TX,Travis County,54.25
75114,Crandall,TX,Kaufman County,54.25
77532,Crosby,TX,Harris County,166.25
76036,Crowley,TX,Tarrant County,54.25
77410,Cypress,TX,Harris County,166.25
77429,Cypress,TX,Harris County,166.25
77433,Cypress,TX,Harris County,166.25
77533,Daisetta,TX,Liberty County,148.75
78616,Dale,TX,Caldwell County,54.25
77332,Dallardsville,TX,Polk County,148.75
75201,Dallas,TX,Dallas County,54.25
75202,Dallas,TX,Dallas County,54.25
75203,Dallas,TX,Dallas County,37.19
75204,Dallas,TX,Dallas County,54.25
75205,Dallas,TX,Dallas County,54.25
75206,Dallas,TX,Dallas County,54.25
75207,Dallas,TX,Dallas County,54.25
75208,Dallas,TX,Dallas County,54.25
75209,Dallas,TX,Dallas County,54.25
75211,Dallas,TX,Dallas County,49.0
75212,Dallas,TX,Dallas County,49.0
75214,Dallas,TX,Dallas County,54.25
75215,Dallas,TX,Dallas County,49.0
75216,Dallas,TX,Dallas County,54.25
75218,Dallas,TX,Dallas County,54.25
75219,Dallas,TX,Dallas County,54.25
75220,Dallas,TX,Dallas County,54.25
75221,Dallas,TX,Dallas County,54.25
75222,Dallas,TX,Dallas County,54.25
75225,Dallas,TX,Dallas County,54.25
75226,Dallas,TX,Dallas County,49.0
75227,Dallas,TX,Dallas County,49.0
75228,Dallas,TX,Dallas County,54.25
75229,Dallas,TX,Dallas County,54.25
75230,Dallas,TX,Dallas County,54.25
75231,Dallas,TX,Dallas County,54.25
75234,Dallas,TX,Dallas County,54.25
75235,Dallas,TX,Dallas County,54.25
75238,Dallas,TX,Dallas County,54.25
75240,Dallas,TX,Dallas County,54.25
75242,Dallas,TX,Dallas County,54.25
75243,Dallas,TX,Dallas County,54.25
75246,Dallas,TX,Dallas County,54.25
75247,Dallas,TX,Dallas County,54.25
75248,Dallas,TX,Dallas County,54.25
75249,Dallas,TX,Dallas County,54.25
75250,Dallas,TX,Dallas County,54.25
75251,Dallas,TX,Dallas County,54.25
75252,Dallas,TX,Collin County,54.25
75254,Dallas,TX,Dallas County,54.25
75260,Dallas,TX,Dallas County,54.25
75261,Dallas,TX,Tarrant County,54.25
75262,Dallas,TX,Dallas County,54.25
75263,Dallas,TX,Dallas County,54.25
75264,Dallas,TX,Dallas County,54.25
75265,Dallas,TX,Dallas County,54.25
75266,Dallas,TX,Dallas County,54.25
75267,Dallas,TX,Dallas County,54.25
75270,Dallas,TX,Dallas County,54.25
75275,Dallas,TX,Dallas County,54.25
75277,Dallas,TX,Dallas County,54.25
75283,Dallas,TX,Dallas County,54.25
75284,Dallas,TX,Dallas County,54.25
75285,Dallas,TX,Dallas County,54.25
75287,Dallas,TX,Denton County,54.25
75301,Dallas,TX,Dallas County,54.25
75303,Dallas,TX,Dallas County,54.25
75312,Dallas,TX,Dallas County,54.25
75313,Dallas,TX,Dallas County,54.25
75315,Dallas,TX,Dallas County,54.25
75320,Dallas,TX,Dallas County,54.25
75326,Dallas,TX,Dallas County,54.25
75336,Dallas,TX,Dallas County,54.25
75339,Dallas,TX,Dallas County,54.25
75342,Dallas,TX,Dallas County,54.25
75354,Dallas,TX,Dallas County,54.25
75355,Dallas,TX,Dallas County,54.25
75356,Dallas,TX,Dallas County,54.25
75357,Dallas,TX,Dallas County,54.25
75358,Dallas,TX,Dallas County,54.25
75359,Dallas,TX,Dallas County,54.25
75360,Dallas,TX,Dallas County,54.25
75367,Dallas,TX,Dallas County,54.25
75368,Dallas,TX,Dallas County,54.25
75370,Dallas,TX,Dallas County,54.25
75371,Dallas,TX,Dallas County,54.25
75372,Dallas,TX,Dallas County,54.25
75373,Dallas,TX,Dallas County,54.25
75374,Dallas,TX,Dallas County,54.25
75378,Dallas,TX,Dallas County,54.25
75379,Dallas,TX,Dallas County,54.25
75380,Dallas,TX,Dallas County,54.25
75381,Dallas,TX,Dallas County,54.25
75382,Dallas,TX,Dallas County,54.25
75389,Dallas,TX,Dallas County,54.25
75390,Dallas,TX,Dallas County,54.25
75391,Dallas,TX,Dallas County,54.25
75392,Dallas,TX,Dallas County,54.25
75393,Dallas,TX,Dallas County,54.25
75394,Dallas,TX,Dallas County,54.25
75395,Dallas,TX,Dallas County,54.25
75397,Dallas,TX,Dallas County,54.25
75398,Dallas,TX,Dallas County,54.25
77430,Damon,TX,Brazoria County,166.25
77534,Danbury,TX,Brazoria County,166.25
77431,Danciger,TX,Brazoria County,166.25
77432,Danevang,TX,Wharton County,148.75
76523,Davilla,TX,Milam County,54.25
77535,Dayton,TX,Liberty County,166.25
77852,Deanville,TX,Burleson County,148.75
77536,Deer Park,TX,Harris County,166.25
78617,Del Valle,TX,Travis County,54.25
76201,Denton,TX,Denton County,54.25
76202,Denton,TX,Denton County,54.25
76203,Denton,TX,Denton County,54.25
76204,Denton,TX,Denton County,54.25
76205,Denton,TX,Denton County,54.25
76206,Denton,TX,Denton County,54.25
76207,Denton,TX,Denton County,54.25
76208,Denton,TX,Denton County,54.25
76209,Denton,TX,Denton County,54.25
76210,Denton,TX,Denton County,54.25
77538,Devers,TX,Liberty County,148.75
77539,Dickinson,TX,Galveston County,166.25
77853,Dime Box,TX,Lee County,148.75
77333,Dobbin,TX,Montgomery County,166.25
77334,Dodge,TX,Walker County,148.75
75942,Doucette,TX,Tyler County,148.75
78619,Driftwood,TX,Hays County,54.25
78620,Dripping Springs,TX,Hays County,54.25
77434,Eagle Lake,TX,Colorado County,166.25
77435,East Bernard,TX,Wharton County,166.25
76524,Eddy,TX,Mclennan County,51.01
77957,Edna,TX,Jackson County,148.75
77436,Egypt,TX,Wharton County,166.25
77437,El Campo,TX,Wharton County,166.25
79925,El Paso,TX,El Paso County,37.0
79936,El Paso,TX,El Paso County,38.27
78621,Elgin,TX,Bastrop County,54.25
78938,Ellinger,TX,Fayette County,148.75
77440,Elmaton,TX,Matagorda County,148.75
75119,Ennis,TX,Ellis County,52.25
75120,Ennis,TX,Ellis County,52.25
76039,Euless,TX,Tarrant County,54.25
76040,Euless,TX,Tarrant County,54.25
77615,Evadale,TX,Jasper County,148.75
75442,Farmersville,TX,Collin County,49.0
75132,Fate,TX,Rockwall County,54.25
78940,Fayetteville,TX,Fayette County,148.75
78622,Fentress,TX,Caldwell County,54.25
75125,Ferris,TX,Ellis County,57.85
78623,Fischer,TX,Comal County,54.25
76526,Flat,TX,Coryell County,54.25
78941,Flatonia,TX,Fayette County,54.25
76527,Florence,TX,Williamson County,54.25
75022,Flower Mound,TX,Denton County,54.25
75027,Flower Mound,TX,Denton County,54.25
75028,Flower Mound,TX,Denton County,54.25
75126,Forney,TX,Kaufman County,50.24
76041,Forreston,TX,Ellis County,52.25
76544,Fort Hood,TX,Coryell County,54.25
76101,Fort Worth,TX,Tarrant County,54.25
76102,Fort Worth,TX,Tarrant County,54.25
76103,Fort Worth,TX,Tarrant County,54.25
76104,Fort Worth,TX,Tarrant County,54.25
76105,Fort Worth,TX,Tarrant County,54.25
76106,Fort Worth,TX,Tarrant County,54.25
76107,Fort Worth,TX,Tarrant County,54.25
76108,Fort Worth,TX,Tarrant County,54.25
76109,Fort Worth,TX,Tarrant County,54.25
76110,Fort Worth,TX,Tarrant County,54.25
76111,Fort Worth,TX,Tarrant County,55.13
76112,Fort Worth,TX,Tarrant County,54.25
76113,Fort Worth,TX,Tarrant County,54.25
76114,Fort Worth,TX,Tarrant County,54.25
76115,Fort Worth,TX,Tarrant County,54.25
76116,Fort Worth,TX,Tarrant County,63.0
76118,Fort Worth,TX,Tarrant County,54.25
76119,Fort Worth,TX,Tarrant County,54.25
76120,Fort Worth,TX,Tarrant County,54.25
76121,Fort Worth,TX,Tarrant County,54.25
76122,Fort Worth,TX,Tarrant County,54.25
76123,Fort Worth,TX,Tarrant County,54.25
76124,Fort Worth,TX,Tarrant County,54.25
76126,Fort Worth,TX,Tarrant County,59.5
76129,Fort Worth,TX,Tarrant County,54.25
76130,Fort Worth,TX,Tarrant County,54.25
76131,Fort Worth,TX,Tarrant County,54.25
76132,Fort Worth,TX,Tarrant County,54.25
76133,Fort Worth,TX,Tarrant County,54.25
76134,Fort Worth,TX,Tarrant County,54.25
76135,Fort Worth,TX,Tarrant County,54.25
76136,Fort Worth,TX,Tarrant County,54.25
76137,Fort Worth,TX,Tarrant County,54.25
76140,Fort Worth,TX,Tarrant County,54.25
76147,Fort Worth,TX,Tarrant County,54.25
76148,Fort Worth,TX,Tarrant County,54.25
76150,Fort Worth,TX,Tarrant County,54.25
76155,Fort Worth,TX,Tarrant County,54.25
76161,Fort Worth,TX,Tarrant County,54.25
76162,Fort Worth,TX,Tarrant County,54.25
76163,Fort Worth,TX,Tarrant County,54.25
76164,Fort Worth,TX,Tarrant County,54.25
76166,Fort Worth,TX,Tarrant County,54.25
76177,Fort Worth,TX,Tarrant County,54.25
76179,Fort Worth,TX,Tarrant County,54.25
76181,Fort Worth,TX,Tarrant County,54.25
