zip,city,state,county,payout
85741,Tucson,AZ,Pima County,42.5
85742,Tucson,AZ,Pima County,42.5
85743,Tucson,AZ,Pima County,42.5
85744,Tucson,AZ,Pima County,42.5
85745,Tucson,AZ,Pima County,42.5
85746,Tucson,AZ,Pima County,42.5
85747,Tucson,AZ,Pima County,42.5
85748,Tucson,AZ,Pima County,42.5
85749,Tucson,AZ,Pima County,42.5
85750,Tucson,AZ,Pima County,42.5
85751,Tucson,AZ,Pima County,42.5
85752,Tucson,AZ,Pima County,42.5
85754,Tucson,AZ,Pima County,42.5
85755,Tucson,AZ,Pima County,42.5
85756,Tucson,AZ,Pima County,42.5
85757,Tucson,AZ,Pima County,42.5
85775,Tucson,AZ,Pima County,42.5
85777,Tucson,AZ,Pima County,42.5
85640,Tumacacori,AZ,Santa Cruz County,42.5
85641,Vail,AZ,Pima County,42.5
85191,Valley Farms,AZ,Pinal County,42.5
85291,Valley Farms,AZ,Pinal County,42.5
85940,Vernon,AZ,Apache County,42.5
85355,Waddell,AZ,Maricopa County,42.5
85356,Wellton,AZ,Yuma County,42.5
85357,Wenden,AZ,La Paz County,42.5
85912,White Mountain Lake,AZ,Navajo County,42.5
85941,Whiteriver,AZ,Navajo County,42.5
85358,Wickenburg,AZ,Maricopa County,42.5
85390,Wickenburg,AZ,Maricopa County,42.5
85360,Wikieup,AZ,Mohave County,42.5
85643,Willcox,AZ,Cochise County,42.5
85644,Willcox,AZ,Cochise County,42.5
86046,Williams,AZ,Coconino County,42.5
86515,Window Rock,AZ,Apache County,42.5
85192,Winkelman,AZ,Pinal County,42.5
85292,Winkelman,AZ,Pinal County,42.5
86047,Winslow,AZ,Navajo County,42.5
85361,Wittmann,AZ,Maricopa County,42.5
85942,Woodruff,AZ,Navajo County,42.5
85362,Yarnell,AZ,Yavapai County,42.5
85554,Young,AZ,Gila County,42.5
85363,Youngtown,AZ,Maricopa County,42.5
86438,Yucca,AZ,Mohave County,42.5
85364,Yuma,AZ,Yuma County,42.5
85365,Yuma,AZ,Yuma County,42.5
85366,Yuma,AZ,Yuma County,42.5
85367,Yuma,AZ,Yuma County,42.5
85369,Yuma,AZ,Yuma County,42.5
