zip,city,state,county,payout
93705,Fresno,CA,Fresno County,42.5
93706,Fresno,CA,Fresno County,42.5
93707,Fresno,CA,Fresno County,42.5
93708,Fresno,CA,Fresno County,42.5
93709,Fresno,CA,Fresno County,42.5
93710,Fresno,CA,Fresno County,42.5
93711,Fresno,CA,Fresno County,42.5
93712,Fresno,CA,Fresno County,42.5
93714,Fresno,CA,Fresno County,42.5
93715,Fresno,CA,Fresno County,42.5
93716,Fresno,CA,Fresno County,42.5
93717,Fresno,CA,Fresno County,42.5
93718,Fresno,CA,Fresno County,42.5
93720,Fresno,CA,Fresno County,42.5
93721,Fresno,CA,Fresno County,42.5
93722,Fresno,CA,Fresno County,42.5
93723,Fresno,CA,Fresno County,42.5
93724,Fresno,CA,Fresno County,42.5
93725,Fresno,CA,Fresno County,42.5
93726,Fresno,CA,Fresno County,42.5
93727,Fresno,CA,Fresno County,42.5
93728,Fresno,CA,Fresno County,42.5
93729,Fresno,CA,Fresno County,42.5
93730,Fresno,CA,Fresno County,42.5
93737,Fresno,CA,Fresno County,42.5
93740,Fresno,CA,Fresno County,42.5
93741,Fresno,CA,Fresno County,42.5
93744,Fresno,CA,Fresno County,42.5
93745,Fresno,CA,Fresno County,42.5
93747,Fresno,CA,Fresno County,42.5
93750,Fresno,CA,Fresno County,42.5
93755,Fresno,CA,Fresno County,42.5
93760,Fresno,CA,Fresno County,42.5
93761,Fresno,CA,Fresno County,42.5
93764,Fresno,CA,Fresno County,42.5
93765,Fresno,CA,Fresno County,42.5
93771,Fresno,CA,Fresno County,42.5
93772,Fresno,CA,Fresno County,42.5
93773,Fresno,CA,Fresno County,42.5
93774,Fresno,CA,Fresno County,42.5
93775,Fresno,CA,Fresno County,42.5
93776,Fresno,CA,Fresno County,42.5
93777,Fresno,CA,Fresno County,42.5
93778,Fresno,CA,Fresno County,42.5
93779,Fresno,CA,Fresno County,42.5
93786,Fresno,CA,Fresno County,42.5
93790,Fresno,CA,Fresno County,42.5
93791,Fresno,CA,Fresno County,42.5
93792,Fresno,CA,Fresno County,42.5
93793,Fresno,CA,Fresno County,42.5
93794,Fresno,CA,Fresno County,42.5
93844,Fresno,CA,Fresno County,42.5
93888,Fresno,CA,Fresno County,42.5
93626,Friant,CA,Fresno County,42.5
92831,Fullerton,CA,Orange County,42.5
92832,Fullerton,CA,Orange County,42.5
92833,Fullerton,CA,Orange County,42.5
92834,Fullerton,CA,Orange County,42.5
92835,Fullerton,CA,Orange County,42.5
92836,Fullerton,CA,Orange County,42.5
92837,Fullerton,CA,Orange County,42.5
92838,Fullerton,CA,Orange County,42.5
95439,Fulton,CA,Sonoma County,42.5
95632,Galt,CA,Sacramento County,42.5
95542,Garberville,CA,Humboldt County,42.5
92840,Garden Grove,CA,Orange County,42.5
92841,Garden Grove,CA,Orange County,42.5
92842,Garden Grove,CA,Orange County,42.5
92843,Garden Grove,CA,Orange County,42.5
92844,Garden Grove,CA,Orange County,42.5
92845,Garden Grove,CA,Orange County,42.5
92846,Garden Grove,CA,Orange County,42.5
95633,Garden Valley,CA,El Dorado County,42.5
90247,Gardena,CA,Los Angeles County,42.5
90248,Gardena,CA,Los Angeles County,42.5
90249,Gardena,CA,Los Angeles County,42.5
95543,Gasquet,CA,Del Norte County,42.5
96034,Gazelle,CA,Siskiyou County,42.5
95634,Georgetown,CA,El Dorado County,42.5
96035,Gerber,CA,Tehama County,42.5
95441,Geyserville,CA,Sonoma County,42.5
95020,Gilroy,CA,Santa Clara County,42.5
95021,Gilroy,CA,Santa Clara County,42.5
95442,Glen Ellen,CA,Sonoma County,42.5
95232,Glencoe,CA,Calaveras County,32.5
91201,Glendale,CA,Los Angeles County,42.5
91202,Glendale,CA,Los Angeles County,42.5
91203,Glendale,CA,Los Angeles County,42.5
91204,Glendale,CA,Los Angeles County,42.5
91205,Glendale,CA,Los Angeles County,42.5
91206,Glendale,CA,Los Angeles County,42.5
91207,Glendale,CA,Los Angeles County,42.5
91208,Glendale,CA,Los Angeles County,42.5
91209,Glendale,CA,Los Angeles County,42.5
91210,Glendale,CA,Los Angeles County,42.5
91221,Glendale,CA,Los Angeles County,42.5
91222,Glendale,CA,Los Angeles County,42.5
91225,Glendale,CA,Los Angeles County,42.5
91226,Glendale,CA,Los Angeles County,42.5
91740,Glendora,CA,Los Angeles County,42.5
91741,Glendora,CA,Los Angeles County,42.5
95443,Glenhaven,CA,Lake County,42.5
95943,Glenn,CA,Glenn County,42.5
93226,Glennville,CA,Kern County,42.5
95717,Gold Run,CA,Placer County,32.5
93116,Goleta,CA,Santa Barbara County,42.5
93117,Goleta,CA,Santa Barbara County,42.5
93118,Goleta,CA,Santa Barbara County,42.5
93199,Goleta,CA,Santa Barbara County,42.5
93926,Gonzales,CA,Monterey County,42.5
93227,Goshen,CA,Tulare County,42.5
91344,Granada Hills,CA,Los Angeles County,42.5
91394,Granada Hills,CA,Los Angeles County,42.5
92313,Grand Terrace,CA,San Bernardino County,42.5
95746,Granite Bay,CA,Placer County,42.5
95945,Grass Valley,CA,Nevada County,42.5
95949,Grass Valley,CA,Nevada County,42.5
95444,Graton,CA,Sonoma County,42.5
92341,Green Valley Lake,CA,San Bernardino County,42.5
94904,Greenbrae,CA,Marin County,42.5
93927,Greenfield,CA,Monterey County,42.5
96037,Greenview,CA,Siskiyou County,42.5
95947,Greenville,CA,Plumas County,42.5
95635,Greenwood,CA,El Dorado County,42.5
96038,Grenada,CA,Siskiyou County,42.5
95948,Gridley,CA,Butte County,42.5
95950,Grimes,CA,Colusa County,42.5
95636,Grizzly Flats,CA,El Dorado County,42.5
95321,Groveland,CA,Tuolumne County,42.5
93433,Grover Beach,CA,San Luis Obispo County,32.5
93483,Grover Beach,CA,San Luis Obispo County,32.5
93434,Guadalupe,CA,Santa Barbara County,32.5
95445,Gualala,CA,Mendocino County,42.5
91743,Guasti,CA,San Bernardino County,42.5
91931,Guatay,CA,San Diego County,32.5
95446,Guerneville,CA,Sonoma County,42.5
95637,Guinda,CA,Yolo County,42.5
95322,Gustine,CA,Merced County,42.5
91745,Hacienda Heights,CA,Los Angeles County,42.5
94019,Half Moon Bay,CA,San Mateo County,42.5
95951,Hamilton City,CA,Glenn County,42.5
93230,Hanford,CA,Kings County,42.5
93232,Hanford,CA,Kings County,42.5
96039,Happy Camp,CA,Siskiyou County,42.5
90710,Harbor City,CA,Los Angeles County,42.5
93435,Harmony,CA,San Luis Obispo County,32.5
96040,Hat Creek,CA,Shasta County,42.5
90716,Hawaiian Gardens,CA,Los Angeles County,42.5
90250,Hawthorne,CA,Los Angeles County,42.5
90251,Hawthorne,CA,Los Angeles County,42.5
96041,Hayfork,CA,Trinity County,42.5
94540,Hayward,CA,Alameda County,42.5
94541,Hayward,CA,Alameda County,42.5
94542,Hayward,CA,Alameda County,42.5
94543,Hayward,CA,Alameda County,42.5
94544,Hayward,CA,Alameda County,42.5
94545,Hayward,CA,Alameda County,42.5
94557,Hayward,CA,Alameda County,42.5
95448,Healdsburg,CA,Sonoma County,42.5
92249,Heber,CA,Imperial County,32.5
92342,Helendale,CA,San Bernardino County,42.5
93627,Helm,CA,Fresno County,42.5
92543,Hemet,CA,Riverside County,42.5
92544,Hemet,CA,Riverside County,42.5
92545,Hemet,CA,Riverside County,42.5
92546,Hemet,CA,Riverside County,42.5
95638,Herald,CA,Sacramento County,42.5
94547,Hercules,CA,Contra Costa County,42.5
96113,Herlong,CA,Lassen County,42.5
90254,Hermosa Beach,CA,Los Angeles County,42.5
92340,Hesperia,CA,San Bernardino County,42.5
92344,Hesperia,CA,San Bernardino County,42.5
92345,Hesperia,CA,San Bernardino County,42.5
95323,Hickman,CA,Stanislaus County,42.5
95467,Hidden Valley Lake,CA,Lake County,42.5
92346,Highland,CA,San Bernardino County,42.5
95324,Hilmar,CA,Merced County,42.5
92347,Hinkley,CA,San Bernardino County,42.5
95023,Hollister,CA,San Benito County,42.5
95024,Hollister,CA,San Benito County,42.5
95234,Holt,CA,San Joaquin County,32.5
92250,Holtville,CA,Imperial County,32.5
95026,Holy City,CA,Santa Clara County,32.5
92548,Homeland,CA,Riverside County,42.5
96141,Homewood,CA,Placer County,42.5
95545,Honeydew,CA,Humboldt County,42.5
95639,Hood,CA,Sacramento County,42.5
95546,Hoopa,CA,Humboldt County,42.5
95449,Hopland,CA,Mendocino County,42.5
96044,Hornbrook,CA,Siskiyou County,42.5
95325,Hornitos,CA,Mariposa County,42.5
95326,Hughson,CA,Stanislaus County,42.5
93628,Hume,CA,Fresno County,42.5
92605,Huntington Beach,CA,Orange County,42.5
92615,Huntington Beach,CA,Orange County,42.5
92646,Huntington Beach,CA,Orange County,42.5
92647,Huntington Beach,CA,Orange County,42.5
92648,Huntington Beach,CA,Orange County,42.5
92649,Huntington Beach,CA,Orange County,42.5
90255,Huntington Park,CA,Los Angeles County,42.5
93234,Huron,CA,Fresno County,42.5
96046,Hyampom,CA,Trinity County,42.5
95547,Hydesville,CA,Humboldt County,42.5
92549,Idyllwild,CA,Riverside County,42.5
96047,Igo,CA,Shasta County,42.5
92251,Imperial,CA,Imperial County,32.5
91932,Imperial Beach,CA,San Diego County,42.5
91933,Imperial Beach,CA,San Diego County,42.5
93526,Independence,CA,Inyo County,32.5
92210,Indian Wells,CA,Riverside County,42.5
92201,Indio,CA,Riverside County,42.5
92202,Indio,CA,Riverside County,42.5
92203,Indio,CA,Riverside County,42.5
90301,Inglewood,CA,Los Angeles County,42.5
90302,Inglewood,CA,Los Angeles County,42.5
90303,Inglewood,CA,Los Angeles County,42.5
90304,Inglewood,CA,Los Angeles County,42.5
90305,Inglewood,CA,Los Angeles County,42.5
90306,Inglewood,CA,Los Angeles County,42.5
90307,Inglewood,CA,Los Angeles County,42.5
90308,Inglewood,CA,Los Angeles County,42.5
90309,Inglewood,CA,Los Angeles County,42.5
90310,Inglewood,CA,Los Angeles County,42.5
90311,Inglewood,CA,Los Angeles County,42.5
90312,Inglewood,CA,Los Angeles County,42.5
94937,Inverness,CA,Marin County,42.5
93527,Inyokern,CA,Kern County,32.5
95640,Ione,CA,Amador County,42.5
92602,Irvine,CA,Orange County,42.5
92603,Irvine,CA,Orange County,42.5
92604,Irvine,CA,Orange County,42.5
92606,Irvine,CA,Orange County,42.5
92612,Irvine,CA,Orange County,42.5
92614,Irvine,CA,Orange County,42.5
92616,Irvine,CA,Orange County,42.5
92617,Irvine,CA,Orange County,42.5
92618,Irvine,CA,Orange County,42.5
92619,Irvine,CA,Orange County,42.5
92620,Irvine,CA,Orange County,42.5
92623,Irvine,CA,Orange County,42.5
92697,Irvine,CA,Orange County,42.5
92710,Irvine,CA,Orange County,42.5
95641,Isleton,CA,Sacramento County,42.5
93235,Ivanhoe,CA,Tulare County,42.5
95642,Jackson,CA,Amador County,42.5
91934,Jacumba,CA,San Diego County,42.5
95327,Jamestown,CA,Tuolumne County,42.5
91935,Jamul,CA,San Diego County,42.5
96114,Janesville,CA,Lassen County,42.5
95450,Jenner,CA,Sonoma County,42.5
93528,Johannesburg,CA,Kern County,32.5
92252,Joshua Tree,CA,San Bernardino County,42.5
92036,Julian,CA,San Diego County,42.5
96048,Junction City,CA,Trinity County,42.5
93529,June Lake,CA,Mono County,32.5
92509,Jurupa Valley,CA,Riverside County,42.5
93237,Kaweah,CA,Tulare County,42.5
93530,Keeler,CA,Inyo County,32.5
93531,Keene,CA,Kern County,42.5
95451,Kelseyville,CA,Lake County,42.5
94914,Kentfield,CA,Marin County,42.5
95452,Kenwood,CA,Sonoma County,42.5
93630,Kerman,CA,Fresno County,42.5
93238,Kernville,CA,Kern County,32.5
93239,Kettleman City,CA,Kings County,42.5
95328,Keyes,CA,Stanislaus County,42.5
93930,King City,CA,Monterey County,42.5
96143,Kings Beach,CA,Placer County,42.5
93633,Kings Canyon National Pk,CA,Tulare County,42.5
93631,Kingsburg,CA,Fresno County,42.5
95646,Kirkwood,CA,Alpine County,42.5
95644,Kit Carson,CA,El Dorado County,32.5
95548,Klamath,CA,Del Norte County,42.5
96050,Klamath River,CA,Siskiyou County,42.5
95549,Kneeland,CA,Humboldt County,42.5
95645,Knights Landing,CA,Yolo County,42.5
94548,Knightsen,CA,Contra Costa County,42.5
95550,Korbel,CA,Humboldt County,42.5
95720,Kyburz,CA,El Dorado County,42.5
91011,La Canada Flintridge,CA,Los Angeles County,42.5
91012,La Canada Flintridge,CA,Los Angeles County,42.5
91214,La Crescenta,CA,Los Angeles County,42.5
91224,La Crescenta,CA,Los Angeles County,42.5
95329,La Grange,CA,Tuolumne County,42.5
90631,La Habra,CA,Orange County,42.5
90632,La Habra,CA,Orange County,42.5
90633,La Habra,CA,Orange County,42.5
94020,La Honda,CA,San Mateo County,42.5
92037,La Jolla,CA,San Diego County,42.5
92038,La Jolla,CA,San Diego County,42.5
92039,La Jolla,CA,San Diego County,42.5
92092,La Jolla,CA,San Diego County,42.5
92093,La Jolla,CA,San Diego County,42.5
91941,La Mesa,CA,San Diego County,42.5
91942,La Mesa,CA,San Diego County,42.5
91943,La Mesa,CA,San Diego County,42.5
91944,La Mesa,CA,San Diego County,42.5
90637,La Mirada,CA,Los Angeles County,42.5
90638,La Mirada,CA,Los Angeles County,42.5
90639,La Mirada,CA,Los Angeles County,42.5
90623,La Palma,CA,Orange County,42.5
91744,La Puente,CA,Los Angeles County,42.5
91746,La Puente,CA,Los Angeles County,42.5
91747,La Puente,CA,Los Angeles County,42.5
91749,La Puente,CA,Los Angeles County,42.5
92247,La Quinta,CA,Riverside County,42.5
92248,La Quinta,CA,Riverside County,42.5
92253,La Quinta,CA,Riverside County,42.5
91750,La Verne,CA,Los Angeles County,42.5
92694,Ladera Ranch,CA,Orange County,42.5
94549,Lafayette,CA,Contra Costa County,42.5
92651,Laguna Beach,CA,Orange County,42.5
92652,Laguna Beach,CA,Orange County,42.5
92653,Laguna Hills,CA,Orange County,42.5
92654,Laguna Hills,CA,Orange County,42.5
92607,Laguna Niguel,CA,Orange County,42.5
92677,Laguna Niguel,CA,Orange County,42.5
92637,Laguna Woods,CA,Orange County,42.5
94938,Lagunitas,CA,Marin County,42.5
92352,Lake Arrowhead,CA,San Bernardino County,42.5
96115,Lake City,CA,Modoc County,42.5
92530,Lake Elsinore,CA,Riverside County,42.5
92531,Lake Elsinore,CA,Riverside County,42.5
92532,Lake Elsinore,CA,Riverside County,42.5
92630,Lake Forest,CA,Orange County,42.5
93532,Lake Hughes,CA,Los Angeles County,42.5
93240,Lake Isabella,CA,Kern County,42.5
96051,Lakehead,CA,Shasta County,42.5
95453,Lakeport,CA,Lake County,42.5
93634,Lakeshore,CA,Fresno County,42.5
92040,Lakeside,CA,San Diego County,42.5
90711,Lakewood,CA,Los Angeles County,42.5
90712,Lakewood,CA,Los Angeles County,42.5
90713,Lakewood,CA,Los Angeles County,42.5
90714,Lakewood,CA,Los Angeles County,42.5
90715,Lakewood,CA,Los Angeles County,42.5
93241,Lamont,CA,Kern County,42.5
93534,Lancaster,CA,Los Angeles County,42.5
93535,Lancaster,CA,Los Angeles County,42.5
93536,Lancaster,CA,Los Angeles County,42.5
93539,Lancaster,CA,Los Angeles County,42.5
93584,Lancaster,CA,Los Angeles County,42.5
93586,Lancaster,CA,Los Angeles County,42.5
92285,Landers,CA,San Bernardino County,42.5
94939,Larkspur,CA,Marin County,42.5
94977,Larkspur,CA,Marin County,42.5
95330,Lathrop,CA,San Joaquin County,42.5
93242,Laton,CA,Fresno County,42.5
90260,Lawndale,CA,Los Angeles County,42.5
90261,Lawndale,CA,Los Angeles County,42.5
95454,Laytonville,CA,Mendocino County,42.5
95333,Le Grand,CA,Merced County,42.5
93243,Lebec,CA,Kern County,32.5
93541,Lee Vining,CA,Mono County,32.5
95585,Leggett,CA,Mendocino County,42.5
93244,Lemon Cove,CA,Tulare County,42.5
91945,Lemon Grove,CA,San Diego County,42.5
91946,Lemon Grove,CA,San Diego County,42.5
93245,Lemoore,CA,Kings County,42.5
93246,Lemoore,CA,Kings County,42.5
96052,Lewiston,CA,Trinity County,42.5
96116,Likely,CA,Modoc County,42.5
95648,Lincoln,CA,Placer County,42.5
91947,Lincoln Acres,CA,San Diego County,32.5
95236,Linden,CA,San Joaquin County,42.5
93247,Lindsay,CA,Tulare County,42.5
96117,Litchfield,CA,Lassen County,42.5
95456,Little River,CA,Mendocino County,42.5
93543,Littlerock,CA,Los Angeles County,42.5
95953,Live Oak,CA,Sutter County,42.5
94550,Livermore,CA,Alameda County,42.5
94551,Livermore,CA,Alameda County,42.5
95334,Livingston,CA,Merced County,42.5
93544,Llano,CA,Los Angeles County,42.5
95237,Lockeford,CA,San Joaquin County,42.5
93932,Lockwood,CA,Monterey County,42.5
95240,Lodi,CA,San Joaquin County,42.5
95241,Lodi,CA,San Joaquin County,42.5
95242,Lodi,CA,San Joaquin County,42.5
95551,Loleta,CA,Humboldt County,42.5
92350,Loma Linda,CA,San Bernardino County,42.5
92354,Loma Linda,CA,San Bernardino County,42.5
92357,Loma Linda,CA,San Bernardino County,42.5
94021,Loma Mar,CA,San Mateo County,42.5
90717,Lomita,CA,Los Angeles County,42.5
93436,Lompoc,CA,Santa Barbara County,32.5
93437,Lompoc,CA,Santa Barbara County,32.5
93438,Lompoc,CA,Santa Barbara County,32.5
93545,Lone Pine,CA,Inyo County,32.5
95335,Long Barn,CA,Tuolumne County,42.5
90801,Long Beach,CA,Los Angeles County,42.5
90802,Long Beach,CA,Los Angeles County,42.5
90803,Long Beach,CA,Los Angeles County,42.5
90804,Long Beach,CA,Los Angeles County,42.5
90805,Long Beach,CA,Los Angeles County,42.5
90806,Long Beach,CA,Los Angeles County,42.5
90807,Long Beach,CA,Los Angeles County,42.5
90808,Long Beach,CA,Los Angeles County,42.5
90809,Long Beach,CA,Los Angeles County,42.5
90810,Long Beach,CA,Los Angeles County,42.5
90813,Long Beach,CA,Los Angeles County,42.5
90814,Long Beach,CA,Los Angeles County,42.5
90815,Long Beach,CA,Los Angeles County,42.5
90822,Long Beach,CA,Los Angeles County,42.5
90831,Long Beach,CA,Los Angeles County,42.5
90832,Long Beach,CA,Los Angeles County,42.5
90833,Long Beach,CA,Los Angeles County,42.5
90834,Long Beach,CA,Los Angeles County,42.5
90835,Long Beach,CA,Los Angeles County,42.5
90840,Long Beach,CA,Los Angeles County,42.5
90842,Long Beach,CA,Los Angeles County,42.5
90844,Long Beach,CA,Los Angeles County,42.5
90846,Long Beach,CA,Los Angeles County,42.5
90847,Long Beach,CA,Los Angeles County,42.5
90848,Long Beach,CA,Los Angeles County,42.5
90853,Long Beach,CA,Los Angeles County,42.5
90899,Long Beach,CA,Los Angeles County,32.5
96054,Lookout,CA,Modoc County,42.5
95650,Loomis,CA,Placer County,42.5
90720,Los Alamitos,CA,Orange County,42.5
90721,Los Alamitos,CA,Orange County,42.5
93440,Los Alamos,CA,Santa Barbara County,32.5
94022,Los Altos,CA,Santa Clara County,42.5
94023,Los Altos,CA,Santa Clara County,32.5
94024,Los Altos,CA,Santa Clara County,42.5
90001,Los Angeles,CA,Los Angeles County,42.5
90002,Los Angeles,CA,Los Angeles County,42.5
90003,Los Angeles,CA,Los Angeles County,42.5
90004,Los Angeles,CA,Los Angeles County,42.5
90005,Los Angeles,CA,Los Angeles County,42.5
90006,Los Angeles,CA,Los Angeles County,42.5
90007,Los Angeles,CA,Los Angeles County,42.5
90008,Los Angeles,CA,Los Angeles County,42.5
90009,Los Angeles,CA,Los Angeles County,42.5
90010,Los Angeles,CA,Los Angeles County,42.5
90011,Los Angeles,CA,Los Angeles County,42.5
90012,Los Angeles,CA,Los Angeles County,42.5
90013,Los Angeles,CA,Los Angeles County,42.5
90014,Los Angeles,CA,Los Angeles County,42.5
90015,Los Angeles,CA,Los Angeles County,42.5
90016,Los Angeles,CA,Los Angeles County,42.5
90017,Los Angeles,CA,Los Angeles County,42.5
90018,Los Angeles,CA,Los Angeles County,42.5
90019,Los Angeles,CA,Los Angeles County,42.5
90020,Los Angeles,CA,Los Angeles County,42.5
90021,Los Angeles,CA,Los Angeles County,42.5
90022,Los Angeles,CA,Los Angeles County,42.5
90023,Los Angeles,CA,Los Angeles County,42.5
90024,Los Angeles,CA,Los Angeles County,42.5
90025,Los Angeles,CA,Los Angeles County,42.5
90026,Los Angeles,CA,Los Angeles County,42.5
90027,Los Angeles,CA,Los Angeles County,42.5
90028,Los Angeles,CA,Los Angeles County,42.5
90029,Los Angeles,CA,Los Angeles County,42.5
90030,Los Angeles,CA,Los Angeles County,42.5
90031,Los Angeles,CA,Los Angeles County,42.5
90032,Los Angeles,CA,Los Angeles County,42.5
90033,Los Angeles,CA,Los Angeles County,42.5
90034,Los Angeles,CA,Los Angeles County,42.5
90035,Los Angeles,CA,Los Angeles County,42.5
90036,Los Angeles,CA,Los Angeles County,42.5
90037,Los Angeles,CA,Los Angeles County,42.5
90038,Los Angeles,CA,Los Angeles County,42.5
90039,Los Angeles,CA,Los Angeles County,42.5
90040,Los Angeles,CA,Los Angeles County,42.5
90041,Los Angeles,CA,Los Angeles County,42.5
90042,Los Angeles,CA,Los Angeles County,42.5
90043,Los Angeles,CA,Los Angeles County,42.5
90044,Los Angeles,CA,Los Angeles County,42.5
90045,Los Angeles,CA,Los Angeles County,42.5
90046,Los Angeles,CA,Los Angeles County,42.5
90047,Los Angeles,CA,Los Angeles County,42.5
90048,Los Angeles,CA,Los Angeles County,42.5
90049,Los Angeles,CA,Los Angeles County,42.5
90050,Los Angeles,CA,Los Angeles County,42.5
90051,Los Angeles,CA,Los Angeles County,42.5
90052,Los Angeles,CA,Los Angeles County,42.5
90053,Los Angeles,CA,Los Angeles County,42.5
90054,Los Angeles,CA,Los Angeles County,42.5
90055,Los Angeles,CA,Los Angeles County,42.5
90056,Los Angeles,CA,Los Angeles County,42.5
90057,Los Angeles,CA,Los Angeles County,42.5
90058,Los Angeles,CA,Los Angeles County,42.5
90059,Los Angeles,CA,Los Angeles County,42.5
90060,Los Angeles,CA,Los Angeles County,42.5
90061,Los Angeles,CA,Los Angeles County,42.5
90062,Los Angeles,CA,Los Angeles County,42.5
90063,Los Angeles,CA,Los Angeles County,42.5
90064,Los Angeles,CA,Los Angeles County,42.5
90065,Los Angeles,CA,Los Angeles County,42.5
90066,Los Angeles,CA,Los Angeles County,42.5
90067,Los Angeles,CA,Los Angeles County,42.5
90068,Los Angeles,CA,Los Angeles County,42.5
90070,Los Angeles,CA,Los Angeles County,42.5
90071,Los Angeles,CA,Los Angeles County,42.5
90072,Los Angeles,CA,Los Angeles County,42.5
90073,Los Angeles,CA,Los Angeles County,42.5
90074,Los Angeles,CA,Los Angeles County,42.5
90075,Los Angeles,CA,Los Angeles County,42.5
90076,Los Angeles,CA,Los Angeles County,42.5
90077,Los Angeles,CA,Los Angeles County,42.5
90078,Los Angeles,CA,Los Angeles County,42.5
90079,Los Angeles,CA,Los Angeles County,42.5
90080,Los Angeles,CA,Los Angeles County,42.5
90081,Los Angeles,CA,Los Angeles County,42.5
90082,Los Angeles,CA,Los Angeles County,42.5
90083,Los Angeles,CA,Los Angeles County,42.5
90084,Los Angeles,CA,Los Angeles County,42.5
90086,Los Angeles,CA,Los Angeles County,42.5
90087,Los Angeles,CA,Los Angeles County,42.5
90088,Los Angeles,CA,Los Angeles County,42.5
90089,Los Angeles,CA,Los Angeles County,42.5
90091,Los Angeles,CA,Los Angeles County,42.5
90093,Los Angeles,CA,Los Angeles County,42.5
90095,Los Angeles,CA,Los Angeles County,42.5
90096,Los Angeles,CA,Los Angeles County,42.5
90099,Los Angeles,CA,Los Angeles County,42.5
90101,Los Angeles,CA,Los Angeles County,42.5
90189,Los Angeles,CA,Los Angeles County,42.5
93635,Los Banos,CA,Merced County,42.5
95030,Los Gatos,CA,Santa Clara County,42.5
95031,Los Gatos,CA,Santa Clara County,32.5
95032,Los Gatos,CA,Santa Clara County,42.5
95033,Los Gatos,CA,Santa Cruz County,42.5
96055,Los Molinos,CA,Tehama County,42.5
93441,Los Olivos,CA,Santa Barbara County,32.5
93402,Los Osos,CA,San Luis Obispo County,32.5
93249,Lost Hills,CA,Kern County,42.5
95651,Lotus,CA,El Dorado County,42.5
95457,Lower Lake,CA,Lake County,42.5
96118,Loyalton,CA,Sierra County,42.5
95458,Lucerne,CA,Lake County,42.5
92356,Lucerne Valley,CA,San Bernardino County,42.5
92338,Ludlow,CA,San Bernardino County,42.5
90262,Lynwood,CA,Los Angeles County,42.5
92358,Lytle Creek,CA,San Bernardino County,42.5
96058,Macdoel,CA,Siskiyou County,42.5
95552,Mad River,CA,Trinity County,42.5
93636,Madera,CA,Madera County,42.5
93637,Madera,CA,Madera County,42.5
93638,Madera,CA,Madera County,42.5
93639,Madera,CA,Madera County,42.5
95653,Madison,CA,Yolo County,42.5
95954,Magalia,CA,Butte County,42.5
90263,Malibu,CA,Los Angeles County,42.5
90264,Malibu,CA,Los Angeles County,42.5
90265,Malibu,CA,Los Angeles County,42.5
93546,Mammoth Lakes,CA,Mono County,32.5
95459,Manchester,CA,Mendocino County,42.5
90266,Manhattan Beach,CA,Los Angeles County,42.5
90267,Manhattan Beach,CA,Los Angeles County,42.5
95336,Manteca,CA,San Joaquin County,42.5
95337,Manteca,CA,San Joaquin County,42.5
96059,Manton,CA,Tehama County,42.5
92518,March Air Reserve Base,CA,Riverside County,42.5
93252,Maricopa,CA,Kern County,32.5
93933,Marina,CA,Monterey County,42.5
90292,Marina Del Rey,CA,Los Angeles County,42.5
90295,Marina Del Rey,CA,Los Angeles County,42.5
95338,Mariposa,CA,Mariposa County,42.5
96120,Markleeville,CA,Alpine County,32.5
94940,Marshall,CA,Marin County,42.5
95654,Martell,CA,Amador County,32.5
94553,Martinez,CA,Contra Costa County,42.5
95901,Marysville,CA,Yuba County,42.5
95655,Mather,CA,Sacramento County,42.5
95955,Maxwell,CA,Colusa County,42.5
90270,Maywood,CA,Los Angeles County,42.5
93250,McFarland,CA,Kern County,42.5
93251,McKittrick,CA,Kern County,42.5
96056,Mcarthur,CA,Shasta County,42.5
95652,Mcclellan,CA,Sacramento County,42.5
96057,Mccloud,CA,Siskiyou County,42.5
95519,Mckinleyville,CA,Humboldt County,42.5
95956,Meadow Valley,CA,Plumas County,42.5
95722,Meadow Vista,CA,Placer County,42.5
92254,Mecca,CA,Riverside County,42.5
95460,Mendocino,CA,Mendocino County,42.5
93640,Mendota,CA,Fresno County,42.5
92584,Menifee,CA,Riverside County,42.5
92585,Menifee,CA,Riverside County,42.5
92586,Menifee,CA,Riverside County,42.5
92587,Menifee,CA,Riverside County,42.5
94025,Menlo Park,CA,San Mateo County,42.5
94026,Menlo Park,CA,San Mateo County,32.5
92359,Mentone,CA,San Bernardino County,42.5
95340,Merced,CA,Merced County,42.5
95341,Merced,CA,Merced County,42.5
95343,Merced,CA,Merced County,42.5
95344,Merced,CA,Merced County,42.5
95348,Merced,CA,Merced County,42.5
95957,Meridian,CA,Sutter County,42.5
95346,Mi Wuk Village,CA,Tuolumne County,42.5
95461,Middletown,CA,Lake County,42.5
95345,Midpines,CA,Mariposa County,42.5
92655,Midway City,CA,Orange County,42.5
96121,Milford,CA,Lassen County,42.5
96061,Mill Creek,CA,Tehama County,42.5
94941,Mill Valley,CA,Marin County,42.5
94942,Mill Valley,CA,Marin County,42.5
94030,Millbrae,CA,San Mateo County,42.5
96062,Millville,CA,Shasta County,42.5
95035,Milpitas,CA,Santa Clara County,42.5
95036,Milpitas,CA,Santa Clara County,32.5
96063,Mineral,CA,Tehama County,42.5
91752,Mira Loma,CA,Riverside County,42.5
93641,Miramonte,CA,Fresno County,42.5
95553,Miranda,CA,Humboldt County,42.5
91345,Mission Hills,CA,Los Angeles County,42.5
91346,Mission Hills,CA,Los Angeles County,42.5
91395,Mission Hills,CA,Los Angeles County,42.5
