zip,city,state,county,payout
73668,Texola,OK,Beckham County,42.5
73459,Thackerville,OK,Love County,32.5
73669,Thomas,OK,Custer County,42.5
73570,Tipton,OK,Tillman County,32.5
73460,Tishomingo,OK,Johnston County,32.5
74653,Tonkawa,OK,Kay County,42.5
74875,Tryon,OK,Lincoln County,42.5
74101,Tulsa,OK,Tulsa County,32.5
74102,Tulsa,OK,Tulsa County,32.5
74103,Tulsa,OK,Tulsa County,42.5
74104,Tulsa,OK,Tulsa County,42.5
74105,Tulsa,OK,Tulsa County,42.5
74106,Tulsa,OK,Tulsa County,42.5
74107,Tulsa,OK,Tulsa County,42.5
74108,Tulsa,OK,Tulsa County,42.5
74110,Tulsa,OK,Tulsa County,42.5
74112,Tulsa,OK,Tulsa County,42.5
74114,Tulsa,OK,Tulsa County,42.5
74115,Tulsa,OK,Tulsa County,42.5
74116,Tulsa,OK,Tulsa County,42.5
74117,Tulsa,OK,Tulsa County,42.5
74119,Tulsa,OK,Tulsa County,42.5
74120,Tulsa,OK,Tulsa County,42.5
74121,Tulsa,OK,Tulsa County,32.5
74126,Tulsa,OK,Tulsa County,42.5
74127,Tulsa,OK,Tulsa County,42.5
74128,Tulsa,OK,Tulsa County,42.5
74129,Tulsa,OK,Tulsa County,42.5
74130,Tulsa,OK,Tulsa County,42.5
74131,Tulsa,OK,Creek County,42.5
74132,Tulsa,OK,Tulsa County,42.5
74133,Tulsa,OK,Tulsa County,42.5
74134,Tulsa,OK,Tulsa County,42.5
74135,Tulsa,OK,Tulsa County,42.5
74136,Tulsa,OK,Tulsa County,42.5
74137,Tulsa,OK,Tulsa County,42.5
74141,Tulsa,OK,Tulsa County,32.5
74145,Tulsa,OK,Tulsa County,42.5
74146,Tulsa,OK,Tulsa County,42.5
74147,Tulsa,OK,Tulsa County,32.5
74148,Tulsa,OK,Tulsa County,32.5
74149,Tulsa,OK,Tulsa County,32.5
74150,Tulsa,OK,Tulsa County,32.5
74152,Tulsa,OK,Tulsa County,32.5
74153,Tulsa,OK,Tulsa County,32.5
74155,Tulsa,OK,Tulsa County,32.5
74156,Tulsa,OK,Tulsa County,32.5
74157,Tulsa,OK,Tulsa County,32.5
74158,Tulsa,OK,Tulsa County,32.5
74159,Tulsa,OK,Tulsa County,32.5
74169,Tulsa,OK,Tulsa County,32.5
74170,Tulsa,OK,Tulsa County,32.5
74171,Tulsa,OK,Tulsa County,32.5
74172,Tulsa,OK,Tulsa County,32.5
74182,Tulsa,OK,Tulsa County,32.5
74186,Tulsa,OK,Tulsa County,32.5
74187,Tulsa,OK,Tulsa County,32.5
74192,Tulsa,OK,Tulsa County,32.5
74193,Tulsa,OK,Tulsa County,32.5
74572,Tupelo,OK,Coal County,32.5
74574,Tuskahoma,OK,Pushmataha County,32.5
73488,Tussy,OK,Carter County,32.5
73089,Tuttle,OK,Grady County,42.5
74368,Twin Oaks,OK,Delaware County,42.5
73090,Union City,OK,Canadian County,42.5
74764,Valliant,OK,Mccurtain County,32.5
73491,Velma,OK,Stephens County,32.5
74082,Vera,OK,Washington County,32.5
73092,Verden,OK,Grady County,32.5
74962,Vian,OK,Sequoyah County,32.5
73859,Vici,OK,Dewey County,32.5
74301,Vinita,OK,Craig County,42.5
73571,Vinson,OK,Harmon County,32.5
74467,Wagoner,OK,Wagoner County,42.5
74477,Wagoner,OK,Wagoner County,32.5
74468,Wainwright,OK,Muskogee County,32.5
73771,Wakita,OK,Grant County,32.5
73572,Walters,OK,Cotton County,32.5
74878,Wanette,OK,Pottawatomie County,42.5
74083,Wann,OK,Nowata County,42.5
73461,Wapanucka,OK,Johnston County,32.5
74576,Wardville,OK,Atoka County,32.5
74469,Warner,OK,Muskogee County,42.5
73093,Washington,OK,Mcclain County,42.5
73772,Watonga,OK,Blaine County,42.5
74963,Watson,OK,Mccurtain County,32.5
74964,Watts,OK,Adair County,42.5
73773,Waukomis,OK,Garfield County,42.5
73573,Waurika,OK,Jefferson County,32.5
73095,Wayne,OK,Mcclain County,42.5
73860,Waynoka,OK,Woods County,32.5
73096,Weatherford,OK,Custer County,42.5
74470,Webbers Falls,OK,Muskogee County,42.5
74369,Welch,OK,Craig County,42.5
74880,Weleetka,OK,Okfuskee County,42.5
74471,Welling,OK,Cherokee County,42.5
74881,Wellston,OK,Lincoln County,42.5
74965,Westville,OK,Adair County,42.5
74883,Wetumka,OK,Hughes County,42.5
74884,Wewoka,OK,Seminole County,42.5
73097,Wheatland,OK,Oklahoma County,32.5
74472,Whitefield,OK,Haskell County,32.5
74577,Whitesboro,OK,Le Flore County,32.5
74578,Wilburton,OK,Latimer County,32.5
73673,Willow,OK,Greer County,32.5
73463,Wilson,OK,Carter County,32.5
74966,Wister,OK,Le Flore County,32.5
73801,Woodward,OK,Woodward County,32.5
73802,Woodward,OK,Woodward County,32.5
74766,Wright City,OK,Mccurtain County,32.5
74370,Wyandotte,OK,Ottawa County,42.5
73098,Wynnewood,OK,Garvin County,32.5
74084,Wynona,OK,Osage County,42.5
74085,Yale,OK,Payne County,42.5
73085,Yukon,OK,Canadian County,32.5
73099,Yukon,OK,Canadian County,42.5
