zip,city,state,county,payout
47975,Pine Village,IN,Warren County,32.5
46167,Pittsboro,IN,Hendricks County,42.5
46168,Plainfield,IN,Hendricks County,42.5
47568,Plainville,IN,Daviess County,32.5
46779,Pleasant Lake,IN,Steuben County,32.5
46780,Pleasant Mills,IN,Adams County,32.5
46563,Plymouth,IN,Marshall County,42.5
47868,Poland,IN,Owen County,32.5
46781,Poneto,IN,Wells County,32.5
46368,Portage,IN,Porter County,42.5
47371,Portland,IN,Jay County,32.5
47869,Prairie Creek,IN,Vigo County,32.5
47870,Prairieton,IN,Vigo County,32.5
46782,Preble,IN,Adams County,32.5
46170,Putnamville,IN,Putnam County,32.5
47456,Quincy,IN,Owen County,32.5
47573,Ragsdale,IN,Knox County,32.5
47166,Ramsey,IN,Harrison County,32.5
47373,Redkey,IN,Jay County,32.5
46171,Reelsville,IN,Putnam County,32.5
47977,Remington,IN,Jasper County,42.5
47978,Rensselaer,IN,Jasper County,42.5
47980,Reynolds,IN,White County,42.5
47374,Richmond,IN,Wayne County,32.5
47375,Richmond,IN,Wayne County,32.5
47380,Ridgeville,IN,Randolph County,32.5
47871,Riley,IN,Vigo County,32.5
47040,Rising Sun,IN,Ohio County,42.5
46172,Roachdale,IN,Putnam County,32.5
46974,Roann,IN,Wabash County,42.5
46783,Roanoke,IN,Huntington County,32.5
46975,Rochester,IN,Fulton County,42.5
46977,Rockfield,IN,Carroll County,42.5
47872,Rockville,IN,Parke County,32.5
46371,Rolling Prairie,IN,Laporte County,42.5
46784,Rome City,IN,Noble County,32.5
47981,Romney,IN,Tippecanoe County,42.5
47874,Rosedale,IN,Parke County,42.5
46372,Roselawn,IN,Newton County,42.5
46065,Rossville,IN,Clinton County,42.5
46978,Royal Center,IN,Cass County,42.5
46173,Rushville,IN,Rush County,42.5
46175,Russellville,IN,Putnam County,32.5
46979,Russiaville,IN,Howard County,42.5
47875,Saint Bernice,IN,Vermillion County,32.5
46785,Saint Joe,IN,Dekalb County,32.5
46373,Saint John,IN,Lake County,42.5
47876,Saint Mary Of The Woods,IN,Vigo County,32.5
47272,Saint Paul,IN,Decatur County,32.5
47381,Salamonia,IN,Jay County,32.5
47167,Salem,IN,Washington County,32.5
46374,San Pierre,IN,Starke County,42.5
47578,Sandborn,IN,Knox County,32.5
47382,Saratoga,IN,Randolph County,32.5
46375,Schererville,IN,Lake County,42.5
46376,Schneider,IN,Lake County,42.5
47273,Scipio,IN,Jennings County,32.5
47457,Scotland,IN,Greene County,32.5
47170,Scottsburg,IN,Scott County,32.5
46067,Sedalia,IN,Clinton County,32.5
47878,Seelyville,IN,Vigo County,32.5
47172,Sellersburg,IN,Clark County,32.5
47383,Selma,IN,Delaware County,42.5
46980,Servia,IN,Wabash County,32.5
47274,Seymour,IN,Jackson County,42.5
46068,Sharpsville,IN,Tipton County,42.5
47879,Shelburn,IN,Sullivan County,32.5
46377,Shelby,IN,Lake County,42.5
46176,Shelbyville,IN,Shelby County,42.5
47880,Shepardsville,IN,Vigo County,32.5
46069,Sheridan,IN,Hamilton County,42.5
46565,Shipshewana,IN,Lagrange County,32.5
47384,Shirley,IN,Henry County,42.5
47581,Shoals,IN,Martin County,32.5
46982,Silver Lake,IN,Kosciusko County,32.5
47458,Smithville,IN,Monroe County,32.5
47459,Solsberry,IN,Greene County,42.5
46984,Somerset,IN,Wabash County,32.5
46601,South Bend,IN,St. Joseph County,42.5
46604,South Bend,IN,St. Joseph County,42.5
46613,South Bend,IN,St. Joseph County,42.5
46614,South Bend,IN,St. Joseph County,42.5
46615,South Bend,IN,St. Joseph County,42.5
46616,South Bend,IN,St. Joseph County,42.5
46617,South Bend,IN,St. Joseph County,42.5
46619,South Bend,IN,St. Joseph County,42.5
46620,South Bend,IN,St. Joseph County,42.5
46624,South Bend,IN,St. Joseph County,42.5
46626,South Bend,IN,St. Joseph County,42.5
46628,South Bend,IN,St. Joseph County,42.5
46634,South Bend,IN,St. Joseph County,42.5
46635,South Bend,IN,St. Joseph County,42.5
46637,South Bend,IN,St. Joseph County,42.5
46660,South Bend,IN,St. Joseph County,42.5
46680,South Bend,IN,St. Joseph County,42.5
46699,South Bend,IN,St. Joseph County,42.5
46786,South Milford,IN,Lagrange County,32.5
46787,South Whitley,IN,Whitley County,32.5
47460,Spencer,IN,Owen County,42.5
46788,Spencerville,IN,Allen County,32.5
47385,Spiceland,IN,Henry County,32.5
47386,Springport,IN,Henry County,42.5
47462,Springville,IN,Lawrence County,42.5
47463,Stanford,IN,Monroe County,32.5
46985,Star City,IN,Pulaski County,42.5
47982,State Line,IN,Warren County,32.5
47881,Staunton,IN,Clay County,32.5
46180,Stilesville,IN,Hendricks County,32.5
47983,Stockwell,IN,Tippecanoe County,42.5
47387,Straughn,IN,Henry County,32.5
46789,Stroh,IN,Lagrange County,32.5
47882,Sullivan,IN,Sullivan County,32.5
47174,Sulphur,IN,Crawford County,32.5
47388,Sulphur Springs,IN,Henry County,42.5
46379,Sumava Resorts,IN,Newton County,42.5
46070,Summitville,IN,Madison County,42.5
47041,Sunman,IN,Ripley County,42.5
46986,Swayzee,IN,Grant County,42.5
46987,Sweetser,IN,Grant County,42.5
47465,Switz City,IN,Greene County,32.5
46567,Syracuse,IN,Kosciusko County,32.5
47984,Talbot,IN,Benton County,42.5
47175,Taswell,IN,Crawford County,32.5
47280,Taylorsville,IN,Bartholomew County,42.5
46380,Tefft,IN,Jasper County,42.5
47986,Templeton,IN,Benton County,42.5
47801,Terre Haute,IN,Vigo County,32.5
47802,Terre Haute,IN,Vigo County,42.5
47803,Terre Haute,IN,Vigo County,42.5
47804,Terre Haute,IN,Vigo County,42.5
47805,Terre Haute,IN,Vigo County,42.5
47807,Terre Haute,IN,Vigo County,42.5
47808,Terre Haute,IN,Vigo County,32.5
47809,Terre Haute,IN,Vigo County,32.5
46381,Thayer,IN,Newton County,42.5
46071,Thorntown,IN,Boone County,42.5
46570,Tippecanoe,IN,Marshall County,42.5
46072,Tipton,IN,Tipton County,42.5
46571,Topeka,IN,Lagrange County,32.5
46181,Trafalgar,IN,Johnson County,42.5
46988,Twelve Mile,IN,Cass County,42.5
46572,Tyner,IN,Marshall County,42.5
47177,Underwood,IN,Scott County,32.5
47390,Union City,IN,Randolph County,32.5
46382,Union Mills,IN,Laporte County,42.5
46791,Uniondale,IN,Wells County,32.5
47468,Unionville,IN,Monroe County,32.5
47884,Universal,IN,Vermillion County,32.5
46989,Upland,IN,Grant County,42.5
46990,Urbana,IN,Wabash County,32.5
47281,Vallonia,IN,Jackson County,32.5
46383,Valparaiso,IN,Porter County,42.5
46384,Valparaiso,IN,Porter County,42.5
46385,Valparaiso,IN,Porter County,42.5
46991,Van Buren,IN,Grant County,32.5
47987,Veedersburg,IN,Fountain County,32.5
47282,Vernon,IN,Jennings County,32.5
47042,Versailles,IN,Ripley County,42.5
47043,Vevay,IN,Switzerland County,32.5
47591,Vincennes,IN,Knox County,32.5
46992,Wabash,IN,Wabash County,42.5
46573,Wakarusa,IN,Elkhart County,42.5
46182,Waldron,IN,Shelby County,32.5
46574,Walkerton,IN,St. Joseph County,42.5
47988,Wallace,IN,Fountain County,32.5
46994,Walton,IN,Cass County,42.5
46390,Wanatah,IN,Laporte County,42.5
46792,Warren,IN,Huntington County,32.5
46580,Warsaw,IN,Kosciusko County,32.5
46581,Warsaw,IN,Kosciusko County,32.5
46582,Warsaw,IN,Kosciusko County,32.5
47501,Washington,IN,Daviess County,32.5
46793,Waterloo,IN,Dekalb County,32.5
47989,Waveland,IN,Montgomery County,32.5
46794,Wawaka,IN,Noble County,32.5
47990,Waynetown,IN,Montgomery County,32.5
47392,Webster,IN,Wayne County,32.5
47003,West College Corner,IN,Union County,32.5
47060,West Harrison,IN,Dearborn County,42.5
47906,West Lafayette,IN,Tippecanoe County,42.5
47907,West Lafayette,IN,Tippecanoe County,42.5
47996,West Lafayette,IN,Tippecanoe County,42.5
47991,West Lebanon,IN,Warren County,42.5
46995,West Middleton,IN,Howard County,32.5
46183,West Newton,IN,Marion County,32.5
47885,West Terre Haute,IN,Vigo County,42.5
46074,Westfield,IN,Hamilton County,42.5
47596,Westphalia,IN,Knox County,32.5
47992,Westpoint,IN,Tippecanoe County,42.5
47283,Westport,IN,Decatur County,32.5
46391,Westville,IN,Laporte County,42.5
46392,Wheatfield,IN,Jasper County,42.5
47597,Wheatland,IN,Knox County,32.5
46393,Wheeler,IN,Porter County,42.5
46184,Whiteland,IN,Johnson County,42.5
46075,Whitestown,IN,Boone County,42.5
46394,Whiting,IN,Lake County,42.5
46186,Wilkinson,IN,Hancock County,42.5
47393,Williamsburg,IN,Wayne County,32.5
47993,Williamsport,IN,Warren County,42.5
46996,Winamac,IN,Pulaski County,42.5
47394,Winchester,IN,Randolph County,32.5
46076,Windfall,IN,Tipton County,42.5
47994,Wingate,IN,Montgomery County,32.5
46590,Winona Lake,IN,Kosciusko County,32.5
47995,Wolcott,IN,White County,42.5
46795,Wolcottville,IN,Lagrange County,32.5
46796,Wolflake,IN,Noble County,32.5
46797,Woodburn,IN,Allen County,32.5
47471,Worthington,IN,Greene County,32.5
46595,Wyatt,IN,St. Joseph County,42.5
47997,Yeoman,IN,Carroll County,42.5
46798,Yoder,IN,Allen County,32.5
47396,Yorktown,IN,Delaware County,42.5
46998,Young America,IN,Cass County,42.5
46799,Zanesville,IN,Wells County,32.5
46077,Zionsville,IN,Boone County,42.5
