zip,city,state,county,payout
11415,Kew Gardens,NY,Queens County,42.5
12751,Kiamesha Lake,NY,Sullivan County,32.5
12106,Kinderhook,NY,Columbia County,42.5
11754,Kings Park,NY,Suffolk County,42.5
12401,Kingston,NY,Ulster County,42.5
14479,Knowlesville,NY,Orleans County,32.5
12107,Knox,NY,Albany County,32.5
12540,Lagrangeville,NY,Dutchess County,42.5
12845,Lake George,NY,Warren County,42.5
11755,Lake Grove,NY,Suffolk County,42.5
12448,Lake Hill,NY,Ulster County,42.5
12752,Lake Huntington,NY,Sullivan County,32.5
12449,Lake Katrine,NY,Ulster County,42.5
12846,Lake Luzerne,NY,Warren County,32.5
10537,Lake Peekskill,NY,Putnam County,42.5
12946,Lake Placid,NY,Essex County,32.5
14085,Lake View,NY,Erie County,32.5
14857,Lakemont,NY,Yates County,32.5
14480,Lakeville,NY,Livingston County,32.5
14086,Lancaster,NY,Erie County,32.5
10538,Larchmont,NY,Westchester County,42.5
12110,Latham,NY,Albany County,42.5
11948,Laurel,NY,Suffolk County,42.5
11559,Lawrence,NY,Nassau County,42.5
14091,Lawtons,NY,Erie County,32.5
14482,Le Roy,NY,Genesee County,32.5
12451,Leeds,NY,Greene County,42.5
14481,Leicester,NY,Livingston County,32.5
11756,Levittown,NY,Nassau County,42.5
12950,Lewis,NY,Essex County,32.5
14092,Lewiston,NY,Niagara County,32.5
12754,Liberty,NY,Sullivan County,42.5
14485,Lima,NY,Livingston County,32.5
10540,Lincolndale,NY,Westchester County,42.5
11757,Lindenhurst,NY,Suffolk County,42.5
14858,Lindley,NY,Steuben County,32.5
14486,Linwood,NY,Livingston County,32.5
11362,Little Neck,NY,Queens County,42.5
11363,Little Neck,NY,Queens County,42.5
12758,Livingston Manor,NY,Sullivan County,42.5
14487,Livonia,NY,Livingston County,32.5
14488,Livonia Center,NY,Livingston County,32.5
12759,Loch Sheldrake,NY,Sullivan County,32.5
14094,Lockport,NY,Niagara County,32.5
14095,Lockport,NY,Niagara County,32.5
11560,Locust Valley,NY,Nassau County,42.5
11561,Long Beach,NY,Nassau County,42.5
12760,Long Eddy,NY,Delaware County,42.5
11101,Long Island City,NY,Queens County,42.5
11109,Long Island City,NY,Queens County,42.5
11120,Long Island City,NY,Queens County,42.5
11563,Lynbrook,NY,Nassau County,42.5
14098,Lyndonville,NY,Orleans County,32.5
14489,Lyons,NY,Wayne County,32.5
14502,Macedon,NY,Wayne County,32.5
10541,Mahopac,NY,Putnam County,42.5
10542,Mahopac Falls,NY,Putnam County,42.5
12115,Malden Bridge,NY,Columbia County,42.5
12453,Malden On Hudson,NY,Ulster County,42.5
11565,Malverne,NY,Nassau County,42.5
10543,Mamaroneck,NY,Westchester County,42.5
14504,Manchester,NY,Ontario County,32.5
11030,Manhasset,NY,Nassau County,42.5
11949,Manorville,NY,Suffolk County,42.5
14102,Marilla,NY,Erie County,32.5
14505,Marion,NY,Wayne County,32.5
12542,Marlboro,NY,Ulster County,42.5
10545,Maryknoll,NY,Westchester County,42.5
11378,Maspeth,NY,Queens County,42.5
11758,Massapequa,NY,Nassau County,42.5
11762,Massapequa Park,NY,Nassau County,42.5
11950,Mastic,NY,Suffolk County,42.5
11951,Mastic Beach,NY,Suffolk County,42.5
11952,Mattituck,NY,Suffolk County,42.5
12543,Maybrook,NY,Orange County,42.5
12117,Mayfield,NY,Fulton County,32.5
12118,Mechanicville,NY,Saratoga County,42.5
14863,Mecklenburg,NY,Schuyler County,32.5
11763,Medford,NY,Suffolk County,42.5
14103,Medina,NY,Orleans County,32.5
12121,Melrose,NY,Rensselaer County,42.5
11747,Melville,NY,Suffolk County,42.5
11760,Melville,NY,Suffolk County,42.5
11773,Melville,NY,Nassau County,42.5
11775,Melville,NY,Suffolk County,42.5
14506,Mendon,NY,Monroe County,32.5
11566,Merrick,NY,Nassau County,42.5
12848,Middle Falls,NY,Washington County,32.5
12850,Middle Grove,NY,Saratoga County,42.5
11953,Middle Island,NY,Suffolk County,42.5
11379,Middle Village,NY,Queens County,42.5
14105,Middleport,NY,Niagara County,32.5
14507,Middlesex,NY,Yates County,32.5
10940,Middletown,NY,Orange County,42.5
10941,Middletown,NY,Orange County,42.5
11765,Mill Neck,NY,Nassau County,42.5
12545,Millbrook,NY,Dutchess County,42.5
11764,Miller Place,NY,Suffolk County,42.5
12546,Millerton,NY,Dutchess County,42.5
10546,Millwood,NY,Westchester County,42.5
12547,Milton,NY,Ulster County,42.5
11501,Mineola,NY,Nassau County,42.5
12851,Minerva,NY,Essex County,32.5
12956,Mineville,NY,Essex County,32.5
14107,Model City,NY,Niagara County,32.5
12548,Modena,NY,Ulster County,42.5
10547,Mohegan Lake,NY,Westchester County,42.5
12762,Mongaup Valley,NY,Sullivan County,32.5
10950,Monroe,NY,Orange County,42.5
10952,Monsey,NY,Rockland County,42.5
11954,Montauk,NY,Suffolk County,42.5
12549,Montgomery,NY,Orange County,42.5
12701,Monticello,NY,Sullivan County,42.5
10548,Montrose,NY,Westchester County,42.5
12960,Moriah,NY,Essex County,32.5
12961,Moriah Center,NY,Essex County,32.5
11955,Moriches,NY,Suffolk County,42.5
14508,Morton,NY,Orleans County,32.5
10549,Mount Kisco,NY,Westchester County,42.5
12456,Mount Marion,NY,Ulster County,42.5
14510,Mount Morris,NY,Livingston County,32.5
11766,Mount Sinai,NY,Suffolk County,42.5
12457,Mount Tremper,NY,Ulster County,42.5
10550,Mount Vernon,NY,Westchester County,42.5
10551,Mount Vernon,NY,Westchester County,42.5
10552,Mount Vernon,NY,Westchester County,42.5
10553,Mount Vernon,NY,Westchester County,42.5
12763,Mountain Dale,NY,Sullivan County,32.5
10953,Mountainville,NY,Orange County,42.5
14511,Mumford,NY,Monroe County,32.5
10954,Nanuet,NY,Rockland County,42.5
12458,Napanoch,NY,Ulster County,42.5
14512,Naples,NY,Ontario County,32.5
12764,Narrowsburg,NY,Sullivan County,42.5
12123,Nassau,NY,Rensselaer County,42.5
11767,Nesconset,NY,Suffolk County,42.5
12765,Neversink,NY,Sullivan County,32.5
12124,New Baltimore,NY,Greene County,42.5
10956,New City,NY,Rockland County,42.5
10958,New Hampton,NY,Orange County,42.5
11040,New Hyde Park,NY,Nassau County,42.5
11042,New Hyde Park,NY,Nassau County,42.5
10959,New Milford,NY,Orange County,42.5
12561,New Paltz,NY,Ulster County,42.5
10801,New Rochelle,NY,Westchester County,42.5
10802,New Rochelle,NY,Westchester County,42.5
10804,New Rochelle,NY,Westchester County,42.5
10805,New Rochelle,NY,Westchester County,42.5
12964,New Russia,NY,Essex County,32.5
11956,New Suffolk,NY,Suffolk County,42.5
12553,New Windsor,NY,Orange County,42.5
10001,New York,NY,New York County,42.5
10002,New York,NY,New York County,42.5
10003,New York,NY,New York County,42.5
10004,New York,NY,New York County,42.5
10005,New York,NY,New York County,42.5
10006,New York,NY,New York County,42.5
10007,New York,NY,New York County,42.5
10008,New York,NY,New York County,42.5
10009,New York,NY,New York County,42.5
10010,New York,NY,New York County,42.5
10011,New York,NY,New York County,42.5
10012,New York,NY,New York County,42.5
10013,New York,NY,New York County,42.5
10014,New York,NY,New York County,42.5
10016,New York,NY,New York County,42.5
10017,New York,NY,New York County,42.5
10018,New York,NY,New York County,42.5
10019,New York,NY,New York County,42.5
10020,New York,NY,New York County,42.5
10021,New York,NY,New York County,42.5
10022,New York,NY,New York County,42.5
10023,New York,NY,New York County,42.5
10024,New York,NY,New York County,42.5
10025,New York,NY,New York County,42.5
10026,New York,NY,New York County,42.5
10027,New York,NY,New York County,42.5
10028,New York,NY,New York County,42.5
10029,New York,NY,New York County,42.5
10030,New York,NY,New York County,42.5
10031,New York,NY,New York County,42.5
10032,New York,NY,New York County,42.5
10033,New York,NY,New York County,42.5
10034,New York,NY,New York County,42.5
10035,New York,NY,New York County,42.5
10036,New York,NY,New York County,42.5
10037,New York,NY,New York County,42.5
10038,New York,NY,New York County,42.5
10039,New York,NY,New York County,42.5
10040,New York,NY,New York County,42.5
10041,New York,NY,New York County,42.5
10043,New York,NY,New York County,42.5
10044,New York,NY,New York County,42.5
10045,New York,NY,New York County,42.5
10046,New York,NY,New York County,42.5
10055,New York,NY,New York County,42.5
10060,New York,NY,New York County,32.5
10065,New York,NY,New York County,42.5
10069,New York,NY,New York County,42.5
10072,New York,NY,New York County,42.5
10075,New York,NY,New York County,42.5
10079,New York,NY,New York County,42.5
10080,New York,NY,New York County,42.5
10081,New York,NY,New York County,42.5
10082,New York,NY,New York County,42.5
10087,New York,NY,New York County,42.5
10090,New York,NY,New York County,32.5
10094,New York,NY,New York County,42.5
10095,New York,NY,New York County,42.5
10096,New York,NY,New York County,42.5
10101,New York,NY,New York County,42.5
10102,New York,NY,New York County,42.5
10103,New York,NY,New York County,42.5
10104,New York,NY,New York County,42.5
10105,New York,NY,New York County,42.5
10106,New York,NY,New York County,42.5
10107,New York,NY,New York County,42.5
10108,New York,NY,New York County,42.5
10109,New York,NY,New York County,42.5
10110,New York,NY,New York County,42.5
10111,New York,NY,New York County,42.5
10112,New York,NY,New York County,42.5
10113,New York,NY,New York County,42.5
10114,New York,NY,New York County,42.5
10115,New York,NY,New York County,42.5
10116,New York,NY,New York County,42.5
10117,New York,NY,New York County,42.5
10118,New York,NY,New York County,42.5
10119,New York,NY,New York County,42.5
10120,New York,NY,New York County,42.5
10121,New York,NY,New York County,42.5
10122,New York,NY,New York County,42.5
10123,New York,NY,New York County,42.5
10124,New York,NY,New York County,42.5
10125,New York,NY,New York County,42.5
10126,New York,NY,New York County,42.5
10128,New York,NY,New York County,42.5
10129,New York,NY,New York County,42.5
10130,New York,NY,New York County,42.5
10131,New York,NY,New York County,42.5
10132,New York,NY,New York County,42.5
10133,New York,NY,New York County,42.5
10138,New York,NY,New York County,42.5
10149,New York,NY,New York County,42.5
10150,New York,NY,New York County,42.5
10151,New York,NY,New York County,42.5
10152,New York,NY,New York County,42.5
10153,New York,NY,New York County,42.5
10154,New York,NY,New York County,42.5
10155,New York,NY,New York County,42.5
10156,New York,NY,New York County,42.5
10157,New York,NY,New York County,42.5
10158,New York,NY,New York County,42.5
10159,New York,NY,New York County,42.5
10160,New York,NY,New York County,42.5
10161,New York,NY,New York County,42.5
10162,New York,NY,New York County,42.5
10163,New York,NY,New York County,42.5
10164,New York,NY,New York County,42.5
10165,New York,NY,New York County,42.5
10166,New York,NY,New York County,42.5
10167,New York,NY,New York County,42.5
10168,New York,NY,New York County,42.5
10169,New York,NY,New York County,42.5
10170,New York,NY,New York County,42.5
10171,New York,NY,New York County,42.5
10172,New York,NY,New York County,42.5
10173,New York,NY,New York County,42.5
10174,New York,NY,New York County,42.5
10175,New York,NY,New York County,42.5
10176,New York,NY,New York County,42.5
10177,New York,NY,New York County,42.5
10178,New York,NY,New York County,42.5
10179,New York,NY,New York County,42.5
10184,New York,NY,New York County,42.5
10185,New York,NY,New York County,42.5
10196,New York,NY,New York County,42.5
10197,New York,NY,New York County,42.5
10199,New York,NY,New York County,42.5
10203,New York,NY,New York County,42.5
10211,New York,NY,New York County,42.5
10212,New York,NY,New York County,42.5
10213,New York,NY,New York County,42.5
10242,New York,NY,New York County,32.5
10249,New York,NY,New York County,42.5
10256,New York,NY,New York County,42.5
10257,New York,NY,New York County,32.5
10258,New York,NY,New York County,42.5
10259,New York,NY,New York County,42.5
10260,New York,NY,New York County,42.5
10261,New York,NY,New York County,42.5
10265,New York,NY,New York County,42.5
10268,New York,NY,New York County,42.5
10269,New York,NY,New York County,42.5
10270,New York,NY,New York County,42.5
10271,New York,NY,New York County,42.5
10272,New York,NY,New York County,42.5
10273,New York,NY,New York County,42.5
10274,New York,NY,New York County,42.5
10275,New York,NY,New York County,42.5
10276,New York,NY,New York County,42.5
10277,New York,NY,New York County,42.5
10278,New York,NY,New York County,42.5
10279,New York,NY,New York County,42.5
10280,New York,NY,New York County,42.5
10281,New York,NY,New York County,42.5
10282,New York,NY,New York County,42.5
10285,New York,NY,New York County,42.5
10286,New York,NY,New York County,42.5
10292,New York,NY,New York County,42.5
14513,Newark,NY,Wayne County,32.5
12550,Newburgh,NY,Orange County,42.5
12551,Newburgh,NY,Orange County,32.5
12552,Newburgh,NY,Orange County,32.5
12555,Newburgh,NY,Orange County,32.5
12879,Newcomb,NY,Essex County,32.5
14108,Newfane,NY,Niagara County,32.5
12128,Newtonville,NY,Albany County,32.5
14301,Niagara Falls,NY,Niagara County,32.5
14302,Niagara Falls,NY,Niagara County,32.5
14303,Niagara Falls,NY,Niagara County,32.5
14304,Niagara Falls,NY,Niagara County,32.5
14305,Niagara Falls,NY,Niagara County,32.5
14109,Niagara University,NY,Niagara County,32.5
12130,Niverville,NY,Columbia County,42.5
11703,North Babylon,NY,Suffolk County,42.5
14110,North Boston,NY,Erie County,32.5
12766,North Branch,NY,Sullivan County,32.5
12132,North Chatham,NY,Columbia County,42.5
14514,North Chili,NY,Monroe County,32.5
14111,North Collins,NY,Erie County,32.5
12853,North Creek,NY,Warren County,32.5
14112,North Evans,NY,Erie County,32.5
12854,North Granville,NY,Washington County,32.5
14515,North Greece,NY,Monroe County,32.5
12133,North Hoosick,NY,Rensselaer County,32.5
12855,North Hudson,NY,Essex County,32.5
14113,North Java,NY,Wyoming County,32.5
12856,North River,NY,Warren County,32.5
14516,North Rose,NY,Wayne County,32.5
10560,North Salem,NY,Westchester County,42.5
14120,North Tonawanda,NY,Niagara County,32.5
11768,Northport,NY,Suffolk County,42.5
12134,Northville,NY,Fulton County,32.5
14517,Nunda,NY,Livingston County,32.5
10960,Nyack,NY,Rockland County,42.5
11769,Oakdale,NY,Suffolk County,42.5
14125,Oakfield,NY,Genesee County,32.5
11364,Oakland Gardens,NY,Queens County,42.5
14518,Oaks Corners,NY,Ontario County,32.5
12767,Obernburg,NY,Sullivan County,32.5
11770,Ocean Beach,NY,Suffolk County,32.5
11572,Oceanside,NY,Nassau County,42.5
14869,Odessa,NY,Schuyler County,32.5
14126,Olcott,NY,Niagara County,32.5
11804,Old Bethpage,NY,Nassau County,42.5
12136,Old Chatham,NY,Columbia County,42.5
11568,Old Westbury,NY,Nassau County,42.5
12461,Olivebridge,NY,Ulster County,42.5
12857,Olmstedville,NY,Essex County,32.5
14519,Ontario,NY,Wayne County,32.5
14520,Ontario Center,NY,Wayne County,32.5
10962,Orangeburg,NY,Rockland County,42.5
14127,Orchard Park,NY,Erie County,32.5
11957,Orient,NY,Suffolk County,42.5
10562,Ossining,NY,Westchester County,42.5
10963,Otisville,NY,Orange County,42.5
11771,Oyster Bay,NY,Nassau County,42.5
11416,Ozone Park,NY,Queens County,42.5
11417,Ozone Park,NY,Queens County,42.5
14870,Painted Post,NY,Steuben County,32.5
10964,Palisades,NY,Rockland County,42.5
14522,Palmyra,NY,Wayne County,32.5
12858,Paradox,NY,Essex County,32.5
12768,Parksville,NY,Sullivan County,32.5
11772,Patchogue,NY,Suffolk County,42.5
12563,Patterson,NY,Putnam County,42.5
12137,Pattersonville,NY,Schenectady County,42.5
14525,Pavilion,NY,Genesee County,32.5
12564,Pawling,NY,Dutchess County,42.5
10965,Pearl River,NY,Rockland County,42.5
11958,Peconic,NY,Suffolk County,42.5
10566,Peekskill,NY,Westchester County,42.5
10803,Pelham,NY,Westchester County,42.5
14526,Penfield,NY,Monroe County,32.5
14527,Penn Yan,NY,Yates County,32.5
14529,Perkinsville,NY,Steuben County,32.5
14530,Perry,NY,Wyoming County,32.5
12138,Petersburg,NY,Rensselaer County,32.5
14532,Phelps,NY,Ontario County,32.5
12769,Phillipsport,NY,Sullivan County,42.5
12464,Phoenicia,NY,Ulster County,42.5
10968,Piermont,NY,Rockland County,42.5
14533,Piffard,NY,Livingston County,32.5
14130,Pike,NY,Wyoming County,32.5
12566,Pine Bush,NY,Ulster County,42.5
12465,Pine Hill,NY,Ulster County,42.5
10969,Pine Island,NY,Orange County,42.5
12567,Pine Plains,NY,Dutchess County,42.5
14534,Pittsford,NY,Monroe County,32.5
11803,Plainview,NY,Nassau County,42.5
12568,Plattekill,NY,Ulster County,42.5
12569,Pleasant Valley,NY,Dutchess County,42.5
10570,Pleasantville,NY,Westchester County,42.5
10571,Pleasantville,NY,Westchester County,42.5
10572,Pleasantville,NY,Westchester County,42.5
12140,Poestenkill,NY,Rensselaer County,42.5
11569,Point Lookout,NY,Nassau County,42.5
10970,Pomona,NY,Rockland County,42.5
12770,Pond Eddy,NY,Sullivan County,32.5
10573,Port Chester,NY,Westchester County,42.5
12466,Port Ewen,NY,Ulster County,42.5
14537,Port Gibson,NY,Ontario County,32.5
12974,Port Henry,NY,Essex County,32.5
11777,Port Jefferson,NY,Suffolk County,42.5
11776,Port Jefferson Station,NY,Suffolk County,42.5
12771,Port Jervis,NY,Orange County,42.5
11050,Port Washington,NY,Nassau County,42.5
11051,Port Washington,NY,Nassau County,42.5
11052,Port Washington,NY,Nassau County,42.5
11053,Port Washington,NY,Nassau County,42.5
11054,Port Washington,NY,Nassau County,42.5
11055,Port Washington,NY,Nassau County,42.5
14536,Portageville,NY,Wyoming County,32.5
12859,Porter Corners,NY,Saratoga County,42.5
12860,Pottersville,NY,Warren County,32.5
12601,Poughkeepsie,NY,Dutchess County,42.5
12602,Poughkeepsie,NY,Dutchess County,42.5
12603,Poughkeepsie,NY,Dutchess County,42.5
12604,Poughkeepsie,NY,Dutchess County,42.5
12570,Poughquag,NY,Dutchess County,42.5
10576,Pound Ridge,NY,Westchester County,42.5
14873,Prattsburgh,NY,Steuben County,32.5
14874,Pulteney,NY,Steuben County,32.5
14538,Pultneyville,NY,Wayne County,32.5
10577,Purchase,NY,Westchester County,42.5
10578,Purdys,NY,Westchester County,42.5
12861,Putnam Station,NY,Washington County,32.5
10579,Putnam Valley,NY,Putnam County,42.5
12141,Quaker Street,NY,Schenectady County,32.5
11427,Queens Village,NY,Queens County,42.5
11428,Queens Village,NY,Queens County,42.5
11429,Queens Village,NY,Queens County,42.5
12804,Queensbury,NY,Warren County,42.5
11959,Quogue,NY,Suffolk County,42.5
14131,Ransomville,NY,Niagara County,32.5
12143,Ravena,NY,Albany County,42.5
14876,Reading Center,NY,Schuyler County,32.5
12571,Red Hook,NY,Dutchess County,42.5
11374,Rego Park,NY,Queens County,42.5
11960,Remsenburg,NY,Suffolk County,42.5
12144,Rensselaer,NY,Rensselaer County,42.5
14539,Retsof,NY,Livingston County,32.5
12148,Rexford,NY,Saratoga County,42.5
14877,Rexville,NY,Steuben County,32.5
12572,Rhinebeck,NY,Dutchess County,42.5
12574,Rhinecliff,NY,Dutchess County,42.5
11418,Richmond Hill,NY,Queens County,42.5
11961,Ridge,NY,Suffolk County,42.5
11385,Ridgewood,NY,Queens County,42.5
11386,Ridgewood,NY,Queens County,42.5
12471,Rifton,NY,Ulster County,42.5
12862,Riparius,NY,Warren County,32.5
11901,Riverhead,NY,Suffolk County,42.5
14602,Rochester,NY,Monroe County,32.5
14603,Rochester,NY,Monroe County,32.5
14604,Rochester,NY,Monroe County,32.5
14605,Rochester,NY,Monroe County,32.5
14606,Rochester,NY,Monroe County,32.5
14607,Rochester,NY,Monroe County,32.5
14608,Rochester,NY,Monroe County,32.5
14609,Rochester,NY,Monroe County,32.5
14610,Rochester,NY,Monroe County,32.5
14611,Rochester,NY,Monroe County,32.5
14612,Rochester,NY,Monroe County,32.5
14613,Rochester,NY,Monroe County,32.5
14614,Rochester,NY,Monroe County,32.5
14615,Rochester,NY,Monroe County,32.5
14616,Rochester,NY,Monroe County,32.5
14617,Rochester,NY,Monroe County,32.5
14618,Rochester,NY,Monroe County,32.5
14619,Rochester,NY,Monroe County,32.5
14620,Rochester,NY,Monroe County,32.5
14621,Rochester,NY,Monroe County,32.5
14622,Rochester,NY,Monroe County,32.5
14623,Rochester,NY,Monroe County,32.5
14624,Rochester,NY,Monroe County,32.5
14625,Rochester,NY,Monroe County,32.5
14626,Rochester,NY,Monroe County,32.5
14627,Rochester,NY,Monroe County,32.5
14638,Rochester,NY,Monroe County,32.5
14639,Rochester,NY,Monroe County,32.5
14642,Rochester,NY,Monroe County,32.5
14643,Rochester,NY,Monroe County,32.5
14644,Rochester,NY,Monroe County,32.5
14646,Rochester,NY,Monroe County,32.5
14647,Rochester,NY,Monroe County,32.5
14649,Rochester,NY,Monroe County,32.5
14650,Rochester,NY,Monroe County,32.5
14651,Rochester,NY,Monroe County,32.5
14652,Rochester,NY,Monroe County,32.5
14653,Rochester,NY,Monroe County,32.5
14692,Rochester,NY,Monroe County,32.5
14694,Rochester,NY,Monroe County,32.5
12863,Rock City Falls,NY,Saratoga County,42.5
12775,Rock Hill,NY,Sullivan County,42.5
14878,Rock Stream,NY,Schuyler County,32.5
12575,Rock Tavern,NY,Orange County,42.5
11694,Rockaway Park,NY,Queens County,42.5
11570,Rockville Centre,NY,Nassau County,42.5
11571,Rockville Centre,NY,Nassau County,42.5
11778,Rocky Point,NY,Suffolk County,42.5
11779,Ronkonkoma,NY,Suffolk County,42.5
11575,Roosevelt,NY,Nassau County,42.5
12776,Roscoe,NY,Sullivan County,42.5
14542,Rose,NY,Wayne County,32.5
11422,Rosedale,NY,Queens County,42.5
12472,Rosendale,NY,Ulster County,42.5
11576,Roslyn,NY,Nassau County,42.5
11577,Roslyn Heights,NY,Nassau County,42.5
12150,Rotterdam Junction,NY,Schenectady County,42.5
12151,Round Lake,NY,Saratoga County,42.5
12475,Ruby,NY,Ulster County,42.5
14543,Rush,NY,Monroe County,32.5
14544,Rushville,NY,Yates County,32.5
10580,Rye,NY,Westchester County,42.5
11963,Sag Harbor,NY,Suffolk County,42.5
11962,Sagaponack,NY,Suffolk County,42.5
11412,Saint Albans,NY,Queens County,42.5
11780,Saint James,NY,Suffolk County,42.5
12865,Salem,NY,Washington County,32.5
12577,Salisbury Mills,NY,Orange County,42.5
12578,Salt Point,NY,Dutchess County,42.5
14132,Sanborn,NY,Niagara County,32.5
12153,Sand Lake,NY,Rensselaer County,32.5
12866,Saratoga Springs,NY,Saratoga County,42.5
14134,Sardinia,NY,Erie County,32.5
12477,Saugerties,NY,Ulster County,42.5
13146,Savannah,NY,Wayne County,32.5
14879,Savona,NY,Steuben County,32.5
11782,Sayville,NY,Suffolk County,42.5
10583,Scarsdale,NY,Westchester County,42.5
12154,Schaghticoke,NY,Rensselaer County,42.5
12301,Schenectady,NY,Schenectady County,32.5
12302,Schenectady,NY,Schenectady County,42.5
12303,Schenectady,NY,Schenectady County,42.5
12304,Schenectady,NY,Schenectady County,42.5
12305,Schenectady,NY,Schenectady County,42.5
12306,Schenectady,NY,Schenectady County,42.5
12307,Schenectady,NY,Schenectady County,42.5
12308,Schenectady,NY,Schenectady County,42.5
12309,Schenectady,NY,Schenectady County,42.5
12325,Schenectady,NY,Schenectady County,32.5
12345,Schenectady,NY,Schenectady County,32.5
12156,Schodack Landing,NY,Rensselaer County,42.5
12157,Schoharie,NY,Schoharie County,42.5
12870,Schroon Lake,NY,Essex County,32.5
12871,Schuylerville,NY,Saratoga County,32.5
14545,Scottsburg,NY,Livingston County,32.5
14546,Scottsville,NY,Monroe County,32.5
11579,Sea Cliff,NY,Nassau County,42.5
11783,Seaford,NY,Nassau County,42.5
11784,Selden,NY,Suffolk County,42.5
12158,Selkirk,NY,Albany County,42.5
14547,Seneca Castle,NY,Ontario County,32.5
12872,Severance,NY,Essex County,32.5
12480,Shandaken,NY,Ulster County,42.5
11964,Shelter Island,NY,Suffolk County,42.5
11965,Shelter Island Heights,NY,Suffolk County,42.5
10587,Shenorock,NY,Westchester County,42.5
11967,Shirley,NY,Suffolk County,42.5
12481,Shokan,NY,Ulster County,42.5
11786,Shoreham,NY,Suffolk County,42.5
14548,Shortsville,NY,Ontario County,32.5
10588,Shrub Oak,NY,Westchester County,42.5
12874,Silver Bay,NY,Warren County,32.5
14549,Silver Lake,NY,Wyoming County,32.5
14550,Silver Springs,NY,Wyoming County,32.5
10973,Slate Hill,NY,Orange County,42.5
12159,Slingerlands,NY,Albany County,42.5
10974,Sloatsburg,NY,Rockland County,42.5
12778,Smallwood,NY,Sullivan County,32.5
11787,Smithtown,NY,Suffolk County,42.5
14551,Sodus,NY,Wayne County,32.5
14555,Sodus Point,NY,Wayne County,32.5
10589,Somers,NY,Westchester County,42.5
14556,Sonyea,NY,Livingston County,32.5
11789,Sound Beach,NY,Suffolk County,42.5
12161,South Bethlehem,NY,Albany County,42.5
13154,South Butler,NY,Wayne County,32.5
14557,South Byron,NY,Genesee County,32.5
12779,South Fallsburg,NY,Sullivan County,32.5
12803,South Glens Falls,NY,Saratoga County,42.5
11970,South Jamesport,NY,Suffolk County,42.5
14558,South Lima,NY,Livingston County,32.5
11420,South Ozone Park,NY,Queens County,42.5
11419,South Richmond Hill,NY,Queens County,42.5
10590,South Salem,NY,Westchester County,42.5
14139,South Wales,NY,Erie County,32.5
11968,Southampton,NY,Suffolk County,42.5
11969,Southampton,NY,Suffolk County,42.5
10975,Southfields,NY,Orange County,42.5
11971,Southold,NY,Suffolk County,42.5
10976,Sparkill,NY,Rockland County,42.5
12780,Sparrow Bush,NY,Orange County,42.5
14559,Spencerport,NY,Monroe County,32.5
12165,Spencertown,NY,Columbia County,42.5
11972,Speonk,NY,Suffolk County,42.5
14140,Spring Brook,NY,Erie County,32.5
12483,Spring Glen,NY,Ulster County,42.5
10977,Spring Valley,NY,Rockland County,42.5
11413,Springfield Gardens,NY,Queens County,42.5
14141,Springville,NY,Erie County,32.5
14560,Springwater,NY,Livingston County,32.5
12580,Staatsburg,NY,Dutchess County,42.5
14143,Stafford,NY,Genesee County,32.5
12581,Stanfordville,NY,Dutchess County,42.5
14561,Stanley,NY,Ontario County,32.5
10301,Staten Island,NY,Richmond County,42.5
10302,Staten Island,NY,Richmond County,42.5
10303,Staten Island,NY,Richmond County,42.5
10304,Staten Island,NY,Richmond County,42.5
10305,Staten Island,NY,Richmond County,42.5
10306,Staten Island,NY,Richmond County,42.5
10307,Staten Island,NY,Richmond County,42.5
10308,Staten Island,NY,Richmond County,42.5
10309,Staten Island,NY,Richmond County,42.5
10310,Staten Island,NY,Richmond County,42.5
10311,Staten Island,NY,Richmond County,32.5
10312,Staten Island,NY,Richmond County,42.5
10313,Staten Island,NY,Richmond County,32.5
10314,Staten Island,NY,Richmond County,42.5
14144,Stella Niagara,NY,Niagara County,32.5
10979,Sterling Forest,NY,Orange County,42.5
12170,Stillwater,NY,Saratoga County,42.5
12484,Stone Ridge,NY,Ulster County,42.5
11790,Stony Brook,NY,Suffolk County,42.5
11794,Stony Brook,NY,Suffolk County,42.5
12878,Stony Creek,NY,Warren County,32.5
10980,Stony Point,NY,Rockland County,42.5
12582,Stormville,NY,Dutchess County,42.5
12172,Stottville,NY,Columbia County,42.5
14145,Strykersville,NY,Wyoming County,32.5
12173,Stuyvesant,NY,Columbia County,42.5
12174,Stuyvesant Falls,NY,Columbia County,42.5
10901,Suffern,NY,Rockland County,42.5
10981,Sugar Loaf,NY,Orange County,42.5
12781,Summitville,NY,Sullivan County,42.5
11104,Sunnyside,NY,Queens County,42.5
12783,Swan Lake,NY,Sullivan County,42.5
11791,Syosset,NY,Nassau County,42.5
10982,Tallman,NY,Rockland County,42.5
10983,Tappan,NY,Rockland County,42.5
10591,Tarrytown,NY,Westchester County,42.5
10984,Thiells,NY,Rockland County,42.5
10985,Thompson Ridge,NY,Orange County,42.5
12784,Thompsonville,NY,Sullivan County,32.5
10594,Thornwood,NY,Westchester County,42.5
12883,Ticonderoga,NY,Essex County,32.5
12486,Tillson,NY,Ulster County,42.5
12583,Tivoli,NY,Dutchess County,42.5
10986,Tomkins Cove,NY,Rockland County,42.5
14150,Tonawanda,NY,Erie County,32.5
14151,Tonawanda,NY,Erie County,32.5
12177,Tribes Hill,NY,Montgomery County,42.5
14885,Troupsburg,NY,Steuben County,32.5
