zip,city,state,county,payout
43656,Toledo,OH,Lucas County,32.5
43657,Toledo,OH,Lucas County,32.5
43659,Toledo,OH,Lucas County,32.5
43660,Toledo,OH,Lucas County,32.5
43661,Toledo,OH,Lucas County,32.5
43666,Toledo,OH,Lucas County,32.5
43667,Toledo,OH,Lucas County,32.5
43681,Toledo,OH,Lucas County,32.5
43682,Toledo,OH,Lucas County,32.5
43697,Toledo,OH,Lucas County,32.5
43699,Toledo,OH,Lucas County,32.5
43565,Tontogany,OH,Wood County,32.5
43964,Toronto,OH,Jefferson County,42.5
45372,Tremont City,OH,Clark County,42.5
45067,Trenton,OH,Butler County,42.5
45782,Trimble,OH,Athens County,42.5
43842,Trinway,OH,Muskingum County,42.5
45373,Troy,OH,Miami County,42.5
45374,Troy,OH,Miami County,42.5
45783,Tuppers Plains,OH,Meigs County,42.5
44682,Tuscarawas,OH,Tuscarawas County,42.5
44087,Twinsburg,OH,Summit County,42.5
44683,Uhrichsville,OH,Tuscarawas County,42.5
45390,Union City,OH,Darke County,42.5
43158,Union Furnace,OH,Hocking County,42.5
44685,Uniontown,OH,Summit County,42.5
44088,Unionville,OH,Ashtabula County,42.5
43077,Unionville Center,OH,Union County,42.5
45888,Uniopolis,OH,Auglaize County,42.5
43351,Upper Sandusky,OH,Wyandot County,32.5
43078,Urbana,OH,Champaign County,42.5
43080,Utica,OH,Licking County,42.5
44280,Valley City,OH,Medina County,42.5
45889,Van Buren,OH,Hancock County,32.5
45891,Van Wert,OH,Van Wert County,32.5
45377,Vandalia,OH,Montgomery County,42.5
45890,Vanlue,OH,Hancock County,32.5
45893,Vaughnsville,OH,Putnam County,32.5
45894,Venedocia,OH,Van Wert County,32.5
44089,Vermilion,OH,Erie County,42.5
45378,Verona,OH,Preble County,42.5
45380,Versailles,OH,Darke County,42.5
43464,Vickery,OH,Sandusky County,32.5
44473,Vienna,OH,Trumbull County,42.5
45784,Vincent,OH,Washington County,42.5
45686,Vinton,OH,Gallia County,42.5
44281,Wadsworth,OH,Medina County,42.5
44282,Wadsworth,OH,Medina County,42.5
45687,Wakefield,OH,Pike County,42.5
44889,Wakeman,OH,Huron County,42.5
43465,Walbridge,OH,Wood County,32.5
43356,Waldo,OH,Marion County,42.5
43843,Walhonding,OH,Coshocton County,42.5
44687,Walnut Creek,OH,Holmes County,42.5
45895,Wapakoneta,OH,Auglaize County,42.5
43967,Warnock,OH,Belmont County,42.5
44481,Warren,OH,Trumbull County,42.5
44482,Warren,OH,Trumbull County,42.5
44483,Warren,OH,Trumbull County,42.5
44484,Warren,OH,Trumbull County,42.5
44485,Warren,OH,Trumbull County,42.5
44486,Warren,OH,Trumbull County,42.5
44488,Warren,OH,Trumbull County,42.5
43844,Warsaw,OH,Coshocton County,42.5
43160,Washington Court House,OH,Fayette County,42.5
44490,Washingtonville,OH,Columbiana County,42.5
45786,Waterford,OH,Washington County,42.5
45688,Waterloo,OH,Lawrence County,42.5
45787,Watertown,OH,Washington County,42.5
43566,Waterville,OH,Lucas County,32.5
43567,Wauseon,OH,Fulton County,32.5
45690,Waverly,OH,Pike County,42.5
44285,Wayland,OH,Portage County,42.5
43466,Wayne,OH,Wood County,32.5
44688,Waynesburg,OH,Stark County,42.5
45896,Waynesfield,OH,Auglaize County,42.5
45068,Waynesville,OH,Warren County,42.5
44090,Wellington,OH,Lorain County,42.5
45692,Wellston,OH,Jackson County,42.5
43968,Wellsville,OH,Columbiana County,42.5
45381,West Alexandria,OH,Preble County,42.5
45069,West Chester,OH,Butler County,42.5
45071,West Chester,OH,Butler County,42.5
45070,West Elkton,OH,Preble County,42.5
44491,West Farmington,OH,Trumbull County,42.5
43162,West Jefferson,OH,Madison County,42.5
43845,West Lafayette,OH,Coshocton County,42.5
43357,West Liberty,OH,Logan County,42.5
45382,West Manchester,OH,Preble County,42.5
43358,West Mansfield,OH,Logan County,42.5
43467,West Millgrove,OH,Wood County,32.5
45383,West Milton,OH,Miami County,42.5
44492,West Point,OH,Columbiana County,42.5
45663,West Portsmouth,OH,Scioto County,42.5
43163,West Rushville,OH,Fairfield County,42.5
44287,West Salem,OH,Wayne County,42.5
45693,West Union,OH,Adams County,42.5
43570,West Unity,OH,Williams County,32.5
43081,Westerville,OH,Franklin County,42.5
43082,Westerville,OH,Delaware County,42.5
43086,Westerville,OH,Franklin County,42.5
44251,Westfield Center,OH,Medina County,42.5
44145,Westlake,OH,Cuyahoga County,42.5
43569,Weston,OH,Wood County,32.5
43083,Westville,OH,Champaign County,42.5
43359,Wharton,OH,Wyandot County,32.5
45694,Wheelersburg,OH,Scioto County,42.5
45788,Whipple,OH,Washington County,42.5
43791,White Cottage,OH,Muskingum County,42.5
43571,Whitehouse,OH,Lucas County,32.5
44092,Wickliffe,OH,Lake County,42.5
45384,Wilberforce,OH,Greene County,42.5
45695,Wilkesville,OH,Vinton County,42.5
44888,Willard,OH,Huron County,42.5
44890,Willard,OH,Huron County,42.5
45176,Williamsburg,OH,Clermont County,42.5
44093,Williamsfield,OH,Ashtabula County,42.5
43164,Williamsport,OH,Pickaway County,42.5
45897,Williamstown,OH,Hancock County,32.5
43468,Williston,OH,Ottawa County,32.5
44094,Willoughby,OH,Lake County,42.5
44096,Willoughby,OH,Lake County,42.5
45696,Willow Wood,OH,Lawrence County,42.5
45898,Willshire,OH,Van Wert County,42.5
45177,Wilmington,OH,Clinton County,42.5
44689,Wilmot,OH,Stark County,42.5
45697,Winchester,OH,Adams County,42.5
44288,Windham,OH,Portage County,42.5
44099,Windsor,OH,Ashtabula County,42.5
44690,Winesburg,OH,Holmes County,42.5
45789,Wingett Run,OH,Washington County,42.5
44493,Winona,OH,Columbiana County,42.5
43970,Wolf Run,OH,Jefferson County,42.5
43793,Woodsfield,OH,Monroe County,42.5
43084,Woodstock,OH,Champaign County,42.5
43469,Woodville,OH,Sandusky County,32.5
44691,Wooster,OH,Wayne County,42.5
45899,Wren,OH,Van Wert County,42.5
45385,Xenia,OH,Greene County,42.5
45387,Yellow Springs,OH,Greene County,42.5
45388,Yorkshire,OH,Darke County,42.5
43971,Yorkville,OH,Jefferson County,42.5
44501,Youngstown,OH,Mahoning County,42.5
44502,Youngstown,OH,Mahoning County,42.5
44503,Youngstown,OH,Mahoning County,42.5
44504,Youngstown,OH,Mahoning County,42.5
44505,Youngstown,OH,Mahoning County,42.5
44506,Youngstown,OH,Mahoning County,42.5
44507,Youngstown,OH,Mahoning County,42.5
44509,Youngstown,OH,Mahoning County,42.5
44510,Youngstown,OH,Mahoning County,42.5
44511,Youngstown,OH,Mahoning County,42.5
44512,Youngstown,OH,Mahoning County,42.5
44513,Youngstown,OH,Mahoning County,42.5
44514,Youngstown,OH,Mahoning County,42.5
44515,Youngstown,OH,Mahoning County,42.5
44555,Youngstown,OH,Mahoning County,42.5
45698,Zaleski,OH,Vinton County,42.5
43360,Zanesfield,OH,Logan County,42.5
43701,Zanesville,OH,Muskingum County,42.5
43702,Zanesville,OH,Muskingum County,42.5
44697,Zoar,OH,Tuscarawas County,42.5
