zip,city,state,county,payout
60156,Lake In The Hills,IL,Mchenry County,42.5
60046,Lake Villa,IL,Lake County,42.5
60047,Lake Zurich,IL,Lake County,42.5
60049,Lake Zurich,IL,Lake County,42.5
62438,Lakewood,IL,Shelby County,42.5
61046,Lanark,IL,Carroll County,42.5
61750,Lane,IL,De Witt County,32.5
60438,Lansing,IL,Cook County,42.5
62543,Latham,IL,Logan County,32.5
61451,Laura,IL,Peoria County,32.5
61751,Lawndale,IL,Logan County,32.5
62439,Lawrenceville,IL,Lawrence County,32.5
61752,Le Roy,IL,Mclean County,32.5
61047,Leaf River,IL,Ogle County,42.5
62254,Lebanon,IL,St. Clair County,32.5
60530,Lee,IL,Lee County,42.5
61331,Lee Center,IL,Lee County,42.5
60531,Leland,IL,Lasalle County,42.5
60439,Lemont,IL,Cook County,42.5
61048,Lena,IL,Stephenson County,42.5
62255,Lenzburg,IL,St. Clair County,32.5
61332,Leonore,IL,Lasalle County,32.5
62440,Lerna,IL,Coles County,32.5
61542,Lewistown,IL,Fulton County,32.5
61753,Lexington,IL,Mclean County,32.5
62347,Liberty,IL,Adams County,32.5
60048,Libertyville,IL,Lake County,42.5
60092,Libertyville,IL,Lake County,42.5
62348,Lima,IL,Adams County,32.5
62656,Lincoln,IL,Logan County,32.5
62659,Lincolns New Salem,IL,Menard County,32.5
60069,Lincolnshire,IL,Lake County,42.5
60712,Lincolnwood,IL,Cook County,42.5
61049,Lindenwood,IL,Ogle County,42.5
60532,Lisle,IL,Dupage County,42.5
62056,Litchfield,IL,Montgomery County,32.5
62660,Literberry,IL,Morgan County,32.5
61543,Liverpool,IL,Fulton County,32.5
62058,Livingston,IL,Madison County,32.5
62661,Loami,IL,Sangamon County,32.5
60441,Lockport,IL,Will County,42.5
60948,Loda,IL,Iroquois County,32.5
60148,Lombard,IL,Dupage County,42.5
61333,Long Point,IL,Livingston County,32.5
61852,Longview,IL,Champaign County,32.5
62349,Loraine,IL,Adams County,32.5
61334,Lostant,IL,Lasalle County,32.5
62858,Louisville,IL,Clay County,32.5
62059,Lovejoy,IL,St. Clair County,32.5
61111,Loves Park,IL,Winnebago County,42.5
61130,Loves Park,IL,Winnebago County,42.5
61131,Loves Park,IL,Winnebago County,42.5
61132,Loves Park,IL,Winnebago County,42.5
61937,Lovington,IL,Moultrie County,32.5
62662,Lowder,IL,Sangamon County,32.5
61545,Lowpoint,IL,Woodford County,32.5
60949,Ludlow,IL,Champaign County,32.5
61261,Lyndon,IL,Whiteside County,42.5
60534,Lyons,IL,Cook County,42.5
61115,Machesney Park,IL,Winnebago County,42.5
61755,Mackinaw,IL,Tazewell County,32.5
61455,Macomb,IL,Mcdonough County,32.5
62544,Macon,IL,Macon County,32.5
62060,Madison,IL,Madison County,32.5
62256,Maeystown,IL,Monroe County,32.5
61336,Magnolia,IL,Putnam County,32.5
61853,Mahomet,IL,Champaign County,32.5
61337,Malden,IL,Bureau County,32.5
60150,Malta,IL,Dekalb County,42.5
62663,Manchester,IL,Scott County,32.5
60442,Manhattan,IL,Will County,42.5
61546,Manito,IL,Mason County,32.5
61338,Manlius,IL,Bureau County,32.5
61854,Mansfield,IL,Piatt County,32.5
60950,Manteno,IL,Kankakee County,42.5
60151,Maple Park,IL,Kane County,42.5
61547,Mapleton,IL,Peoria County,32.5
60152,Marengo,IL,Mchenry County,42.5
61459,Marietta,IL,Fulton County,32.5
62061,Marine,IL,Madison County,32.5
62257,Marissa,IL,St. Clair County,32.5
61340,Mark,IL,Putnam County,32.5
60428,Markham,IL,Cook County,42.5
61756,Maroa,IL,Macon County,32.5
61341,Marseilles,IL,Lasalle County,42.5
62441,Marshall,IL,Clark County,32.5
62442,Martinsville,IL,Clark County,32.5
60951,Martinton,IL,Iroquois County,32.5
62062,Maryville,IL,Madison County,32.5
62258,Mascoutah,IL,St. Clair County,32.5
62443,Mason,IL,Effingham County,32.5
62664,Mason City,IL,Mason County,32.5
60443,Matteson,IL,Cook County,42.5
61938,Mattoon,IL,Coles County,32.5
60153,Maywood,IL,Cook County,42.5
60444,Mazon,IL,Grundy County,42.5
61050,McConnell,IL,Stephenson County,42.5
61754,McLean,IL,Mclean County,32.5
61335,McNabb,IL,Putnam County,32.5
60050,Mchenry,IL,Mchenry County,42.5
60051,Mchenry,IL,Mchenry County,42.5
62545,Mechanicsburg,IL,Sangamon County,32.5
60157,Medinah,IL,Dupage County,42.5
62063,Medora,IL,Macoupin County,32.5
60160,Melrose Park,IL,Cook County,42.5
60161,Melrose Park,IL,Cook County,42.5
60164,Melrose Park,IL,Cook County,42.5
60952,Melvin,IL,Ford County,32.5
62351,Mendon,IL,Adams County,32.5
61342,Mendota,IL,Lasalle County,32.5
62665,Meredosia,IL,Morgan County,32.5
61758,Merna,IL,Mclean County,32.5
61548,Metamora,IL,Woodford County,32.5
61940,Metcalf,IL,Edgar County,32.5
62065,Michael,IL,Calhoun County,32.5
62666,Middletown,IL,Logan County,32.5
60445,Midlothian,IL,Cook County,42.5
60953,Milford,IL,Iroquois County,32.5
60536,Millbrook,IL,Kendall County,42.5
61051,Milledgeville,IL,Carroll County,42.5
60537,Millington,IL,Lasalle County,42.5
62260,Millstadt,IL,St. Clair County,32.5
61855,Milmine,IL,Piatt County,32.5
62352,Milton,IL,Pike County,32.5
61759,Minier,IL,Tazewell County,32.5
61760,Minonk,IL,Woodford County,32.5
60447,Minooka,IL,Grundy County,42.5
62444,Mode,IL,Shelby County,32.5
62667,Modesto,IL,Macoupin County,32.5
60448,Mokena,IL,Will County,42.5
60954,Momence,IL,Kankakee County,42.5
60449,Monee,IL,Will County,42.5
61052,Monroe Center,IL,Ogle County,42.5
60538,Montgomery,IL,Kendall County,42.5
61856,Monticello,IL,Piatt County,32.5
62445,Montrose,IL,Cumberland County,32.5
60539,Mooseheart,IL,Kane County,42.5
62067,Moro,IL,Madison County,32.5
60450,Morris,IL,Grundy County,42.5
61270,Morrison,IL,Whiteside County,42.5
62546,Morrisonville,IL,Christian County,32.5
61550,Morton,IL,Tazewell County,32.5
60053,Morton Grove,IL,Cook County,42.5
61552,Mossville,IL,Peoria County,32.5
62547,Mount Auburn,IL,Christian County,32.5
61053,Mount Carroll,IL,Carroll County,42.5
61054,Mount Morris,IL,Ogle County,42.5
62069,Mount Olive,IL,Macoupin County,32.5
60056,Mount Prospect,IL,Cook County,42.5
62548,Mount Pulaski,IL,Logan County,32.5
62353,Mount Sterling,IL,Brown County,32.5
62550,Moweaqua,IL,Shelby County,32.5
62070,Mozier,IL,Calhoun County,32.5
62549,Mt Zion,IL,Macon County,32.5
62262,Mulberry Grove,IL,Bond County,32.5
61857,Muncie,IL,Vermilion County,32.5
60060,Mundelein,IL,Lake County,42.5
61941,Murdock,IL,Douglas County,32.5
62668,Murrayville,IL,Morgan County,32.5
61057,Nachusa,IL,Lee County,42.5
60540,Naperville,IL,Dupage County,42.5
60563,Naperville,IL,Dupage County,42.5
60564,Naperville,IL,Will County,42.5
60565,Naperville,IL,Dupage County,42.5
60566,Naperville,IL,Dupage County,42.5
60567,Naperville,IL,Dupage County,42.5
62263,Nashville,IL,Washington County,32.5
62071,National Stock Yards,IL,St. Clair County,32.5
62354,Nauvoo,IL,Hancock County,32.5
62355,Nebo,IL,Pike County,32.5
62447,Neoga,IL,Cumberland County,32.5
62264,New Athens,IL,St. Clair County,32.5
62265,New Baden,IL,Clinton County,32.5
61346,New Bedford,IL,Bureau County,32.5
62670,New Berlin,IL,Sangamon County,32.5
62356,New Canton,IL,Pike County,32.5
62074,New Douglas,IL,Madison County,32.5
62671,New Holland,IL,Logan County,32.5
60451,New Lenox,IL,Will County,42.5
62266,New Memphis,IL,Clinton County,32.5
62357,New Salem,IL,Pike County,32.5
60541,Newark,IL,Kendall County,42.5
61942,Newman,IL,Douglas County,32.5
62448,Newton,IL,Jasper County,32.5
62551,Niantic,IL,Macon County,32.5
60714,Niles,IL,Cook County,42.5
62672,Nilwood,IL,Macoupin County,32.5
62358,Niota,IL,Hancock County,32.5
62868,Noble,IL,Richland County,32.5
62075,Nokomis,IL,Montgomery County,32.5
61059,Nora,IL,Jo Daviess County,42.5
61761,Normal,IL,Mclean County,32.5
61790,Normal,IL,Mclean County,32.5
61553,Norris,IL,Fulton County,32.5
60542,North Aurora,IL,Kane County,42.5
60064,North Chicago,IL,Lake County,42.5
60086,North Chicago,IL,Lake County,42.5
60062,Northbrook,IL,Cook County,42.5
60065,Northbrook,IL,Cook County,42.5
62269,O'Fallon,IL,St. Clair County,32.5
60523,Oak Brook,IL,Dupage County,42.5
60452,Oak Forest,IL,Cook County,42.5
60453,Oak Lawn,IL,Cook County,42.5
60454,Oak Lawn,IL,Cook County,42.5
60301,Oak Park,IL,Cook County,42.5
60302,Oak Park,IL,Cook County,42.5
60303,Oak Park,IL,Cook County,42.5
60304,Oak Park,IL,Cook County,42.5
62268,Oakdale,IL,Washington County,32.5
62673,Oakford,IL,Menard County,32.5
61943,Oakland,IL,Coles County,32.5
61858,Oakwood,IL,Vermilion County,32.5
62449,Oblong,IL,Crawford County,32.5
62553,Oconee,IL,Shelby County,32.5
61859,Ogden,IL,Champaign County,32.5
61348,Oglesby,IL,Lasalle County,32.5
61349,Ohio,IL,Bureau County,32.5
62076,Ohlman,IL,Montgomery County,32.5
62271,Okawville,IL,Washington County,32.5
62450,Olney,IL,Richland County,32.5
60461,Olympia Fields,IL,Cook County,42.5
60955,Onarga,IL,Iroquois County,32.5
61060,Orangeville,IL,Stephenson County,42.5
62554,Oreana,IL,Macon County,32.5
61061,Oregon,IL,Ogle County,42.5
60462,Orland Park,IL,Cook County,42.5
60467,Orland Park,IL,Cook County,42.5
60543,Oswego,IL,Kendall County,42.5
61350,Ottawa,IL,Lasalle County,42.5
62555,Owaneco,IL,Christian County,32.5
60038,Palatine,IL,Cook County,42.5
60055,Palatine,IL,Cook County,42.5
60067,Palatine,IL,Cook County,42.5
60074,Palatine,IL,Cook County,42.5
60078,Palatine,IL,Cook County,42.5
60094,Palatine,IL,Cook County,42.5
60095,Palatine,IL,Cook County,42.5
62451,Palestine,IL,Crawford County,32.5
62556,Palmer,IL,Christian County,32.5
62674,Palmyra,IL,Macoupin County,32.5
62359,Paloma,IL,Adams County,32.5
60463,Palos Heights,IL,Cook County,42.5
60465,Palos Hills,IL,Cook County,42.5
60464,Palos Park,IL,Cook County,42.5
62557,Pana,IL,Christian County,32.5
62077,Panama,IL,Montgomery County,32.5
60956,Papineau,IL,Iroquois County,32.5
61944,Paris,IL,Edgar County,32.5
60466,Park Forest,IL,Cook County,42.5
60068,Park Ridge,IL,Cook County,42.5
62452,Parkersburg,IL,Richland County,32.5
62078,Patterson,IL,Greene County,32.5
61353,Paw Paw,IL,Lee County,42.5
62558,Pawnee,IL,Sangamon County,32.5
60957,Paxton,IL,Ford County,32.5
62360,Payson,IL,Adams County,32.5
62361,Pearl,IL,Pike County,32.5
61062,Pearl City,IL,Stephenson County,42.5
61063,Pecatonica,IL,Winnebago County,42.5
61554,Pekin,IL,Tazewell County,32.5
61555,Pekin,IL,Tazewell County,32.5
61558,Pekin,IL,Tazewell County,32.5
60958,Pembroke Township,IL,Kankakee County,42.5
61862,Penfield,IL,Champaign County,32.5
61601,Peoria,IL,Peoria County,32.5
61602,Peoria,IL,Peoria County,32.5
61603,Peoria,IL,Peoria County,32.5
61604,Peoria,IL,Peoria County,32.5
61605,Peoria,IL,Peoria County,32.5
61606,Peoria,IL,Peoria County,32.5
61607,Peoria,IL,Peoria County,32.5
61612,Peoria,IL,Peoria County,32.5
61613,Peoria,IL,Peoria County,32.5
61614,Peoria,IL,Peoria County,32.5
61615,Peoria,IL,Peoria County,32.5
61625,Peoria,IL,Peoria County,32.5
61629,Peoria,IL,Peoria County,32.5
61630,Peoria,IL,Peoria County,32.5
61633,Peoria,IL,Peoria County,32.5
61634,Peoria,IL,Peoria County,32.5
61636,Peoria,IL,Peoria County,32.5
61637,Peoria,IL,Peoria County,32.5
61638,Peoria,IL,Peoria County,32.5
61639,Peoria,IL,Peoria County,32.5
61641,Peoria,IL,Peoria County,32.5
61643,Peoria,IL,Peoria County,32.5
61650,Peoria,IL,Peoria County,32.5
61651,Peoria,IL,Peoria County,32.5
61652,Peoria,IL,Peoria County,32.5
61653,Peoria,IL,Peoria County,32.5
61654,Peoria,IL,Peoria County,32.5
61655,Peoria,IL,Peoria County,32.5
61656,Peoria,IL,Peoria County,32.5
61616,Peoria Heights,IL,Peoria County,32.5
60468,Peotone,IL,Will County,42.5
62362,Perry,IL,Pike County,32.5
61354,Peru,IL,Lasalle County,32.5
61863,Pesotum,IL,Champaign County,32.5
62675,Petersburg,IL,Menard County,32.5
61864,Philo,IL,Champaign County,32.5
62079,Piasa,IL,Macoupin County,32.5
62273,Pierron,IL,Bond County,32.5
60959,Piper City,IL,Ford County,32.5
62363,Pittsfield,IL,Pike County,32.5
60544,Plainfield,IL,Will County,42.5
60585,Plainfield,IL,Will County,42.5
60586,Plainfield,IL,Will County,42.5
62365,Plainville,IL,Adams County,32.5
60545,Plano,IL,Kendall County,42.5
60170,Plato Center,IL,Kane County,42.5
62366,Pleasant Hill,IL,Pike County,32.5
62677,Pleasant Plains,IL,Sangamon County,32.5
62367,Plymouth,IL,Hancock County,32.5
62275,Pocahontas,IL,Bond County,32.5
61064,Polo,IL,Ogle County,42.5
61764,Pontiac,IL,Livingston County,32.5
61065,Poplar Grove,IL,Boone County,42.5
60469,Posen,IL,Cook County,42.5
61865,Potomac,IL,Vermilion County,32.5
61470,Prairie City,IL,Mcdonough County,32.5
61356,Princeton,IL,Bureau County,32.5
61559,Princeville,IL,Peoria County,32.5
61277,Prophetstown,IL,Whiteside County,32.5
60070,Prospect Heights,IL,Cook County,42.5
61560,Putnam,IL,Putnam County,32.5
62301,Quincy,IL,Adams County,32.5
62305,Quincy,IL,Adams County,32.5
62306,Quincy,IL,Adams County,32.5
62876,Radom,IL,Washington County,32.5
62080,Ramsey,IL,Fayette County,32.5
60960,Rankin,IL,Vermilion County,32.5
60470,Ransom,IL,Lasalle County,42.5
61866,Rantoul,IL,Champaign County,32.5
62560,Raymond,IL,Montgomery County,32.5
62278,Red Bud,IL,Randolph County,32.5
60961,Reddick,IL,Kankakee County,42.5
61949,Redmon,IL,Edgar County,32.5
62279,Renault,IL,Monroe County,32.5
60071,Richmond,IL,Mchenry County,42.5
60471,Richton Park,IL,Cook County,42.5
62877,Richview,IL,Washington County,32.5
61870,Ridge Farm,IL,Vermilion County,32.5
61067,Ridott,IL,Stephenson County,42.5
60072,Ringwood,IL,Mchenry County,42.5
60305,River Forest,IL,Cook County,42.5
60171,River Grove,IL,Cook County,42.5
60827,Riverdale,IL,Cook County,42.5
60546,Riverside,IL,Cook County,42.5
62561,Riverton,IL,Sangamon County,32.5
61561,Roanoke,IL,Woodford County,32.5
60472,Robbins,IL,Cook County,42.5
60962,Roberts,IL,Ford County,32.5
62454,Robinson,IL,Crawford County,32.5
61068,Rochelle,IL,Ogle County,42.5
62563,Rochester,IL,Sangamon County,32.5
61070,Rock City,IL,Stephenson County,42.5
61071,Rock Falls,IL,Whiteside County,42.5
62081,Rockbridge,IL,Greene County,32.5
61101,Rockford,IL,Winnebago County,42.5
61102,Rockford,IL,Winnebago County,42.5
61103,Rockford,IL,Winnebago County,42.5
61104,Rockford,IL,Winnebago County,42.5
61105,Rockford,IL,Winnebago County,42.5
61106,Rockford,IL,Winnebago County,42.5
61107,Rockford,IL,Winnebago County,42.5
61108,Rockford,IL,Winnebago County,42.5
61109,Rockford,IL,Winnebago County,42.5
61110,Rockford,IL,Winnebago County,42.5
61112,Rockford,IL,Winnebago County,42.5
61114,Rockford,IL,Winnebago County,42.5
61125,Rockford,IL,Winnebago County,42.5
61126,Rockford,IL,Winnebago County,42.5
62370,Rockport,IL,Pike County,32.5
61072,Rockton,IL,Winnebago County,42.5
62280,Rockwood,IL,Randolph County,32.5
60008,Rolling Meadows,IL,Cook County,42.5
61562,Rome,IL,Peoria County,32.5
60446,Romeoville,IL,Will County,42.5
62082,Roodhouse,IL,Greene County,32.5
62083,Rosamond,IL,Christian County,32.5
61073,Roscoe,IL,Winnebago County,42.5
60172,Roselle,IL,Dupage County,42.5
60963,Rossville,IL,Vermilion County,32.5
60073,Round Lake,IL,Lake County,42.5
62084,Roxana,IL,Madison County,32.5
61871,Royal,IL,Champaign County,32.5
62681,Rushville,IL,Schuyler County,32.5
60075,Russell,IL,Lake County,42.5
61358,Rutland,IL,Lasalle County,32.5
61872,Sadorus,IL,Champaign County,32.5
62879,Sailor Springs,IL,Clay County,32.5
60964,Saint Anne,IL,Kankakee County,42.5
60174,Saint Charles,IL,Kane County,42.5
60175,Saint Charles,IL,Kane County,42.5
61563,Saint David,IL,Fulton County,32.5
62458,Saint Elmo,IL,Fayette County,32.5
62460,Saint Francisville,IL,Lawrence County,32.5
62281,Saint Jacob,IL,Madison County,32.5
61873,Saint Joseph,IL,Champaign County,32.5
62282,Saint Libory,IL,St. Clair County,32.5
62880,Saint Peter,IL,Fayette County,32.5
62459,Sainte Marie,IL,Jasper County,32.5
62682,San Jose,IL,Mason County,32.5
60548,Sandwich,IL,Dekalb County,42.5
61769,Saunemin,IL,Livingston County,32.5
61074,Savanna,IL,Carroll County,42.5
61874,Savoy,IL,Champaign County,32.5
62085,Sawyerville,IL,Macoupin County,32.5
61770,Saybrook,IL,Mclean County,32.5
61075,Scales Mound,IL,Jo Daviess County,42.5
60159,Schaumburg,IL,Cook County,42.5
60168,Schaumburg,IL,Cook County,42.5
60173,Schaumburg,IL,Cook County,42.5
60193,Schaumburg,IL,Cook County,42.5
60194,Schaumburg,IL,Cook County,42.5
60195,Schaumburg,IL,Cook County,42.5
60196,Schaumburg,IL,Cook County,42.5
60176,Schiller Park,IL,Cook County,42.5
61475,Sciota,IL,Mcdonough County,32.5
62225,Scott Air Force Base,IL,St. Clair County,32.5
62683,Scottville,IL,Macoupin County,32.5
61359,Seatonville,IL,Bureau County,32.5
61771,Secor,IL,Woodford County,32.5
61360,Seneca,IL,Lasalle County,42.5
60549,Serena,IL,Lasalle County,42.5
61077,Seward,IL,Winnebago County,42.5
61875,Seymour,IL,Champaign County,32.5
60550,Shabbona,IL,Dekalb County,42.5
61078,Shannon,IL,Carroll County,42.5
62565,Shelbyville,IL,Shelby County,32.5
60966,Sheldon,IL,Iroquois County,32.5
60551,Sheridan,IL,Lasalle County,42.5
62684,Sherman,IL,Sangamon County,32.5
62685,Shipman,IL,Macoupin County,32.5
61079,Shirland,IL,Winnebago County,42.5
61772,Shirley,IL,Mclean County,32.5
62885,Shobonier,IL,Fayette County,32.5
60404,Shorewood,IL,Will County,42.5
62461,Shumway,IL,Effingham County,32.5
61773,Sibley,IL,Ford County,32.5
61876,Sidell,IL,Vermilion County,32.5
61877,Sidney,IL,Champaign County,32.5
62462,Sigel,IL,Shelby County,32.5
60076,Skokie,IL,Cook County,42.5
60077,Skokie,IL,Cook County,42.5
62284,Smithboro,IL,Bond County,32.5
61477,Smithfield,IL,Fulton County,32.5
62285,Smithton,IL,St. Clair County,32.5
60552,Somonauk,IL,Lasalle County,42.5
62086,Sorento,IL,Bond County,32.5
61080,South Beloit,IL,Winnebago County,42.5
60177,South Elgin,IL,Kane County,42.5
60473,South Holland,IL,Cook County,42.5
61564,South Pekin,IL,Tazewell County,32.5
62087,South Roxana,IL,Madison County,32.5
60474,South Wilmington,IL,Grundy County,42.5
61565,Sparland,IL,Marshall County,32.5
62286,Sparta,IL,Randolph County,32.5
60081,Spring Grove,IL,Mchenry County,42.5
61362,Spring Valley,IL,Bureau County,32.5
62701,Springfield,IL,Sangamon County,32.5
62702,Springfield,IL,Sangamon County,32.5
62703,Springfield,IL,Sangamon County,32.5
62704,Springfield,IL,Sangamon County,32.5
62705,Springfield,IL,Sangamon County,32.5
62706,Springfield,IL,Sangamon County,32.5
62707,Springfield,IL,Sangamon County,32.5
62708,Springfield,IL,Sangamon County,32.5
62711,Springfield,IL,Sangamon County,32.5
62712,Springfield,IL,Sangamon County,32.5
62715,Springfield,IL,Sangamon County,32.5
62716,Springfield,IL,Sangamon County,32.5
62719,Springfield,IL,Sangamon County,32.5
62721,Springfield,IL,Sangamon County,32.5
62722,Springfield,IL,Sangamon County,32.5
62723,Springfield,IL,Sangamon County,32.5
62726,Springfield,IL,Sangamon County,32.5
62736,Springfield,IL,Sangamon County,32.5
62739,Springfield,IL,Sangamon County,32.5
62756,Springfield,IL,Sangamon County,32.5
62757,Springfield,IL,Sangamon County,32.5
62761,Springfield,IL,Sangamon County,32.5
62762,Springfield,IL,Sangamon County,32.5
62763,Springfield,IL,Sangamon County,32.5
62764,Springfield,IL,Sangamon County,32.5
62765,Springfield,IL,Sangamon County,32.5
62766,Springfield,IL,Sangamon County,32.5
62767,Springfield,IL,Sangamon County,32.5
62769,Springfield,IL,Sangamon County,32.5
62776,Springfield,IL,Sangamon County,32.5
62777,Springfield,IL,Sangamon County,32.5
62781,Springfield,IL,Sangamon County,32.5
62786,Springfield,IL,Sangamon County,32.5
62791,Springfield,IL,Sangamon County,32.5
62794,Springfield,IL,Sangamon County,32.5
62796,Springfield,IL,Sangamon County,32.5
61363,Standard,IL,Putnam County,32.5
61774,Stanford,IL,Mclean County,32.5
62088,Staunton,IL,Macoupin County,32.5
60475,Steger,IL,Will County,42.5
61081,Sterling,IL,Whiteside County,42.5
60553,Steward,IL,Lee County,42.5
62463,Stewardson,IL,Shelby County,32.5
61084,Stillman Valley,IL,Ogle County,42.5
60967,Stockland,IL,Iroquois County,32.5
61085,Stockton,IL,Jo Daviess County,42.5
60165,Stone Park,IL,Cook County,42.5
62567,Stonington,IL,Christian County,32.5
62464,Stoy,IL,Crawford County,32.5
62465,Strasburg,IL,Shelby County,32.5
61775,Strawn,IL,Livingston County,32.5
60107,Streamwood,IL,Cook County,42.5
61364,Streator,IL,Lasalle County,42.5
61367,Sublette,IL,Lee County,42.5
60554,Sugar Grove,IL,Kane County,42.5
61951,Sullivan,IL,Moultrie County,32.5
62289,Summerfield,IL,St. Clair County,32.5
60501,Summit Argo,IL,Cook County,42.5
62466,Sumner,IL,Lawrence County,32.5
62373,Sutter,IL,Hancock County,32.5
60178,Sycamore,IL,Dekalb County,42.5
61482,Table Grove,IL,Fulton County,32.5
62688,Tallula,IL,Menard County,32.5
61283,Tampico,IL,Whiteside County,32.5
62089,Taylor Springs,IL,Montgomery County,32.5
62568,Taylorville,IL,Christian County,32.5
60082,Techny,IL,Cook County,42.5
62374,Tennessee,IL,Mcdonough County,32.5
62467,Teutopolis,IL,Effingham County,32.5
60968,Thawville,IL,Iroquois County,32.5
62689,Thayer,IL,Sangamon County,32.5
61878,Thomasboro,IL,Champaign County,32.5
61285,Thomson,IL,Carroll County,42.5
60476,Thornton,IL,Cook County,42.5
61833,Tilton,IL,Vermilion County,32.5
62375,Timewell,IL,Brown County,32.5
60477,Tinley Park,IL,Cook County,42.5
60487,Tinley Park,IL,Cook County,42.5
61368,Tiskilwa,IL,Bureau County,32.5
62468,Toledo,IL,Cumberland County,32.5
61880,Tolono,IL,Champaign County,32.5
61369,Toluca,IL,Marshall County,32.5
61370,Tonica,IL,Lasalle County,32.5
61567,Topeka,IL,Mason County,32.5
62570,Tovey,IL,Christian County,32.5
61776,Towanda,IL,Mclean County,32.5
62571,Tower Hill,IL,Shelby County,32.5
61568,Tremont,IL,Tazewell County,32.5
62293,Trenton,IL,Clinton County,32.5
62469,Trilla,IL,Cumberland County,32.5
61371,Triumph,IL,Lasalle County,32.5
61569,Trivoli,IL,Peoria County,32.5
62294,Troy,IL,Madison County,32.5
61372,Troy Grove,IL,Lasalle County,32.5
61953,Tuscola,IL,Douglas County,32.5
60180,Union,IL,Mchenry County,42.5
60969,Union Hill,IL,Kankakee County,42.5
60484,University Park,IL,Will County,42.5
61801,Urbana,IL,Champaign County,32.5
61802,Urbana,IL,Champaign County,32.5
61803,Urbana,IL,Champaign County,32.5
62376,Ursa,IL,Adams County,32.5
61373,Utica,IL,Lasalle County,32.5
62295,Valmeyer,IL,Monroe County,32.5
61374,Van Orin,IL,Bureau County,32.5
62471,Vandalia,IL,Fayette County,32.5
61375,Varna,IL,Marshall County,32.5
62090,Venice,IL,Madison County,32.5
61955,Vermilion,IL,Edgar County,32.5
61484,Vermont,IL,Fulton County,32.5
60061,Vernon Hills,IL,Lake County,42.5
60479,Verona,IL,Grundy County,42.5
62378,Versailles,IL,Brown County,32.5
61956,Villa Grove,IL,Douglas County,32.5
60181,Villa Park,IL,Dupage County,42.5
62690,Virden,IL,Macoupin County,32.5
62691,Virginia,IL,Cass County,32.5
60083,Wadsworth,IL,Lake County,42.5
62572,Waggoner,IL,Montgomery County,32.5
61376,Walnut,IL,Bureau County,32.5
62091,Walshville,IL,Montgomery County,32.5
61777,Wapella,IL,De Witt County,32.5
61087,Warren,IL,Jo Daviess County,42.5
62573,Warrensburg,IL,Macon County,32.5
60555,Warrenville,IL,Dupage County,42.5
62379,Warsaw,IL,Hancock County,32.5
60183,Wasco,IL,Kane County,42.5
61570,Washburn,IL,Woodford County,32.5
61571,Washington,IL,Tazewell County,32.5
62298,Waterloo,IL,Monroe County,32.5
60556,Waterman,IL,Dekalb County,42.5
60970,Watseka,IL,Iroquois County,32.5
62473,Watson,IL,Effingham County,32.5
60084,Wauconda,IL,Lake County,42.5
60079,Waukegan,IL,Lake County,42.5
60085,Waukegan,IL,Lake County,42.5
60087,Waukegan,IL,Lake County,42.5
62692,Waverly,IL,Morgan County,32.5
60184,Wayne,IL,Dupage County,42.5
61778,Waynesville,IL,De Witt County,32.5
60557,Wedron,IL,Lasalle County,42.5
61882,Weldon,IL,De Witt County,32.5
60973,Wellington,IL,Iroquois County,32.5
61377,Wenona,IL,Marshall County,32.5
61378,West Brooklyn,IL,Lee County,42.5
60185,West Chicago,IL,Dupage County,42.5
60186,West Chicago,IL,Dupage County,42.5
62475,West Liberty,IL,Jasper County,32.5
62380,West Point,IL,Hancock County,32.5
62477,West Union,IL,Clark County,32.5
62478,West York,IL,Crawford County,32.5
60154,Westchester,IL,Cook County,42.5
60558,Western Springs,IL,Cook County,42.5
62474,Westfield,IL,Clark County,32.5
60559,Westmont,IL,Dupage County,42.5
61883,Westville,IL,Vermilion County,32.5
60187,Wheaton,IL,Dupage County,42.5
60189,Wheaton,IL,Dupage County,42.5
62479,Wheeler,IL,Jasper County,32.5
60090,Wheeling,IL,Cook County,42.5
62092,White Hall,IL,Greene County,32.5
61884,White Heath,IL,Piatt County,32.5
62693,Williamsville,IL,Sangamon County,32.5
62480,Willow Hill,IL,Jasper County,32.5
60480,Willow Springs,IL,Cook County,42.5
60527,Willowbrook,IL,Dupage County,42.5
60091,Wilmette,IL,Cook County,42.5
60481,Wilmington,IL,Will County,42.5
62093,Wilsonville,IL,Macoupin County,32.5
62694,Winchester,IL,Scott County,32.5
61957,Windsor,IL,Shelby County,32.5
60190,Winfield,IL,Dupage County,42.5
61088,Winnebago,IL,Winnebago County,42.5
60093,Winnetka,IL,Cook County,42.5
61089,Winslow,IL,Stephenson County,42.5
60096,Winthrop Harbor,IL,Lake County,42.5
62094,Witt,IL,Montgomery County,32.5
60097,Wonder Lake,IL,Mchenry County,42.5
60191,Wood Dale,IL,Dupage County,42.5
60399,Wood Dale,IL,Dupage County,42.5
62095,Wood River,IL,Madison County,32.5
60974,Woodland,IL,Iroquois County,32.5
60517,Woodridge,IL,Dupage County,42.5
62695,Woodson,IL,Morgan County,32.5
60098,Woodstock,IL,Mchenry County,42.5
61091,Woosung,IL,Ogle County,42.5
62097,Worden,IL,Madison County,32.5
60482,Worth,IL,Cook County,42.5
62098,Wrights,IL,Greene County,32.5
61379,Wyanet,IL,Bureau County,32.5
