zip,city,state,county,payout
52165,Ridgeway,IA,Winneshiek County,32.5
50235,Rippey,IA,Greene County,32.5
52327,Riverside,IA,Washington County,32.5
51650,Riverton,IA,Fremont County,32.5
52328,Robins,IA,Linn County,32.5
50467,Rock Falls,IA,Cerro Gordo County,32.5
50468,Rockford,IA,Floyd County,32.5
50469,Rockwell,IA,Cerro Gordo County,32.5
50236,Roland,IA,Story County,32.5
52642,Rome,IA,Henry County,32.5
52586,Rose Hill,IA,Mahaska County,32.5
52329,Rowley,IA,Buchanan County,32.5
50471,Rudd,IA,Floyd County,32.5
50237,Runnells,IA,Polk County,32.5
50238,Russell,IA,Lucas County,32.5
52330,Ryan,IA,Delaware County,32.5
52070,Sabula,IA,Jackson County,32.5
50472,Saint Ansgar,IA,Mitchell County,32.5
50239,Saint Anthony,IA,Marshall County,32.5
50240,Saint Charles,IA,Madison County,32.5
52071,Saint Donatus,IA,Jackson County,32.5
52166,Saint Lucas,IA,Fayette County,32.5
50241,Saint Marys,IA,Warren County,32.5
52072,Saint Olaf,IA,Clayton County,32.5
52657,Saint Paul,IA,Lee County,32.5
52649,Salem,IA,Henry County,32.5
51462,Scranton,IA,Greene County,32.5
50242,Searsboro,IA,Poweshiek County,32.5
52588,Selma,IA,Van Buren County,32.5
52590,Seymour,IA,Wayne County,32.5
51651,Shambaugh,IA,Page County,32.5
50861,Shannon City,IA,Union County,32.5
50862,Sharpsburg,IA,Taylor County,32.5
50475,Sheffield,IA,Franklin County,32.5
51570,Shelby,IA,Shelby County,32.5
50243,Sheldahl,IA,Polk County,32.5
50670,Shell Rock,IA,Butler County,32.5
52332,Shellsburg,IA,Benton County,32.5
51601,Shenandoah,IA,Page County,32.5
51603,Shenandoah,IA,Page County,32.5
52073,Sherrill,IA,Dubuque County,32.5
51652,Sidney,IA,Fremont County,32.5
52591,Sigourney,IA,Keokuk County,32.5
51571,Silver City,IA,Mills County,32.5
50244,Slater,IA,Story County,32.5
52333,Solon,IA,Johnson County,32.5
50586,Somers,IA,Calhoun County,32.5
52334,South Amana,IA,Iowa County,32.5
52335,South English,IA,Keokuk County,32.5
52650,Sperry,IA,Des Moines County,32.5
52168,Spillville,IA,Winneshiek County,32.5
52074,Spragueville,IA,Jackson County,32.5
52075,Springbrook,IA,Jackson County,32.5
52336,Springville,IA,Linn County,32.5
50476,Stacyville,IA,Mitchell County,32.5
50246,Stanhope,IA,Hamilton County,32.5
50671,Stanley,IA,Buchanan County,32.5
51573,Stanton,IA,Montgomery County,32.5
52337,Stanwood,IA,Cedar County,32.5
50247,State Center,IA,Marshall County,32.5
50672,Steamboat Rock,IA,Hardin County,32.5
52651,Stockport,IA,Van Buren County,32.5
52769,Stockton,IA,Muscatine County,32.5
50248,Story City,IA,Story County,32.5
50673,Stout,IA,Grundy County,32.5
50249,Stratford,IA,Hamilton County,32.5
52076,Strawberry Point,IA,Clayton County,32.5
50250,Stuart,IA,Guthrie County,32.5
50251,Sully,IA,Jasper County,32.5
50674,Sumner,IA,Bremer County,32.5
50477,Swaledale,IA,Cerro Gordo County,32.5
50252,Swan,IA,Marion County,32.5
52652,Swedesburg,IA,Henry County,32.5
52338,Swisher,IA,Johnson County,32.5
51653,Tabor,IA,Fremont County,32.5
52339,Tama,IA,Tama County,32.5
52771,Teeds Grove,IA,Clinton County,32.5
50254,Thayer,IA,Union County,32.5
50255,Thornburg,IA,Keokuk County,32.5
51654,Thurman,IA,Fremont County,32.5
52340,Tiffin,IA,Johnson County,32.5
50863,Tingley,IA,Ringgold County,32.5
52772,Tipton,IA,Cedar County,32.5
52341,Toddville,IA,Linn County,32.5
50481,Toeterville,IA,Mitchell County,32.5
52342,Toledo,IA,Tama County,32.5
50256,Tracy,IA,Marion County,32.5
50675,Traer,IA,Tama County,32.5
51575,Treynor,IA,Pottawattamie County,32.5
50676,Tripoli,IA,Bremer County,32.5
52344,Troy Mills,IA,Linn County,32.5
50257,Truro,IA,Madison County,32.5
52593,Udell,IA,Appanoose County,32.5
51576,Underwood,IA,Pottawattamie County,32.5
50258,Union,IA,Hardin County,32.5
52594,Unionville,IA,Appanoose County,32.5
52595,University Park,IA,Mahaska County,32.5
52345,Urbana,IA,Benton County,32.5
50322,Urbandale,IA,Polk County,32.5
50323,Urbandale,IA,Dallas County,32.5
50398,Urbandale,IA,Polk County,32.5
52346,Van Horne,IA,Benton County,32.5
50261,Van Meter,IA,Dallas County,32.5
50262,Van Wert,IA,Decatur County,32.5
52347,Victor,IA,Iowa County,32.5
50864,Villisca,IA,Montgomery County,32.5
50594,Vincent,IA,Webster County,32.5
52348,Vining,IA,Tama County,32.5
52349,Vinton,IA,Benton County,32.5
52350,Viola,IA,Linn County,32.5
52077,Volga,IA,Clayton County,32.5
52169,Wadena,IA,Fayette County,32.5
52773,Walcott,IA,Scott County,32.5
52351,Walford,IA,Benton County,32.5
52352,Walker,IA,Linn County,32.5
51577,Walnut,IA,Pottawattamie County,32.5
52653,Wapello,IA,Louisa County,32.5
52353,Washington,IA,Washington County,32.5
50701,Waterloo,IA,Black Hawk County,32.5
50702,Waterloo,IA,Black Hawk County,32.5
50703,Waterloo,IA,Black Hawk County,32.5
50704,Waterloo,IA,Black Hawk County,32.5
50706,Waterloo,IA,Black Hawk County,32.5
52170,Waterville,IA,Allamakee County,32.5
52354,Watkins,IA,Benton County,32.5
52171,Waucoma,IA,Fayette County,32.5
50263,Waukee,IA,Dallas County,32.5
52172,Waukon,IA,Allamakee County,32.5
50677,Waverly,IA,Bremer County,32.5
52654,Wayland,IA,Henry County,32.5
52355,Webster,IA,Keokuk County,32.5
50595,Webster City,IA,Hamilton County,32.5
50264,Weldon,IA,Decatur County,32.5
52356,Wellman,IA,Washington County,32.5
50680,Wellsburg,IA,Grundy County,32.5
52774,Welton,IA,Clinton County,32.5
52358,West Branch,IA,Cedar County,32.5
52655,West Burlington,IA,Des Moines County,32.5
52359,West Chester,IA,Washington County,32.5
50265,West Des Moines,IA,Polk County,32.5
50266,West Des Moines,IA,Dallas County,32.5
52538,West Grove,IA,Davis County,32.5
52776,West Liberty,IA,Muscatine County,32.5
52656,West Point,IA,Lee County,32.5
52175,West Union,IA,Fayette County,32.5
50681,Westgate,IA,Fayette County,32.5
51578,Westphalia,IA,Shelby County,32.5
52658,Wever,IA,Lee County,32.5
50268,What Cheer,IA,Keokuk County,32.5
52777,Wheatland,IA,Clinton County,32.5
50269,Whitten,IA,Hardin County,32.5
50271,Williams,IA,Hamilton County,32.5
52361,Williamsburg,IA,Iowa County,32.5
50272,Williamson,IA,Lucas County,32.5
52778,Wilton,IA,Muscatine County,32.5
50324,Windsor Heights,IA,Polk County,32.5
52659,Winfield,IA,Henry County,32.5
50273,Winterset,IA,Madison County,32.5
50682,Winthrop,IA,Buchanan County,32.5
50274,Wiota,IA,Cass County,32.5
51579,Woodbine,IA,Harrison County,32.5
50275,Woodburn,IA,Clarke County,32.5
50276,Woodward,IA,Dallas County,32.5
52078,Worthington,IA,Dubuque County,32.5
52362,Wyoming,IA,Jones County,32.5
50277,Yale,IA,Guthrie County,32.5
52660,Yarmouth,IA,Des Moines County,32.5
51656,Yorktown,IA,Page County,32.5
50278,Zearing,IA,Story County,32.5
52079,Zwingle,IA,Jackson County,32.5
