zip,city,state,county,payout
55367,New Germany,MN,Carver County,42.5
56273,New London,MN,Kandiyohi County,42.5
56356,New Munich,MN,Stearns County,42.5
56071,New Prague,MN,Scott County,42.5
56072,New Richland,MN,Waseca County,42.5
56073,New Ulm,MN,Brown County,42.5
56567,New York Mills,MN,Otter Tail County,42.5
56738,Newfolden,MN,Marshall County,42.5
55055,Newport,MN,Washington County,42.5
56074,Nicollet,MN,Nicollet County,42.5
56568,Nielsville,MN,Polk County,42.5
56478,Nimrod,MN,Wadena County,42.5
56468,Nisswa,MN,Crow Wing County,42.5
56274,Norcross,MN,Grant County,42.5
55056,North Branch,MN,Chisago County,42.5
55057,Northfield,MN,Rice County,42.5
56661,Northome,MN,Koochiching County,42.5
56075,Northrop,MN,Martin County,42.5
55383,Norwood,MN,Carver County,42.5
55554,Norwood,MN,Carver County,42.5
55583,Norwood,MN,Carver County,42.5
55368,Norwood Young America,MN,Carver County,42.5
56740,Noyes,MN,Kittson County,42.5
56741,Oak Island,MN,Lake Of The Woods County,42.5
56357,Oak Park,MN,Benton County,42.5
56276,Odessa,MN,Big Stone County,42.5
56160,Odin,MN,Watonwan County,42.5
56569,Ogema,MN,Becker County,42.5
56358,Ogilvie,MN,Kanabec County,42.5
56742,Oklee,MN,Red Lake County,42.5
56277,Olivia,MN,Renville County,42.5
56359,Onamia,MN,Mille Lacs County,42.5
56162,Ormsby,MN,Martin County,42.5
55960,Oronoco,MN,Olmsted County,42.5
55771,Orr,MN,St. Louis County,42.5
56278,Ortonville,MN,Big Stone County,42.5
56570,Osage,MN,Becker County,42.5
56360,Osakis,MN,Douglas County,42.5
56744,Oslo,MN,Marshall County,42.5
55369,Osseo,MN,Hennepin County,42.5
55569,Osseo,MN,Hennepin County,42.5
55961,Ostrander,MN,Fillmore County,42.5
56571,Ottertail,MN,Otter Tail County,42.5
56662,Outing,MN,Cass County,42.5
55060,Owatonna,MN,Steele County,42.5
56469,Palisade,MN,Aitkin County,42.5
56470,Park Rapids,MN,Hubbard County,42.5
56361,Parkers Prairie,MN,Otter Tail County,42.5
56362,Paynesville,MN,Stearns County,42.5
56363,Pease,MN,Mille Lacs County,42.5
56572,Pelican Rapids,MN,Otter Tail County,42.5
56078,Pemberton,MN,Blue Earth County,42.5
55775,Pengilly,MN,Itasca County,42.5
56663,Pennington,MN,Beltrami County,42.5
56279,Pennock,MN,Kandiyohi County,42.5
56472,Pequot Lakes,MN,Crow Wing County,42.5
56573,Perham,MN,Otter Tail County,42.5
56574,Perley,MN,Norman County,42.5
55962,Peterson,MN,Fillmore County,42.5
56364,Pierz,MN,Morrison County,42.5
56473,Pillager,MN,Cass County,42.5
55063,Pine City,MN,Pine County,42.5
55963,Pine Island,MN,Goodhue County,42.5
56474,Pine River,MN,Cass County,42.5
56164,Pipestone,MN,Pipestone County,42.5
55964,Plainview,MN,Wabasha County,42.5
55370,Plato,MN,Mcleod County,42.5
56748,Plummer,MN,Red Lake County,42.5
56666,Ponemah,MN,Beltrami County,42.5
56575,Ponsford,MN,Becker County,42.5
56280,Porter,MN,Yellow Medicine County,42.5
55965,Preston,MN,Fillmore County,42.5
55371,Princeton,MN,Mille Lacs County,42.5
56281,Prinsburg,MN,Kandiyohi County,42.5
55372,Prior Lake,MN,Scott County,42.5
56667,Puposky,MN,Beltrami County,42.5
55967,Racine,MN,Mower County,42.5
56475,Randall,MN,Morrison County,42.5
55065,Randolph,MN,Dakota County,42.5
56668,Ranier,MN,Koochiching County,42.5
56282,Raymond,MN,Kandiyohi County,42.5
55968,Reads Landing,MN,Wabasha County,42.5
56750,Red Lake Falls,MN,Red Lake County,42.5
55066,Red Wing,MN,Goodhue County,42.5
56670,Redby,MN,Beltrami County,42.5
56671,Redlake,MN,Beltrami County,42.5
56283,Redwood Falls,MN,Redwood County,42.5
56672,Remer,MN,Cass County,42.5
56284,Renville,MN,Renville County,42.5
56166,Revere,MN,Redwood County,42.5
56367,Rice,MN,Benton County,42.5
56368,Richmond,MN,Stearns County,42.5
56576,Richville,MN,Otter Tail County,42.5
56577,Richwood,MN,Becker County,42.5
56578,Rochert,MN,Becker County,42.5
55901,Rochester,MN,Olmsted County,42.5
55902,Rochester,MN,Olmsted County,42.5
55903,Rochester,MN,Olmsted County,42.5
55904,Rochester,MN,Olmsted County,42.5
55905,Rochester,MN,Olmsted County,42.5
55906,Rochester,MN,Olmsted County,42.5
55067,Rock Creek,MN,Pine County,42.5
55373,Rockford,MN,Wright County,42.5
55572,Rockford,MN,Wright County,42.5
55577,Rockford,MN,Wright County,42.5
56369,Rockville,MN,Stearns County,42.5
55374,Rogers,MN,Hennepin County,42.5
55969,Rollingstone,MN,Winona County,42.5
56673,Roosevelt,MN,Roseau County,42.5
56371,Roscoe,MN,Stearns County,42.5
55970,Rose Creek,MN,Mower County,42.5
56751,Roseau,MN,Roseau County,42.5
55068,Rosemount,MN,Dakota County,42.5
56579,Rothsay,MN,Wilkin County,42.5
56167,Round Lake,MN,Nobles County,42.5
56373,Royalton,MN,Morrison County,42.5
55069,Rush City,MN,Chisago County,42.5
55971,Rushford,MN,Fillmore County,42.5
56169,Russell,MN,Lyon County,42.5
56170,Ruthton,MN,Pipestone County,42.5
56580,Sabin,MN,Clay County,42.5
56285,Sacred Heart,MN,Renville County,42.5
55779,Saginaw,MN,St. Louis County,42.5
55375,Saint Bonifacius,MN,Hennepin County,42.5
55972,Saint Charles,MN,Winona County,42.5
56080,Saint Clair,MN,Blue Earth County,42.5
56301,Saint Cloud,MN,Stearns County,42.5
56302,Saint Cloud,MN,Stearns County,42.5
56303,Saint Cloud,MN,Stearns County,42.5
56304,Saint Cloud,MN,Sherburne County,42.5
56372,Saint Cloud,MN,Stearns County,42.5
56388,Saint Cloud,MN,Stearns County,42.5
56393,Saint Cloud,MN,Stearns County,42.5
56395,Saint Cloud,MN,Stearns County,42.5
56396,Saint Cloud,MN,Stearns County,42.5
56397,Saint Cloud,MN,Stearns County,42.5
56398,Saint Cloud,MN,Stearns County,42.5
56399,Saint Cloud,MN,Stearns County,42.5
55070,Saint Francis,MN,Anoka County,42.5
56754,Saint Hilaire,MN,Pennington County,42.5
56081,Saint James,MN,Watonwan County,42.5
56374,Saint Joseph,MN,Stearns County,42.5
56376,Saint Martin,MN,Stearns County,42.5
55376,Saint Michael,MN,Wright County,42.5
55101,Saint Paul,MN,Ramsey County,42.5
55102,Saint Paul,MN,Ramsey County,42.5
55103,Saint Paul,MN,Ramsey County,42.5
55104,Saint Paul,MN,Ramsey County,42.5
55105,Saint Paul,MN,Ramsey County,42.5
55106,Saint Paul,MN,Ramsey County,42.5
55107,Saint Paul,MN,Ramsey County,42.5
55108,Saint Paul,MN,Ramsey County,42.5
55109,Saint Paul,MN,Ramsey County,42.5
55110,Saint Paul,MN,Ramsey County,42.5
55111,Saint Paul,MN,Hennepin County,42.5
55112,Saint Paul,MN,Ramsey County,42.5
55113,Saint Paul,MN,Ramsey County,42.5
55114,Saint Paul,MN,Ramsey County,42.5
55115,Saint Paul,MN,Washington County,42.5
55116,Saint Paul,MN,Ramsey County,42.5
55117,Saint Paul,MN,Ramsey County,42.5
55118,Saint Paul,MN,Dakota County,42.5
55119,Saint Paul,MN,Ramsey County,42.5
55120,Saint Paul,MN,Dakota County,42.5
55121,Saint Paul,MN,Dakota County,42.5
55122,Saint Paul,MN,Dakota County,42.5
55123,Saint Paul,MN,Dakota County,42.5
55124,Saint Paul,MN,Dakota County,42.5
55125,Saint Paul,MN,Washington County,42.5
55126,Saint Paul,MN,Ramsey County,42.5
55127,Saint Paul,MN,Ramsey County,42.5
55128,Saint Paul,MN,Washington County,42.5
55129,Saint Paul,MN,Washington County,42.5
55130,Saint Paul,MN,Ramsey County,42.5
55131,Saint Paul,MN,Ramsey County,42.5
55133,Saint Paul,MN,Ramsey County,42.5
55144,Saint Paul,MN,Ramsey County,42.5
55145,Saint Paul,MN,Ramsey County,42.5
55146,Saint Paul,MN,Ramsey County,42.5
55155,Saint Paul,MN,Ramsey County,42.5
55161,Saint Paul,MN,Ramsey County,42.5
55164,Saint Paul,MN,Ramsey County,42.5
55165,Saint Paul,MN,Ramsey County,42.5
55166,Saint Paul,MN,Ramsey County,42.5
55168,Saint Paul,MN,Ramsey County,42.5
55169,Saint Paul,MN,Ramsey County,42.5
55170,Saint Paul,MN,Ramsey County,42.5
55171,Saint Paul,MN,Ramsey County,42.5
55172,Saint Paul,MN,Ramsey County,42.5
55175,Saint Paul,MN,Ramsey County,42.5
55177,Saint Paul,MN,Ramsey County,42.5
55187,Saint Paul,MN,Ramsey County,42.5
55188,Saint Paul,MN,Ramsey County,42.5
55191,Saint Paul,MN,Ramsey County,42.5
55071,Saint Paul Park,MN,Washington County,42.5
56082,Saint Peter,MN,Nicollet County,42.5
56375,Saint Stephen,MN,Stearns County,42.5
56755,Saint Vincent,MN,Kittson County,42.5
56756,Salol,MN,Roseau County,42.5
55072,Sandstone,MN,Pine County,42.5
55377,Santiago,MN,Sherburne County,42.5
55973,Sargeant,MN,Mower County,42.5
56377,Sartell,MN,Stearns County,42.5
56378,Sauk Centre,MN,Stearns County,42.5
56379,Sauk Rapids,MN,Benton County,42.5
55378,Savage,MN,Scott County,42.5
55780,Sawyer,MN,Carlton County,42.5
55073,Scandia,MN,Washington County,42.5
55613,Schroeder,MN,Cook County,42.5
56287,Seaforth,MN,Redwood County,42.5
56084,Searles,MN,Brown County,42.5
56477,Sebeka,MN,Wadena County,42.5
55074,Shafer,MN,Chisago County,42.5
55379,Shakopee,MN,Scott County,42.5
56581,Shelly,MN,Norman County,42.5
56171,Sherburn,MN,Martin County,42.5
56676,Shevlin,MN,Clearwater County,42.5
55781,Side Lake,MN,St. Louis County,42.5
55614,Silver Bay,MN,Lake County,42.5
55380,Silver Creek,MN,Wright County,42.5
55381,Silver Lake,MN,Mcleod County,42.5
56172,Slayton,MN,Murray County,42.5
56085,Sleepy Eye,MN,Brown County,42.5
56678,Solway,MN,Beltrami County,42.5
55782,Soudan,MN,St. Louis County,42.5
55382,South Haven,MN,Stearns County,42.5
56679,South International Falls,MN,Koochiching County,42.5
55075,South Saint Paul,MN,Dakota County,42.5
56288,Spicer,MN,Kandiyohi County,42.5
55974,Spring Grove,MN,Houston County,42.5
56680,Spring Lake,MN,Itasca County,42.5
55384,Spring Park,MN,Hennepin County,42.5
55975,Spring Valley,MN,Fillmore County,42.5
56087,Springfield,MN,Brown County,42.5
56681,Squaw Lake,MN,Itasca County,42.5
55078,Stacy,MN,Chisago County,42.5
55079,Stacy,MN,Chisago County,42.5
55080,Stanchfield,MN,Isanti County,42.5
56479,Staples,MN,Todd County,42.5
56381,Starbuck,MN,Pope County,42.5
56757,Stephen,MN,Marshall County,42.5
55385,Stewart,MN,Mcleod County,42.5
55976,Stewartville,MN,Olmsted County,42.5
55082,Stillwater,MN,Washington County,42.5
55083,Stillwater,MN,Washington County,42.5
55988,Stockton,MN,Winona County,42.5
56174,Storden,MN,Cottonwood County,42.5
56758,Strandquist,MN,Marshall County,42.5
56759,Strathcona,MN,Roseau County,42.5
55783,Sturgeon Lake,MN,Pine County,42.5
56289,Sunburg,MN,Kandiyohi County,42.5
55784,Swan River,MN,Itasca County,42.5
56382,Swanville,MN,Morrison County,42.5
55785,Swatara,MN,Aitkin County,42.5
56682,Swift,MN,Roseau County,42.5
55786,Taconite,MN,Itasca County,42.5
56637,Talmoon,MN,Itasca County,42.5
55787,Tamarack,MN,Aitkin County,42.5
55977,Taopi,MN,Mower County,42.5
56291,Taunton,MN,Lyon County,42.5
55084,Taylors Falls,MN,Chisago County,42.5
56683,Tenstrike,MN,Beltrami County,42.5
56701,Thief River Falls,MN,Pennington County,42.5
56583,Tintah,MN,Traverse County,42.5
55615,Tofte,MN,Cook County,42.5
55790,Tower,MN,St. Louis County,42.5
56175,Tracy,MN,Lyon County,42.5
56684,Trail,MN,Polk County,42.5
56176,Trimont,MN,Martin County,42.5
56177,Trosky,MN,Pipestone County,42.5
56088,Truman,MN,Martin County,42.5
55791,Twig,MN,St. Louis County,42.5
56089,Twin Lakes,MN,Freeborn County,42.5
56584,Twin Valley,MN,Norman County,42.5
55616,Two Harbors,MN,Lake County,42.5
56178,Tyler,MN,Lincoln County,42.5
56585,Ulen,MN,Clay County,42.5
56586,Underwood,MN,Otter Tail County,42.5
56384,Upsala,MN,Morrison County,42.5
55979,Utica,MN,Winona County,42.5
56587,Vergas,MN,Otter Tail County,42.5
55085,Vermillion,MN,Dakota County,42.5
56481,Verndale,MN,Wadena County,42.5
56090,Vernon Center,MN,Blue Earth County,42.5
56292,Vesta,MN,Redwood County,42.5
55386,Victoria,MN,Carver County,42.5
56760,Viking,MN,Marshall County,42.5
56385,Villard,MN,Pope County,42.5
56588,Vining,MN,Otter Tail County,42.5
55777,Virginia,MN,St. Louis County,42.5
55792,Virginia,MN,St. Louis County,42.5
55981,Wabasha,MN,Wabasha County,42.5
56293,Wabasso,MN,Redwood County,42.5
55387,Waconia,MN,Carver County,42.5
56482,Wadena,MN,Wadena County,42.5
56386,Wahkon,MN,Mille Lacs County,42.5
56387,Waite Park,MN,Stearns County,42.5
56091,Waldorf,MN,Waseca County,42.5
56484,Walker,MN,Cass County,42.5
56180,Walnut Grove,MN,Redwood County,42.5
55982,Waltham,MN,Mower County,42.5
55983,Wanamingo,MN,Goodhue County,42.5
56294,Wanda,MN,Redwood County,42.5
56761,Wannaska,MN,Roseau County,42.5
55793,Warba,MN,Itasca County,42.5
56762,Warren,MN,Marshall County,42.5
56763,Warroad,MN,Roseau County,42.5
55087,Warsaw,MN,Rice County,42.5
56093,Waseca,MN,Waseca County,42.5
56685,Waskish,MN,Beltrami County,42.5
55388,Watertown,MN,Carver County,42.5
56096,Waterville,MN,Le Sueur County,42.5
55389,Watkins,MN,Meeker County,42.5
56295,Watson,MN,Chippewa County,42.5
56589,Waubun,MN,Mahnomen County,42.5
55390,Waverly,MN,Wright County,42.5
55391,Wayzata,MN,Hennepin County,42.5
55088,Webster,MN,Rice County,42.5
55089,Welch,MN,Goodhue County,42.5
56097,Wells,MN,Faribault County,42.5
56590,Wendell,MN,Grant County,42.5
55985,West Concord,MN,Dodge County,42.5
56389,West Union,MN,Todd County,42.5
56183,Westbrook,MN,Cottonwood County,42.5
56296,Wheaton,MN,Traverse County,42.5
56591,White Earth,MN,Becker County,42.5
55090,Willernie,MN,Washington County,42.5
56686,Williams,MN,Lake Of The Woods County,42.5
56201,Willmar,MN,Kandiyohi County,42.5
55795,Willow River,MN,Pine County,42.5
56687,Wilton,MN,Beltrami County,42.5
56592,Winger,MN,Polk County,42.5
56098,Winnebago,MN,Faribault County,42.5
55987,Winona,MN,Winona County,42.5
55395,Winsted,MN,Mcleod County,42.5
55396,Winthrop,MN,Sibley County,42.5
55796,Winton,MN,St. Louis County,42.5
56688,Wirt,MN,Itasca County,42.5
56593,Wolf Lake,MN,Becker County,42.5
56594,Wolverton,MN,Wilkin County,42.5
56297,Wood Lake,MN,Yellow Medicine County,42.5
56186,Woodstock,MN,Pipestone County,42.5
55797,Wrenshall,MN,Carlton County,42.5
55798,Wright,MN,Carlton County,42.5
55990,Wykoff,MN,Fillmore County,42.5
55092,Wyoming,MN,Chisago County,42.5
55394,Young America,MN,Carver County,42.5
55397,Young America,MN,Carver County,42.5
55399,Young America,MN,Carver County,42.5
55550,Young America,MN,Carver County,42.5
55551,Young America,MN,Carver County,42.5
55552,Young America,MN,Carver County,42.5
55553,Young America,MN,Carver County,42.5
55555,Young America,MN,Carver County,42.5
55556,Young America,MN,Carver County,42.5
55557,Young America,MN,Carver County,42.5
55558,Young America,MN,Carver County,42.5
55559,Young America,MN,Carver County,42.5
55560,Young America,MN,Carver County,42.5
55562,Young America,MN,Carver County,42.5
55564,Young America,MN,Carver County,42.5
55566,Young America,MN,Carver County,42.5
55567,Young America,MN,Carver County,42.5
55568,Young America,MN,Carver County,42.5
55573,Young America,MN,Carver County,42.5
55594,Young America,MN,Carver County,42.5
55398,Zimmerman,MN,Sherburne County,42.5
55991,Zumbro Falls,MN,Wabasha County,42.5
55992,Zumbrota,MN,Goodhue County,42.5
