zip,city,state,county,payout
08084,Stratford,NJ,Camden County,33.83
08248,Strathmere,NJ,Cape May County,33.83
07876,Succasunna,NJ,Morris County,44.63
07901,Summit,NJ,Union County,48.17
07902,Summit,NJ,Union County,33.83
07461,Sussex,NJ,Sussex County,33.83
07877,Swartswood,NJ,Sussex County,33.83
08085,Swedesboro,NJ,Gloucester County,33.83
07666,Teaneck,NJ,Bergen County,33.83
07670,Tenafly,NJ,Bergen County,33.83
07763,Tennent,NJ,Monmouth County,33.83
07608,Teterboro,NJ,Bergen County,33.83
07699,Teterboro,NJ,Bergen County,33.83
08086,Thorofare,NJ,Gloucester County,33.83
08887,Three Bridges,NJ,Hunterdon County,33.83
08560,Titusville,NJ,Mercer County,33.83
08753,Toms River,NJ,Ocean County,38.28
08754,Toms River,NJ,Ocean County,33.83
08755,Toms River,NJ,Ocean County,33.83
08756,Toms River,NJ,Ocean County,33.83
08757,Toms River,NJ,Ocean County,33.83
07511,Totowa,NJ,Passaic County,33.83
07512,Totowa,NJ,Passaic County,33.83
07082,Towaco,NJ,Morris County,33.83
07676,Township Of Washington,NJ,Bergen County,33.83
07879,Tranquility,NJ,Sussex County,33.83
08601,Trenton,NJ,Mercer County,33.83
08602,Trenton,NJ,Mercer County,33.83
08603,Trenton,NJ,Mercer County,33.83
08604,Trenton,NJ,Mercer County,33.83
08605,Trenton,NJ,Mercer County,33.83
08606,Trenton,NJ,Mercer County,33.83
08607,Trenton,NJ,Mercer County,33.83
08608,Trenton,NJ,Mercer County,33.83
08609,Trenton,NJ,Mercer County,33.83
08610,Trenton,NJ,Mercer County,33.83
08611,Trenton,NJ,Mercer County,33.83
08618,Trenton,NJ,Mercer County,33.83
08619,Trenton,NJ,Mercer County,33.83
08620,Trenton,NJ,Mercer County,48.15
08625,Trenton,NJ,Mercer County,33.83
08628,Trenton,NJ,Mercer County,33.83
08629,Trenton,NJ,Mercer County,33.83
08638,Trenton,NJ,Mercer County,33.83
08645,Trenton,NJ,Mercer County,33.83
08646,Trenton,NJ,Mercer County,33.83
08647,Trenton,NJ,Mercer County,33.83
08650,Trenton,NJ,Mercer County,33.83
08666,Trenton,NJ,Mercer County,33.83
08690,Trenton,NJ,Mercer County,33.83
08695,Trenton,NJ,Mercer County,33.83
08250,Tuckahoe,NJ,Cape May County,33.83
08087,Tuckerton,NJ,Ocean County,33.83
07083,Union,NJ,Union County,40.11
07087,Union City,NJ,Hudson County,33.83
07088,Vauxhall,NJ,Union County,33.83
08406,Ventnor City,NJ,Atlantic County,33.83
07462,Vernon,NJ,Sussex County,33.83
07044,Verona,NJ,Essex County,33.83
07880,Vienna,NJ,Warren County,33.83
08251,Villas,NJ,Cape May County,33.83
08088,Vincentown,NJ,Burlington County,33.83
08360,Vineland,NJ,Cumberland County,33.83
08361,Vineland,NJ,Cumberland County,33.83
08362,Vineland,NJ,Cumberland County,33.83
08043,Voorhees,NJ,Camden County,33.83
07463,Waldwick,NJ,Bergen County,33.83
07057,Wallington,NJ,Bergen County,33.83
07881,Wallpack Center,NJ,Sussex County,33.83
07465,Wanaque,NJ,Passaic County,33.83
08758,Waretown,NJ,Ocean County,33.83
07059,Warren,NJ,Somerset County,33.83
07882,Washington,NJ,Warren County,44.63
07069,Watchung,NJ,Somerset County,33.83
08089,Waterford Works,NJ,Camden County,33.83
07470,Wayne,NJ,Passaic County,33.83
07474,Wayne,NJ,Passaic County,33.83
07086,Weehawken,NJ,Hudson County,33.83
08090,Wenonah,NJ,Gloucester County,33.83
08091,West Berlin,NJ,Camden County,33.83
08092,West Creek,NJ,Ocean County,33.83
07764,West Long Branch,NJ,Monmouth County,33.83
07480,West Milford,NJ,Passaic County,33.83
07093,West New York,NJ,Hudson County,33.83
07052,West Orange,NJ,Essex County,33.83
07090,Westfield,NJ,Union County,38.26
07091,Westfield,NJ,Union County,33.83
08093,Westville,NJ,Gloucester County,33.83
07675,Westwood,NJ,Bergen County,33.83
07885,Wharton,NJ,Morris County,33.83
07981,Whippany,NJ,Morris County,33.83
07999,Whippany,NJ,Morris County,33.83
08888,Whitehouse,NJ,Hunterdon County,44.63
08889,Whitehouse Station,NJ,Hunterdon County,48.16
08252,Whitesboro,NJ,Cape May County,33.83
07765,Wickatunk,NJ,Monmouth County,33.83
08260,Wildwood,NJ,Cape May County,33.83
08094,Williamstown,NJ,Gloucester County,33.83
08046,Willingboro,NJ,Burlington County,33.83
08561,Windsor,NJ,Mercer County,33.83
08095,Winslow,NJ,Camden County,33.83
07075,Wood Ridge,NJ,Bergen County,33.83
08270,Woodbine,NJ,Cape May County,33.83
07095,Woodbridge,NJ,Middlesex County,33.83
08096,Woodbury,NJ,Gloucester County,33.83
08097,Woodbury Heights,NJ,Gloucester County,33.83
07677,Woodcliff Lake,NJ,Bergen County,33.83
08098,Woodstown,NJ,Salem County,33.83
08562,Wrightstown,NJ,Burlington County,33.83
07481,Wyckoff,NJ,Bergen County,33.83
08890,Zarephath,NJ,Somerset County,33.83
