zip,city,state,county,payout
19369,Sadsburyville,PA,Chester County,33.83
18247,Saint Johns,PA,Luzerne County,33.83
19470,Saint Peters,PA,Chester County,33.83
17252,Saint Thomas,PA,Franklin County,33.83
18957,Salford,PA,Montgomery County,33.83
18958,Salfordville,PA,Montgomery County,33.83
19472,Sassamansville,PA,Montgomery County,33.83
18353,Saylorsburg,PA,Monroe County,33.83
17088,Schaefferstown,PA,Lebanon County,33.83
18078,Schnecksville,PA,Lehigh County,33.83
19473,Schwenksville,PA,Montgomery County,33.83
18354,Sciota,PA,Monroe County,44.63
17254,Scotland,PA,Franklin County,33.83
18355,Scotrun,PA,Monroe County,33.83
18501,Scranton,PA,Lackawanna County,33.83
18502,Scranton,PA,Lackawanna County,33.83
18503,Scranton,PA,Lackawanna County,33.83
18504,Scranton,PA,Lackawanna County,33.83
18505,Scranton,PA,Lackawanna County,33.83
18508,Scranton,PA,Lackawanna County,33.83
18509,Scranton,PA,Lackawanna County,33.83
18510,Scranton,PA,Lackawanna County,33.83
18512,Scranton,PA,Lackawanna County,33.83
18515,Scranton,PA,Lackawanna County,33.83
18519,Scranton,PA,Lackawanna County,33.83
18540,Scranton,PA,Lackawanna County,33.83
18577,Scranton,PA,Lackawanna County,33.83
18960,Sellersville,PA,Bucks County,44.63
17360,Seven Valleys,PA,York County,33.83
17256,Shady Grove,PA,Franklin County,33.83
17872,Shamokin,PA,Northumberland County,33.83
19554,Shartlesville,PA,Berks County,33.83
18708,Shavertown,PA,Luzerne County,33.83
18654,Shawanese,PA,Luzerne County,33.83
18356,Shawnee On Delaware,PA,Monroe County,33.83
17090,Shermans Dale,PA,Perry County,33.83
18655,Shickshinny,PA,Luzerne County,33.83
17257,Shippensburg,PA,Cumberland County,33.83
19555,Shoemakersville,PA,Berks County,44.63
17361,Shrewsbury,PA,York County,33.83
17575,Silver Spring,PA,Lancaster County,33.83
18962,Silverdale,PA,Bucks County,33.83
19474,Skippack,PA,Montgomery County,33.83
18357,Skytop,PA,Monroe County,33.83
18079,Slatedale,PA,Lehigh County,33.83
18080,Slatington,PA,Lehigh County,33.83
17576,Smoketown,PA,Lancaster County,33.83
17877,Snydertown,PA,Northumberland County,33.83
18963,Solebury,PA,Bucks County,33.83
18964,Souderton,PA,Montgomery County,33.83
18459,South Canaan,PA,Wayne County,33.83
17261,South Mountain,PA,Franklin County,33.83
18460,South Sterling,PA,Wayne County,33.83
18966,Southampton,PA,Bucks County,44.63
19397,Southeastern,PA,Chester County,33.83
19398,Southeastern,PA,Chester County,33.83
19399,Southeastern,PA,Chester County,33.83
18968,Spinnerstown,PA,Bucks County,33.83
19475,Spring City,PA,Chester County,33.83
17354,Spring Grove,PA,York County,33.83
17362,Spring Grove,PA,York County,33.83
19477,Spring House,PA,Montgomery County,33.83
19478,Spring Mount,PA,Montgomery County,33.83
17262,Spring Run,PA,Franklin County,33.83
19064,Springfield,PA,Delaware County,44.63
18081,Springtown,PA,Bucks County,33.83
18461,Starlight,PA,Wayne County,33.83
18462,Starrucca,PA,Wayne County,33.83
17263,State Line,PA,Franklin County,33.83
18463,Sterling,PA,Wayne County,33.83
17578,Stevens,PA,Lancaster County,33.83
17363,Stewartstown,PA,York County,33.83
17878,Stillwater,PA,Columbia County,33.83
18083,Stockertown,PA,Northampton County,33.83
17579,Strasburg,PA,Lancaster County,33.83
19559,Strausstown,PA,Berks County,33.83
18360,Stroudsburg,PA,Monroe County,48.08
18249,Sugarloaf,PA,Luzerne County,33.83
17093,Summerdale,PA,Cumberland County,33.83
18084,Sumneytown,PA,Montgomery County,33.83
17801,Sunbury,PA,Northumberland County,33.83
19371,Suplee,PA,Chester County,33.83
18847,Susquehanna,PA,Susquehanna County,33.83
19081,Swarthmore,PA,Delaware County,33.83
18656,Sweet Valley,PA,Luzerne County,33.83
18370,Swiftwater,PA,Monroe County,33.83
18251,Sybertsville,PA,Luzerne County,33.83
18464,Tafton,PA,Pike County,33.83
17580,Talmage,PA,Lancaster County,33.83
18371,Tamiment,PA,Pike County,33.83
18372,Tannersville,PA,Monroe County,44.63
15084,Tarentum,PA,Allegheny County,35.44
18085,Tatamy,PA,Northampton County,33.83
18517,Taylor,PA,Lackawanna County,33.83
17581,Terre Hill,PA,Lancaster County,33.83
17364,Thomasville,PA,York County,33.83
18465,Thompson,PA,Susquehanna County,33.83
19372,Thorndale,PA,Chester County,33.83
19373,Thornton,PA,Delaware County,33.83
18466,Tobyhanna,PA,Monroe County,33.83
19562,Topton,PA,Berks County,33.83
19374,Toughkenamon,PA,Chester County,33.83
17980,Tower City,PA,Schuylkill County,34.02
18086,Treichlers,PA,Northampton County,33.83
18254,Tresckow,PA,Carbon County,44.63
17881,Trevorton,PA,Northumberland County,33.83
18970,Trumbauersville,PA,Bucks County,33.83
17772,Turbotville,PA,Northumberland County,33.83
18469,Tyler Hill,PA,Wayne County,33.83
18971,Tylersport,PA,Montgomery County,33.83
18470,Union Dale,PA,Susquehanna County,33.83
19375,Unionville,PA,Chester County,33.83
18972,Upper Black Eddy,PA,Bucks County,33.83
17265,Upperstrasburg,PA,Franklin County,33.83
19480,Uwchland,PA,Chester County,33.83
19481,Valley Forge,PA,Montgomery County,33.83
19482,Valley Forge,PA,Montgomery County,33.83
19484,Valley Forge,PA,Montgomery County,33.83
19493,Valley Forge,PA,Montgomery County,33.83
19494,Valley Forge,PA,Montgomery County,33.83
19495,Valley Forge,PA,Montgomery County,33.83
19496,Valley Forge,PA,Montgomery County,33.83
19564,Virginville,PA,Berks County,33.83
19376,Wagontown,PA,Chester County,33.83
19086,Wallingford,PA,Delaware County,33.83
17266,Walnut Bottom,PA,Cumberland County,33.83
18088,Walnutport,PA,Northampton County,33.83
18660,Wapwallopen,PA,Luzerne County,33.83
17267,Warfordsburg,PA,Fulton County,33.83
18974,Warminster,PA,Bucks County,44.63
18991,Warminster,PA,Bucks County,33.83
18976,Warrington,PA,Bucks County,44.63
17582,Washington Boro,PA,Lancaster County,33.83
18977,Washington Crossing,PA,Bucks County,33.83
16689,Waterfall,PA,Fulton County,33.83
17777,Watsontown,PA,Northumberland County,33.83
18471,Waverly,PA,Lackawanna County,33.83
18472,Waymart,PA,Wayne County,33.83
19080,Wayne,PA,Delaware County,33.83
19087,Wayne,PA,Chester County,44.63
19088,Wayne,PA,Delaware County,33.83
19089,Wayne,PA,Delaware County,33.83
17268,Waynesboro,PA,Franklin County,33.83
16691,Wells Tannery,PA,Fulton County,33.83
17365,Wellsville,PA,York County,33.83
19565,Wernersville,PA,Berks County,33.83
19380,West Chester,PA,Chester County,33.83
19381,West Chester,PA,Chester County,33.83
19382,West Chester,PA,Chester County,33.83
19383,West Chester,PA,Chester County,33.83
19390,West Grove,PA,Chester County,33.83
15089,West Newton,PA,Westmoreland County,35.44
19486,West Point,PA,Montgomery County,33.83
17583,West Willow,PA,Lancaster County,33.83
18256,Weston,PA,Luzerne County,33.83
19395,Westtown,PA,Chester County,33.83
18661,White Haven,PA,Luzerne County,44.63
18473,White Mills,PA,Wayne County,33.83
17097,Wiconisco,PA,Dauphin County,33.83
17888,Wilburton,PA,Columbia County,33.83
18701,Wilkes Barre,PA,Luzerne County,44.63
18702,Wilkes Barre,PA,Luzerne County,33.83
18703,Wilkes Barre,PA,Luzerne County,33.83
18705,Wilkes Barre,PA,Luzerne County,33.83
18706,Wilkes Barre,PA,Luzerne County,33.83
18710,Wilkes Barre,PA,Luzerne County,44.63
18711,Wilkes Barre,PA,Luzerne County,33.83
18762,Wilkes Barre,PA,Luzerne County,33.83
18764,Wilkes Barre,PA,Luzerne County,33.83
18765,Wilkes Barre,PA,Luzerne County,33.83
18766,Wilkes Barre,PA,Luzerne County,33.83
18767,Wilkes Barre,PA,Luzerne County,33.83
18769,Wilkes Barre,PA,Luzerne County,33.83
18773,Wilkes Barre,PA,Luzerne County,33.83
17270,Williamson,PA,Franklin County,33.83
17701,Williamsport,PA,Lycoming County,34.02
19090,Willow Grove,PA,Montgomery County,34.02
17271,Willow Hill,PA,Franklin County,33.83
17584,Willow Street,PA,Lancaster County,33.83
18091,Wind Gap,PA,Northampton County,33.83
17366,Windsor,PA,York County,33.83
17585,Witmer,PA,Lancaster County,33.83
19567,Womelsdorf,PA,Berks County,33.83
16694,Wood,PA,Huntingdon County,33.83
19094,Woodlyn,PA,Delaware County,33.83
18979,Woxall,PA,Montgomery County,33.83
18980,Wycombe,PA,Bucks County,33.83
19095,Wyncote,PA,Montgomery County,33.83
19096,Wynnewood,PA,Montgomery County,44.63
18644,Wyoming,PA,Luzerne County,33.83
17401,York,PA,York County,33.83
17402,York,PA,York County,33.83
17403,York,PA,York County,33.83
17404,York,PA,York County,33.83
17405,York,PA,York County,33.83
17406,York,PA,York County,33.83
17407,York,PA,York County,33.83
17408,York,PA,York County,48.15
17415,York,PA,York County,33.83
17370,York Haven,PA,York County,33.83
17371,York New Salem,PA,York County,33.83
17372,York Springs,PA,Adams County,33.83
19492,Zieglerville,PA,Montgomery County,33.83
18981,Zionhill,PA,Bucks County,33.83
18092,Zionsville,PA,Lehigh County,33.83
17272,Zullinger,PA,Franklin County,33.83
