zip,city,state,county,payout
11053,Port Washington,NY,Nassau County,62.5
11054,Port Washington,NY,Nassau County,62.5
11055,Port Washington,NY,Nassau County,62.5
12601,Poughkeepsie,NY,Dutchess County,43.0
12602,Poughkeepsie,NY,Dutchess County,43.0
12603,Poughkeepsie,NY,Dutchess County,43.0
12604,Poughkeepsie,NY,Dutchess County,43.0
12570,Poughquag,NY,Dutchess County,43.0
10576,Pound Ridge,NY,Westchester County,44.0
13435,Prospect,NY,Oneida County,39.5
10577,Purchase,NY,Westchester County,44.0
10578,Purdys,NY,Westchester County,44.0
10579,Putnam Valley,NY,Putnam County,44.0
11959,Quogue,NY,Suffolk County,45.0
14131,Ransomville,NY,Niagara County,36.0
12571,Red Hook,NY,Dutchess County,43.0
11374,Rego Park,NY,Queens County,33.08
13438,Remsen,NY,Oneida County,39.5
11960,Remsenburg,NY,Suffolk County,45.0
12144,Rensselaer,NY,Rensselaer County,37.66
12572,Rhinebeck,NY,Dutchess County,43.0
12574,Rhinecliff,NY,Dutchess County,43.0
11418,Richmond Hill,NY,Queens County,37.8
11961,Ridge,NY,Suffolk County,48.0
11385,Ridgewood,NY,Queens County,37.8
12471,Rifton,NY,Ulster County,39.9
11901,Riverhead,NY,Suffolk County,48.0
12575,Rock Tavern,NY,Orange County,43.0
11570,Rockville Centre,NY,Nassau County,62.5
11571,Rockville Centre,NY,Nassau County,62.5
11778,Rocky Point,NY,Suffolk County,48.0
13440,Rome,NY,Oneida County,39.5
13441,Rome,NY,Oneida County,39.5
13442,Rome,NY,Oneida County,39.5
13449,Rome,NY,Oneida County,39.5
11779,Ronkonkoma,NY,Suffolk County,48.83
11575,Roosevelt,NY,Nassau County,62.5
11422,Rosedale,NY,Queens County,37.8
12472,Rosendale,NY,Ulster County,39.9
11576,Roslyn,NY,Nassau County,62.5
11577,Roslyn Heights,NY,Nassau County,62.5
12474,Roxbury,NY,Delaware County,38.5
12475,Ruby,NY,Ulster County,39.5
10580,Rye,NY,Westchester County,44.0
11963,Sag Harbor,NY,Suffolk County,45.0
11962,Sagaponack,NY,Suffolk County,45.0
11412,Saint Albans,NY,Queens County,33.08
11780,Saint James,NY,Suffolk County,49.5
13454,Salisbury Center,NY,Herkimer County,39.5
12577,Salisbury Mills,NY,Orange County,43.0
12578,Salt Point,NY,Dutchess County,43.0
14132,Sanborn,NY,Niagara County,36.0
13455,Sangerfield,NY,Oneida County,39.5
12477,Saugerties,NY,Ulster County,39.5
13456,Sauquoit,NY,Oneida County,39.5
11782,Sayville,NY,Suffolk County,48.83
10583,Scarsdale,NY,Westchester County,44.0
11579,Sea Cliff,NY,Nassau County,62.5
11783,Seaford,NY,Nassau County,62.5
11784,Selden,NY,Suffolk County,48.83
12480,Shandaken,NY,Ulster County,39.5
11965,Shelter Island Heights,NY,Suffolk County,49.5
10587,Shenorock,NY,Westchester County,44.0
13461,Sherrill,NY,Oneida County,39.5
11967,Shirley,NY,Suffolk County,45.0
12481,Shokan,NY,Ulster County,39.9
11786,Shoreham,NY,Suffolk County,48.83
10588,Shrub Oak,NY,Westchester County,44.0
13838,Sidney,NY,Delaware County,38.5
13839,Sidney Center,NY,Delaware County,38.5
13152,Skaneateles,NY,Onondaga County,39.5
13153,Skaneateles Falls,NY,Onondaga County,39.5
10973,Slate Hill,NY,Orange County,43.0
10974,Sloatsburg,NY,Rockland County,43.0
11787,Smithtown,NY,Suffolk County,48.83
13465,Solsville,NY,Madison County,39.5
10589,Somers,NY,Westchester County,44.0
11789,Sound Beach,NY,Suffolk County,45.0
11970,South Jamesport,NY,Suffolk County,45.0
13842,South Kortright,NY,Delaware County,38.5
11420,South Ozone Park,NY,Queens County,33.08
10590,South Salem,NY,Westchester County,44.0
14139,South Wales,NY,Erie County,36.0
11968,Southampton,NY,Suffolk County,49.5
11969,Southampton,NY,Suffolk County,45.0
10975,Southfields,NY,Orange County,43.0
11971,Southold,NY,Suffolk County,33.08
10976,Sparkill,NY,Rockland County,43.0
12780,Sparrow Bush,NY,Orange County,43.0
12165,Spencertown,NY,Columbia County,36.0
11972,Speonk,NY,Suffolk County,45.0
14140,Spring Brook,NY,Erie County,36.0
12483,Spring Glen,NY,Ulster County,39.5
10977,Spring Valley,NY,Rockland County,43.0
11413,Springfield Gardens,NY,Queens County,35.02
12580,Staatsburg,NY,Dutchess County,43.0
12167,Stamford,NY,Delaware County,38.5
12581,Stanfordville,NY,Dutchess County,43.0
10301,Staten Island,NY,Richmond County,33.08
10304,Staten Island,NY,Richmond County,33.08
10310,Staten Island,NY,Richmond County,33.08
10312,Staten Island,NY,Richmond County,33.08
10314,Staten Island,NY,Richmond County,33.08
14144,Stella Niagara,NY,Niagara County,36.0
12169,Stephentown,NY,Rensselaer County,37.68
10979,Sterling Forest,NY,Orange County,43.0
13469,Stittville,NY,Oneida County,39.5
12484,Stone Ridge,NY,Ulster County,39.9
11790,Stony Brook,NY,Suffolk County,48.83
11794,Stony Brook,NY,Suffolk County,48.0
10980,Stony Point,NY,Rockland County,43.0
12582,Stormville,NY,Dutchess County,43.0
12172,Stottville,NY,Columbia County,36.0
14145,Strykersville,NY,Wyoming County,35.0
12173,Stuyvesant,NY,Columbia County,36.0
12174,Stuyvesant Falls,NY,Columbia County,36.0
10901,Suffern,NY,Rockland County,43.0
10981,Sugar Loaf,NY,Orange County,43.0
13157,Sylvan Beach,NY,Oneida County,39.5
11791,Syosset,NY,Nassau County,62.5
13201,Syracuse,NY,Onondaga County,39.5
13202,Syracuse,NY,Onondaga County,39.5
13203,Syracuse,NY,Onondaga County,39.5
13204,Syracuse,NY,Onondaga County,39.5
13205,Syracuse,NY,Onondaga County,39.5
13206,Syracuse,NY,Onondaga County,39.5
13207,Syracuse,NY,Onondaga County,39.5
13208,Syracuse,NY,Onondaga County,39.5
13209,Syracuse,NY,Onondaga County,39.5
13210,Syracuse,NY,Onondaga County,39.5
13211,Syracuse,NY,Onondaga County,39.5
13212,Syracuse,NY,Onondaga County,39.5
13214,Syracuse,NY,Onondaga County,39.5
13215,Syracuse,NY,Onondaga County,39.5
13217,Syracuse,NY,Onondaga County,39.5
13218,Syracuse,NY,Onondaga County,39.5
13219,Syracuse,NY,Onondaga County,39.5
13220,Syracuse,NY,Onondaga County,39.5
13221,Syracuse,NY,Onondaga County,39.5
13224,Syracuse,NY,Onondaga County,39.5
13225,Syracuse,NY,Onondaga County,39.5
13235,Syracuse,NY,Onondaga County,39.5
13244,Syracuse,NY,Onondaga County,39.5
13250,Syracuse,NY,Onondaga County,39.5
13251,Syracuse,NY,Onondaga County,39.5
13252,Syracuse,NY,Onondaga County,39.5
13261,Syracuse,NY,Onondaga County,39.5
13290,Syracuse,NY,Onondaga County,39.5
13471,Taberg,NY,Oneida County,39.5
10982,Tallman,NY,Rockland County,43.0
10983,Tappan,NY,Rockland County,43.0
10591,Tarrytown,NY,Westchester County,44.0
13472,Thendara,NY,Herkimer County,39.5
10984,Thiells,NY,Rockland County,43.0
10985,Thompson Ridge,NY,Orange County,43.0
10594,Thornwood,NY,Westchester County,44.0
12486,Tillson,NY,Ulster County,39.5
12583,Tivoli,NY,Dutchess County,43.0
10986,Tomkins Cove,NY,Rockland County,43.0
14150,Tonawanda,NY,Erie County,36.0
14151,Tonawanda,NY,Erie County,36.0
13846,Treadwell,NY,Delaware County,38.5
13847,Trout Creek,NY,Delaware County,38.5
10707,Tuckahoe,NY,Westchester County,44.0
13159,Tully,NY,Onondaga County,39.5
10987,Tuxedo Park,NY,Orange County,43.0
12487,Ulster Park,NY,Ulster County,39.5
11553,Uniondale,NY,Nassau County,62.5
11555,Uniondale,NY,Nassau County,62.5
11556,Uniondale,NY,Nassau County,62.5
10988,Unionville,NY,Orange County,43.0
11973,Upton,NY,Suffolk County,45.0
13501,Utica,NY,Oneida County,39.5
13502,Utica,NY,Oneida County,39.5
13503,Utica,NY,Oneida County,39.5
13504,Utica,NY,Oneida County,39.5
13505,Utica,NY,Oneida County,39.5
13599,Utica,NY,Oneida County,39.5
12584,Vails Gate,NY,Orange County,43.0
12184,Valatie,NY,Columbia County,36.0
10595,Valhalla,NY,Westchester County,44.0
10989,Valley Cottage,NY,Rockland County,43.0
11580,Valley Stream,NY,Nassau County,62.5
11581,Valley Stream,NY,Nassau County,62.5
11582,Valley Stream,NY,Nassau County,62.5
13475,Van Hornesville,NY,Herkimer County,39.5
12585,Verbank,NY,Dutchess County,43.0
13476,Vernon,NY,Oneida County,39.5
13477,Vernon Center,NY,Oneida County,39.5
13478,Verona,NY,Oneida County,39.5
13162,Verona Beach,NY,Oneida County,39.5
10596,Verplanck,NY,Westchester County,44.0
10597,Waccabuc,NY,Westchester County,44.0
11792,Wading River,NY,Suffolk County,45.0
11975,Wainscott,NY,Suffolk County,45.0
12586,Walden,NY,Orange County,43.0
14169,Wales Center,NY,Erie County,36.0
12588,Walker Valley,NY,Ulster County,39.5
12589,Wallkill,NY,Ulster County,39.5
13856,Walton,NY,Delaware County,38.5
13163,Wampsville,NY,Madison County,39.5
11793,Wantagh,NY,Nassau County,62.5
12590,Wappingers Falls,NY,Dutchess County,43.0
13164,Warners,NY,Onondaga County,39.5
10990,Warwick,NY,Orange County,43.0
13479,Washington Mills,NY,Oneida County,39.5
10992,Washingtonville,NY,Orange County,43.0
12592,Wassaic,NY,Dutchess County,43.0
11976,Water Mill,NY,Suffolk County,45.0
13480,Waterville,NY,Oneida County,39.5
12189,Watervliet,NY,Albany County,37.7
12489,Wawarsing,NY,Ulster County,39.5
11704,West Babylon,NY,Suffolk County,48.83
11707,West Babylon,NY,Suffolk County,45.0
12490,West Camp,NY,Ulster County,39.5
13860,West Davenport,NY,Delaware County,38.5
13484,West Eaton,NY,Madison County,39.5
13485,West Edmeston,NY,Madison County,39.5
14170,West Falls,NY,Erie County,36.0
10604,West Harrison,NY,Westchester County,44.0
10993,West Haverstraw,NY,Rockland County,43.0
11552,West Hempstead,NY,Nassau County,62.5
12491,West Hurley,NY,Ulster County,39.9
11795,West Islip,NY,Suffolk County,48.0
12195,West Lebanon,NY,Columbia County,36.0
10994,West Nyack,NY,Rockland County,43.0
12493,West Park,NY,Ulster County,39.5
10996,West Point,NY,Orange County,43.0
10997,West Point,NY,Orange County,43.0
11796,West Sayville,NY,Suffolk County,48.0
12494,West Shokan,NY,Ulster County,39.9
13491,West Winfield,NY,Herkimer County,39.5
11590,Westbury,NY,Nassau County,62.5
13483,Westdale,NY,Oneida County,39.5
13486,Westernville,NY,Oneida County,39.5
11977,Westhampton,NY,Suffolk County,45.0
11978,Westhampton Beach,NY,Suffolk County,45.0
13490,Westmoreland,NY,Oneida County,39.5
10998,Westtown,NY,Orange County,43.0
10601,White Plains,NY,Westchester County,44.0
10602,White Plains,NY,Westchester County,44.0
10603,White Plains,NY,Westchester County,44.0
10605,White Plains,NY,Westchester County,44.0
10606,White Plains,NY,Westchester County,44.0
10607,White Plains,NY,Westchester County,44.0
10610,White Plains,NY,Westchester County,44.0
13492,Whitesboro,NY,Oneida County,39.5
11596,Williston Park,NY,Nassau County,62.5
12495,Willow,NY,Ulster County,39.5
14172,Wilson,NY,Niagara County,36.0
12594,Wingdale,NY,Dutchess County,43.0
11797,Woodbury,NY,Nassau County,62.5
13494,Woodgate,NY,Oneida County,39.5
11598,Woodmere,NY,Nassau County,62.5
11377,Woodside,NY,Queens County,37.8
12498,Woodstock,NY,Ulster County,39.9
11798,Wyandanch,NY,Suffolk County,48.0
11980,Yaphank,NY,Suffolk County,45.0
10701,Yonkers,NY,Westchester County,44.0
10702,Yonkers,NY,Westchester County,44.0
10703,Yonkers,NY,Westchester County,44.0
10704,Yonkers,NY,Westchester County,44.0
10705,Yonkers,NY,Westchester County,44.0
10710,Yonkers,NY,Westchester County,44.0
10598,Yorktown Heights,NY,Westchester County,44.0
13495,Yorkville,NY,Oneida County,39.5
14174,Youngstown,NY,Niagara County,36.0
