zip,city,state,county,payout
08556,Rosemont,NJ,Hunterdon County,203.0
08352,Rosenhayn,NJ,Cumberland County,203.0
07760,Rumson,NJ,Monmouth County,210.5
08078,Runnemede,NJ,Camden County,210.5
07070,Rutherford,NJ,Bergen County,210.5
07663,Saddle Brook,NJ,Bergen County,210.5
07458,Saddle River,NJ,Bergen County,210.5
08079,Salem,NJ,Salem County,203.0
08871,Sayreville,NJ,Middlesex County,210.5
08872,Sayreville,NJ,Middlesex County,210.5
07870,Schooleys Mountain,NJ,Morris County,179.0
07076,Scotch Plains,NJ,Union County,210.5
08750,Sea Girt,NJ,Monmouth County,210.5
08243,Sea Isle City,NJ,Cape May County,203.0
08751,Seaside Heights,NJ,Ocean County,210.5
08752,Seaside Park,NJ,Ocean County,210.5
07094,Secaucus,NJ,Hudson County,210.5
07096,Secaucus,NJ,Hudson County,210.5
08557,Sergeantsville,NJ,Hunterdon County,203.0
07077,Sewaren,NJ,Middlesex County,210.5
08080,Sewell,NJ,Gloucester County,203.0
08353,Shiloh,NJ,Cumberland County,203.0
07078,Short Hills,NJ,Essex County,210.5
07702,Shrewsbury,NJ,Monmouth County,210.5
08081,Sicklerville,NJ,Camden County,210.5
08558,Skillman,NJ,Somerset County,210.5
08083,Somerdale,NJ,Camden County,210.5
08244,Somers Point,NJ,Atlantic County,203.0
08873,Somerset,NJ,Somerset County,210.5
08875,Somerset,NJ,Somerset County,210.5
08876,Somerville,NJ,Somerset County,210.5
08879,South Amboy,NJ,Middlesex County,210.5
08880,South Bound Brook,NJ,Somerset County,210.5
08245,South Dennis,NJ,Cape May County,203.0
07606,South Hackensack,NJ,Bergen County,210.5
07079,South Orange,NJ,Essex County,210.5
07080,South Plainfield,NJ,Middlesex County,210.5
08882,South River,NJ,Middlesex County,210.5
08246,South Seaville,NJ,Cape May County,203.0
07871,Sparta,NJ,Sussex County,203.0
08884,Spotswood,NJ,Middlesex County,210.5
07762,Spring Lake,NJ,Monmouth County,210.5
07081,Springfield,NJ,Union County,210.5
07874,Stanhope,NJ,Sussex County,203.0
08885,Stanton,NJ,Hunterdon County,203.0
08886,Stewartsville,NJ,Warren County,210.5
