zip,city,state,county,payout
90018,Los Angeles,CA,Los Angeles County,159.0
90019,Los Angeles,CA,Los Angeles County,159.0
90020,Los Angeles,CA,Los Angeles County,159.0
90021,Los Angeles,CA,Los Angeles County,159.0
90022,Los Angeles,CA,Los Angeles County,159.0
90023,Los Angeles,CA,Los Angeles County,159.0
90024,Los Angeles,CA,Los Angeles County,159.0
90025,Los Angeles,CA,Los Angeles County,159.0
90026,Los Angeles,CA,Los Angeles County,159.0
90027,Los Angeles,CA,Los Angeles County,159.0
90028,Los Angeles,CA,Los Angeles County,159.0
90029,Los Angeles,CA,Los Angeles County,159.0
90030,Los Angeles,CA,Los Angeles County,159.0
90031,Los Angeles,CA,Los Angeles County,159.0
90032,Los Angeles,CA,Los Angeles County,159.0
90033,Los Angeles,CA,Los Angeles County,159.0
90034,Los Angeles,CA,Los Angeles County,159.0
90035,Los Angeles,CA,Los Angeles County,159.0
90036,Los Angeles,CA,Los Angeles County,159.0
90037,Los Angeles,CA,Los Angeles County,159.0
90038,Los Angeles,CA,Los Angeles County,159.0
90039,Los Angeles,CA,Los Angeles County,159.0
90040,Los Angeles,CA,Los Angeles County,159.0
90041,Los Angeles,CA,Los Angeles County,159.0
90042,Los Angeles,CA,Los Angeles County,159.0
90043,Los Angeles,CA,Los Angeles County,159.0
90044,Los Angeles,CA,Los Angeles County,159.0
90045,Los Angeles,CA,Los Angeles County,159.0
90046,Los Angeles,CA,Los Angeles County,159.0
90047,Los Angeles,CA,Los Angeles County,159.0
90048,Los Angeles,CA,Los Angeles County,159.0
90049,Los Angeles,CA,Los Angeles County,159.0
90050,Los Angeles,CA,Los Angeles County,159.0
90051,Los Angeles,CA,Los Angeles County,159.0
90052,Los Angeles,CA,Los Angeles County,159.0
90053,Los Angeles,CA,Los Angeles County,159.0
90054,Los Angeles,CA,Los Angeles County,159.0
90055,Los Angeles,CA,Los Angeles County,159.0
90056,Los Angeles,CA,Los Angeles County,159.0
90057,Los Angeles,CA,Los Angeles County,159.0
90058,Los Angeles,CA,Los Angeles County,159.0
90059,Los Angeles,CA,Los Angeles County,159.0
90060,Los Angeles,CA,Los Angeles County,159.0
90061,Los Angeles,CA,Los Angeles County,159.0
90062,Los Angeles,CA,Los Angeles County,159.0
90063,Los Angeles,CA,Los Angeles County,159.0
90064,Los Angeles,CA,Los Angeles County,159.0
90065,Los Angeles,CA,Los Angeles County,159.0
90066,Los Angeles,CA,Los Angeles County,159.0
90067,Los Angeles,CA,Los Angeles County,159.0
90068,Los Angeles,CA,Los Angeles County,159.0
90070,Los Angeles,CA,Los Angeles County,159.0
90071,Los Angeles,CA,Los Angeles County,159.0
90072,Los Angeles,CA,Los Angeles County,159.0
90073,Los Angeles,CA,Los Angeles County,159.0
90074,Los Angeles,CA,Los Angeles County,159.0
90075,Los Angeles,CA,Los Angeles County,159.0
90076,Los Angeles,CA,Los Angeles County,159.0
90077,Los Angeles,CA,Los Angeles County,159.0
90078,Los Angeles,CA,Los Angeles County,159.0
90079,Los Angeles,CA,Los Angeles County,159.0
90080,Los Angeles,CA,Los Angeles County,159.0
90081,Los Angeles,CA,Los Angeles County,159.0
90082,Los Angeles,CA,Los Angeles County,159.0
90083,Los Angeles,CA,Los Angeles County,159.0
90084,Los Angeles,CA,Los Angeles County,159.0
90086,Los Angeles,CA,Los Angeles County,159.0
90087,Los Angeles,CA,Los Angeles County,159.0
90088,Los Angeles,CA,Los Angeles County,159.0
90089,Los Angeles,CA,Los Angeles County,159.0
90091,Los Angeles,CA,Los Angeles County,159.0
90093,Los Angeles,CA,Los Angeles County,159.0
90095,Los Angeles,CA,Los Angeles County,159.0
90096,Los Angeles,CA,Los Angeles County,159.0
90099,Los Angeles,CA,Los Angeles County,159.0
90189,Los Angeles,CA,Los Angeles County,159.0
95030,Los Gatos,CA,Santa Clara County,89.5
95031,Los Gatos,CA,Santa Clara County,89.5
95032,Los Gatos,CA,Santa Clara County,89.5
95033,Los Gatos,CA,Santa Cruz County,65.5
92356,Lucerne Valley,CA,San Bernardino County,97.0
92338,Ludlow,CA,San Bernardino County,97.0
90262,Lynwood,CA,Los Angeles County,159.0
92358,Lytle Creek,CA,San Bernardino County,97.0
90263,Malibu,CA,Los Angeles County,159.0
90264,Malibu,CA,Los Angeles County,159.0
90265,Malibu,CA,Los Angeles County,159.0
90266,Manhattan Beach,CA,Los Angeles County,159.0
90267,Manhattan Beach,CA,Los Angeles County,159.0
95336,Manteca,CA,San Joaquin County,65.5
95337,Manteca,CA,San Joaquin County,65.5
92518,March Air Reserve Base,CA,Riverside County,97.0
93933,Marina,CA,Monterey County,65.5
90292,Marina Del Rey,CA,Los Angeles County,159.0
90295,Marina Del Rey,CA,Los Angeles County,159.0
95655,Mather,CA,Sacramento County,88.0
90270,Maywood,CA,Los Angeles County,159.0
95652,Mcclellan,CA,Sacramento County,88.0
92254,Mecca,CA,Riverside County,97.0
92584,Menifee,CA,Riverside County,97.0
92585,Menifee,CA,Riverside County,97.0
92586,Menifee,CA,Riverside County,97.0
92587,Menifee,CA,Riverside County,97.0
94025,Menlo Park,CA,San Mateo County,65.5
94026,Menlo Park,CA,San Mateo County,65.5
92359,Mentone,CA,San Bernardino County,97.0
92655,Midway City,CA,Orange County,153.0
94030,Millbrae,CA,San Mateo County,65.5
95035,Milpitas,CA,Santa Clara County,89.5
95036,Milpitas,CA,Santa Clara County,89.5
91752,Mira Loma,CA,Riverside County,97.0
91345,Mission Hills,CA,Los Angeles County,159.0
91346,Mission Hills,CA,Los Angeles County,159.0
91395,Mission Hills,CA,Los Angeles County,159.0
92690,Mission Viejo,CA,Orange County,153.0
92691,Mission Viejo,CA,Orange County,153.0
92692,Mission Viejo,CA,Orange County,153.0
93501,Mojave,CA,Kern County,65.5
93502,Mojave,CA,Kern County,65.5
91016,Monrovia,CA,Los Angeles County,159.0
91017,Monrovia,CA,Los Angeles County,159.0
94037,Montara,CA,San Mateo County,65.5
91763,Montclair,CA,San Bernardino County,97.0
90640,Montebello,CA,Los Angeles County,159.0
93940,Monterey,CA,Monterey County,65.5
93942,Monterey,CA,Monterey County,65.5
93943,Monterey,CA,Monterey County,65.5
93944,Monterey,CA,Monterey County,65.5
91754,Monterey Park,CA,Los Angeles County,159.0
91755,Monterey Park,CA,Los Angeles County,159.0
91756,Monterey Park,CA,Los Angeles County,159.0
91020,Montrose,CA,Los Angeles County,159.0
91021,Montrose,CA,Los Angeles County,159.0
93020,Moorpark,CA,Ventura County,88.0
93021,Moorpark,CA,Ventura County,88.0
92551,Moreno Valley,CA,Riverside County,97.0
92552,Moreno Valley,CA,Riverside County,97.0
92553,Moreno Valley,CA,Riverside County,97.0
92554,Moreno Valley,CA,Riverside County,97.0
92555,Moreno Valley,CA,Riverside County,97.0
92556,Moreno Valley,CA,Riverside County,97.0
92557,Moreno Valley,CA,Riverside County,97.0
95037,Morgan Hill,CA,Santa Clara County,89.5
95038,Morgan Hill,CA,Santa Clara County,89.5
92256,Morongo Valley,CA,San Bernardino County,97.0
94038,Moss Beach,CA,San Mateo County,65.5
95039,Moss Landing,CA,Monterey County,65.5
95140,Mount Hamilton,CA,Santa Clara County,89.5
95041,Mount Hermon,CA,Santa Cruz County,65.5
91948,Mount Laguna,CA,San Diego County,97.0
91023,Mount Wilson,CA,Los Angeles County,159.0
92561,Mountain Center,CA,Riverside County,97.0
92366,Mountain Pass,CA,San Bernardino County,97.0
94035,Mountain View,CA,Santa Clara County,89.5
94039,Mountain View,CA,Santa Clara County,89.5
94040,Mountain View,CA,Santa Clara County,89.5
94041,Mountain View,CA,Santa Clara County,89.5
94042,Mountain View,CA,Santa Clara County,89.5
94043,Mountain View,CA,Santa Clara County,89.5
91759,Mt Baldy,CA,San Bernardino County,97.0
92562,Murrieta,CA,Riverside County,97.0
92563,Murrieta,CA,Riverside County,97.0
92564,Murrieta,CA,Riverside County,97.0
91950,National City,CA,San Diego County,97.0
91951,National City,CA,San Diego County,97.0
92363,Needles,CA,San Bernardino County,97.0
95042,New Almaden,CA,Santa Clara County,89.5
94560,Newark,CA,Alameda County,65.5
92365,Newberry Springs,CA,San Bernardino County,97.0
91319,Newbury Park,CA,Ventura County,88.0
91320,Newbury Park,CA,Ventura County,88.0
91321,Newhall,CA,Los Angeles County,159.0
91322,Newhall,CA,Los Angeles County,159.0
92658,Newport Beach,CA,Orange County,153.0
92659,Newport Beach,CA,Orange County,153.0
92660,Newport Beach,CA,Orange County,153.0
92661,Newport Beach,CA,Orange County,153.0
92662,Newport Beach,CA,Orange County,153.0
92663,Newport Beach,CA,Orange County,153.0
92657,Newport Coast,CA,Orange County,153.0
92364,Nipton,CA,San Bernardino County,97.0
92860,Norco,CA,Riverside County,97.0
95660,North Highlands,CA,Sacramento County,88.0
91343,North Hills,CA,Los Angeles County,159.0
91393,North Hills,CA,Los Angeles County,159.0
91601,North Hollywood,CA,Los Angeles County,159.0
91602,North Hollywood,CA,Los Angeles County,159.0
91603,North Hollywood,CA,Los Angeles County,159.0
91605,North Hollywood,CA,Los Angeles County,159.0
91606,North Hollywood,CA,Los Angeles County,159.0
91609,North Hollywood,CA,Los Angeles County,159.0
91611,North Hollywood,CA,Los Angeles County,159.0
91612,North Hollywood,CA,Los Angeles County,159.0
91615,North Hollywood,CA,Los Angeles County,159.0
91616,North Hollywood,CA,Los Angeles County,159.0
91618,North Hollywood,CA,Los Angeles County,159.0
92258,North Palm Springs,CA,Riverside County,97.0
91324,Northridge,CA,Los Angeles County,159.0
91325,Northridge,CA,Los Angeles County,159.0
91327,Northridge,CA,Los Angeles County,159.0
91328,Northridge,CA,Los Angeles County,159.0
91329,Northridge,CA,Los Angeles County,159.0
91330,Northridge,CA,Los Angeles County,159.0
90650,Norwalk,CA,Los Angeles County,159.0
90651,Norwalk,CA,Los Angeles County,159.0
90652,Norwalk,CA,Los Angeles County,159.0
92567,Nuevo,CA,Riverside County,97.0
91377,Oak Park,CA,Ventura County,88.0
93022,Oak View,CA,Ventura County,88.0
94602,Oakland,CA,Alameda County,65.5
94610,Oakland,CA,Alameda County,65.5
94611,Oakland,CA,Alameda County,65.5
94618,Oakland,CA,Alameda County,65.5
94649,Oakland,CA,Alameda County,65.5
94659,Oakland,CA,Alameda County,65.5
94666,Oakland,CA,Alameda County,65.5
92049,Oceanside,CA,San Diego County,97.0
92051,Oceanside,CA,San Diego County,97.0
92052,Oceanside,CA,San Diego County,97.0
92054,Oceanside,CA,San Diego County,97.0
92056,Oceanside,CA,San Diego County,97.0
92057,Oceanside,CA,San Diego County,97.0
92058,Oceanside,CA,San Diego County,97.0
93023,Ojai,CA,Ventura County,88.0
93024,Ojai,CA,Ventura County,88.0
96146,Olympic Valley,CA,Placer County,81.5
91758,Ontario,CA,San Bernardino County,97.0
91761,Ontario,CA,San Bernardino County,97.0
91762,Ontario,CA,San Bernardino County,97.0
91764,Ontario,CA,San Bernardino County,97.0
92856,Orange,CA,Orange County,153.0
92857,Orange,CA,Orange County,153.0
92859,Orange,CA,Orange County,153.0
92862,Orange,CA,Orange County,153.0
92863,Orange,CA,Orange County,153.0
92864,Orange,CA,Orange County,153.0
92865,Orange,CA,Orange County,153.0
92866,Orange,CA,Orange County,153.0
92867,Orange,CA,Orange County,153.0
92868,Orange,CA,Orange County,153.0
92869,Orange,CA,Orange County,153.0
95662,Orangevale,CA,Sacramento County,88.0
92368,Oro Grande,CA,San Bernardino County,97.0
93030,Oxnard,CA,Ventura County,88.0
93031,Oxnard,CA,Ventura County,88.0
93032,Oxnard,CA,Ventura County,88.0
93033,Oxnard,CA,Ventura County,88.0
93034,Oxnard,CA,Ventura County,88.0
93035,Oxnard,CA,Ventura County,88.0
93036,Oxnard,CA,Ventura County,88.0
93950,Pacific Grove,CA,Monterey County,65.5
90272,Pacific Palisades,CA,Los Angeles County,159.0
94044,Pacifica,CA,San Mateo County,65.5
91331,Pacoima,CA,Los Angeles County,159.0
91333,Pacoima,CA,Los Angeles County,159.0
91334,Pacoima,CA,Los Angeles County,159.0
92059,Pala,CA,San Diego County,97.0
92211,Palm Desert,CA,Riverside County,97.0
92255,Palm Desert,CA,Riverside County,97.0
92260,Palm Desert,CA,Riverside County,97.0
92261,Palm Desert,CA,Riverside County,97.0
92262,Palm Springs,CA,Riverside County,97.0
92263,Palm Springs,CA,Riverside County,97.0
92264,Palm Springs,CA,Riverside County,97.0
93550,Palmdale,CA,Los Angeles County,159.0
93551,Palmdale,CA,Los Angeles County,159.0
93552,Palmdale,CA,Los Angeles County,159.0
93590,Palmdale,CA,Los Angeles County,159.0
93591,Palmdale,CA,Los Angeles County,159.0
93599,Palmdale,CA,Los Angeles County,159.0
94301,Palo Alto,CA,Santa Clara County,89.5
94302,Palo Alto,CA,Santa Clara County,89.5
94303,Palo Alto,CA,San Mateo County,89.5
94304,Palo Alto,CA,Santa Clara County,89.5
94306,Palo Alto,CA,Santa Clara County,89.5
94309,Palo Alto,CA,Santa Clara County,89.5
92060,Palomar Mountain,CA,San Diego County,97.0
90274,Palos Verdes Peninsula,CA,Los Angeles County,159.0
91402,Panorama City,CA,Los Angeles County,159.0
91412,Panorama City,CA,Los Angeles County,159.0
90723,Paramount,CA,Los Angeles County,159.0
92267,Parker Dam,CA,San Bernardino County,97.0
91101,Pasadena,CA,Los Angeles County,159.0
91102,Pasadena,CA,Los Angeles County,159.0
91103,Pasadena,CA,Los Angeles County,159.0
91104,Pasadena,CA,Los Angeles County,159.0
91105,Pasadena,CA,Los Angeles County,159.0
91106,Pasadena,CA,Los Angeles County,159.0
91107,Pasadena,CA,Los Angeles County,159.0
91109,Pasadena,CA,Los Angeles County,159.0
91110,Pasadena,CA,Los Angeles County,159.0
91114,Pasadena,CA,Los Angeles County,159.0
91115,Pasadena,CA,Los Angeles County,159.0
91116,Pasadena,CA,Los Angeles County,159.0
91117,Pasadena,CA,Los Angeles County,159.0
91121,Pasadena,CA,Los Angeles County,159.0
91123,Pasadena,CA,Los Angeles County,159.0
91124,Pasadena,CA,Los Angeles County,159.0
91125,Pasadena,CA,Los Angeles County,159.0
91126,Pasadena,CA,Los Angeles County,159.0
91129,Pasadena,CA,Los Angeles County,159.0
91182,Pasadena,CA,Los Angeles County,159.0
91184,Pasadena,CA,Los Angeles County,159.0
91185,Pasadena,CA,Los Angeles County,159.0
91188,Pasadena,CA,Los Angeles County,159.0
91189,Pasadena,CA,Los Angeles County,159.0
91199,Pasadena,CA,Los Angeles County,159.0
92369,Patton,CA,San Bernardino County,97.0
92061,Pauma Valley,CA,San Diego County,97.0
93553,Pearblossom,CA,Los Angeles County,159.0
93953,Pebble Beach,CA,Monterey County,65.5
95663,Penryn,CA,Placer County,81.5
92570,Perris,CA,Riverside County,97.0
92571,Perris,CA,Riverside County,97.0
92572,Perris,CA,Riverside County,97.0
92599,Perris,CA,Riverside County,97.0
94060,Pescadero,CA,San Mateo County,65.5
92329,Phelan,CA,San Bernardino County,97.0
92371,Phelan,CA,San Bernardino County,97.0
90660,Pico Rivera,CA,Los Angeles County,159.0
90661,Pico Rivera,CA,Los Angeles County,159.0
90662,Pico Rivera,CA,Los Angeles County,159.0
91962,Pine Valley,CA,San Diego County,97.0
92372,Pinon Hills,CA,San Bernardino County,97.0
92268,Pioneertown,CA,San Bernardino County,97.0
93040,Piru,CA,Ventura County,88.0
92870,Placentia,CA,Orange County,153.0
92871,Placentia,CA,Orange County,153.0
90293,Playa Del Rey,CA,Los Angeles County,159.0
90296,Playa Del Rey,CA,Los Angeles County,159.0
90094,Playa Vista,CA,Los Angeles County,159.0
94566,Pleasanton,CA,Alameda County,65.5
94588,Pleasanton,CA,Alameda County,65.5
93042,Point Mugu Nawc,CA,Ventura County,88.0
91766,Pomona,CA,Los Angeles County,159.0
91767,Pomona,CA,Los Angeles County,159.0
91768,Pomona,CA,Los Angeles County,159.0
91769,Pomona,CA,Los Angeles County,159.0
93041,Port Hueneme,CA,Ventura County,88.0
93044,Port Hueneme,CA,Ventura County,88.0
93043,Port Hueneme Cbc Base,CA,Ventura County,88.0
91326,Porter Ranch,CA,Los Angeles County,159.0
94028,Portola Valley,CA,San Mateo County,65.5
91963,Potrero,CA,San Diego County,97.0
92064,Poway,CA,San Diego County,97.0
92074,Poway,CA,San Diego County,97.0
92065,Ramona,CA,San Diego County,97.0
92066,Ranchita,CA,San Diego County,97.0
95670,Rancho Cordova,CA,Sacramento County,88.0
95741,Rancho Cordova,CA,Sacramento County,88.0
95742,Rancho Cordova,CA,Sacramento County,88.0
91701,Rancho Cucamonga,CA,San Bernardino County,97.0
91729,Rancho Cucamonga,CA,San Bernardino County,97.0
91730,Rancho Cucamonga,CA,San Bernardino County,97.0
91737,Rancho Cucamonga,CA,San Bernardino County,97.0
91739,Rancho Cucamonga,CA,San Bernardino County,97.0
92270,Rancho Mirage,CA,Riverside County,97.0
90275,Rancho Palos Verdes,CA,Los Angeles County,159.0
92067,Rancho Santa Fe,CA,San Diego County,97.0
92091,Rancho Santa Fe,CA,San Diego County,97.0
92688,Rancho Santa Margarita,CA,Orange County,153.0
93558,Red Mountain,CA,San Bernardino County,97.0
92373,Redlands,CA,San Bernardino County,97.0
92374,Redlands,CA,San Bernardino County,97.0
92375,Redlands,CA,San Bernardino County,97.0
90277,Redondo Beach,CA,Los Angeles County,159.0
90278,Redondo Beach,CA,Los Angeles County,159.0
94061,Redwood City,CA,San Mateo County,65.5
94062,Redwood City,CA,San Mateo County,65.5
94063,Redwood City,CA,San Mateo County,65.5
94064,Redwood City,CA,San Mateo County,65.5
94065,Redwood City,CA,San Mateo County,65.5
95044,Redwood Estates,CA,Santa Clara County,89.5
95671,Represa,CA,Sacramento County,88.0
91335,Reseda,CA,Los Angeles County,159.0
91337,Reseda,CA,Los Angeles County,159.0
92376,Rialto,CA,San Bernardino County,97.0
92377,Rialto,CA,San Bernardino County,97.0
92378,Rimforest,CA,San Bernardino County,97.0
95673,Rio Linda,CA,Sacramento County,88.0
95366,Ripon,CA,San Joaquin County,65.5
92501,Riverside,CA,Riverside County,97.0
92502,Riverside,CA,Riverside County,97.0
92503,Riverside,CA,Riverside County,97.0
92504,Riverside,CA,Riverside County,97.0
92505,Riverside,CA,Riverside County,97.0
92506,Riverside,CA,Riverside County,97.0
92507,Riverside,CA,Riverside County,97.0
92508,Riverside,CA,Riverside County,97.0
92513,Riverside,CA,Riverside County,97.0
92514,Riverside,CA,Riverside County,97.0
92515,Riverside,CA,Riverside County,97.0
92516,Riverside,CA,Riverside County,97.0
92517,Riverside,CA,Riverside County,97.0
92519,Riverside,CA,Riverside County,97.0
92521,Riverside,CA,Riverside County,97.0
92522,Riverside,CA,Riverside County,97.0
95677,Rocklin,CA,Placer County,81.5
95765,Rocklin,CA,Placer County,81.5
93560,Rosamond,CA,Kern County,65.5
91770,Rosemead,CA,Los Angeles County,159.0
91771,Rosemead,CA,Los Angeles County,159.0
91772,Rosemead,CA,Los Angeles County,159.0
95678,Roseville,CA,Placer County,81.5
95747,Roseville,CA,Placer County,81.5
91748,Rowland Heights,CA,Los Angeles County,159.0
92382,Running Springs,CA,San Bernardino County,97.0
95680,Ryde,CA,Sacramento County,88.0
94203,Sacramento,CA,Sacramento County,88.0
94204,Sacramento,CA,Sacramento County,88.0
94205,Sacramento,CA,Sacramento County,88.0
94206,Sacramento,CA,Sacramento County,88.0
94207,Sacramento,CA,Sacramento County,88.0
94208,Sacramento,CA,Sacramento County,88.0
94209,Sacramento,CA,Sacramento County,88.0
94211,Sacramento,CA,Sacramento County,88.0
94229,Sacramento,CA,Sacramento County,88.0
94230,Sacramento,CA,Sacramento County,88.0
94232,Sacramento,CA,Sacramento County,88.0
94234,Sacramento,CA,Sacramento County,88.0
94235,Sacramento,CA,Sacramento County,88.0
94236,Sacramento,CA,Sacramento County,88.0
94237,Sacramento,CA,Sacramento County,88.0
94239,Sacramento,CA,Sacramento County,88.0
94240,Sacramento,CA,Sacramento County,88.0
94244,Sacramento,CA,Sacramento County,88.0
94245,Sacramento,CA,Sacramento County,88.0
94247,Sacramento,CA,Sacramento County,88.0
94248,Sacramento,CA,Sacramento County,88.0
94249,Sacramento,CA,Sacramento County,88.0
94250,Sacramento,CA,Sacramento County,88.0
94252,Sacramento,CA,Sacramento County,88.0
94254,Sacramento,CA,Sacramento County,88.0
94256,Sacramento,CA,Sacramento County,88.0
94257,Sacramento,CA,Sacramento County,88.0
94258,Sacramento,CA,Sacramento County,88.0
94259,Sacramento,CA,Sacramento County,88.0
94261,Sacramento,CA,Sacramento County,88.0
94262,Sacramento,CA,Sacramento County,88.0
94263,Sacramento,CA,Sacramento County,88.0
94267,Sacramento,CA,Sacramento County,88.0
94268,Sacramento,CA,Sacramento County,88.0
94269,Sacramento,CA,Sacramento County,88.0
94271,Sacramento,CA,Sacramento County,88.0
94273,Sacramento,CA,Sacramento County,88.0
94274,Sacramento,CA,Sacramento County,88.0
94277,Sacramento,CA,Sacramento County,88.0
94278,Sacramento,CA,Sacramento County,88.0
94279,Sacramento,CA,Sacramento County,88.0
94280,Sacramento,CA,Sacramento County,88.0
94282,Sacramento,CA,Sacramento County,88.0
94283,Sacramento,CA,Sacramento County,88.0
94284,Sacramento,CA,Sacramento County,88.0
94285,Sacramento,CA,Sacramento County,88.0
94286,Sacramento,CA,Sacramento County,88.0
94287,Sacramento,CA,Sacramento County,88.0
94288,Sacramento,CA,Sacramento County,88.0
94289,Sacramento,CA,Sacramento County,88.0
94290,Sacramento,CA,Sacramento County,88.0
94291,Sacramento,CA,Sacramento County,88.0
94293,Sacramento,CA,Sacramento County,88.0
94294,Sacramento,CA,Sacramento County,88.0
94295,Sacramento,CA,Sacramento County,88.0
94296,Sacramento,CA,Sacramento County,88.0
94297,Sacramento,CA,Sacramento County,88.0
94298,Sacramento,CA,Sacramento County,88.0
94299,Sacramento,CA,Sacramento County,88.0
95811,Sacramento,CA,Sacramento County,88.0
95812,Sacramento,CA,Sacramento County,88.0
95813,Sacramento,CA,Sacramento County,88.0
95814,Sacramento,CA,Sacramento County,88.0
95815,Sacramento,CA,Sacramento County,88.0
95816,Sacramento,CA,Sacramento County,88.0
95817,Sacramento,CA,Sacramento County,88.0
95818,Sacramento,CA,Sacramento County,88.0
95819,Sacramento,CA,Sacramento County,88.0
95820,Sacramento,CA,Sacramento County,88.0
95821,Sacramento,CA,Sacramento County,88.0
95822,Sacramento,CA,Sacramento County,88.0
95823,Sacramento,CA,Sacramento County,88.0
95824,Sacramento,CA,Sacramento County,88.0
95825,Sacramento,CA,Sacramento County,88.0
95826,Sacramento,CA,Sacramento County,88.0
95827,Sacramento,CA,Sacramento County,88.0
95828,Sacramento,CA,Sacramento County,88.0
95829,Sacramento,CA,Sacramento County,88.0
95830,Sacramento,CA,Sacramento County,88.0
95831,Sacramento,CA,Sacramento County,88.0
95832,Sacramento,CA,Sacramento County,88.0
95833,Sacramento,CA,Sacramento County,88.0
95834,Sacramento,CA,Sacramento County,88.0
95835,Sacramento,CA,Sacramento County,88.0
95836,Sacramento,CA,Sacramento County,88.0
95837,Sacramento,CA,Sacramento County,88.0
95838,Sacramento,CA,Sacramento County,88.0
95840,Sacramento,CA,Sacramento County,88.0
95841,Sacramento,CA,Sacramento County,88.0
95842,Sacramento,CA,Sacramento County,88.0
95851,Sacramento,CA,Sacramento County,88.0
95852,Sacramento,CA,Sacramento County,88.0
95853,Sacramento,CA,Sacramento County,88.0
95860,Sacramento,CA,Sacramento County,88.0
95864,Sacramento,CA,Sacramento County,88.0
95865,Sacramento,CA,Sacramento County,88.0
95866,Sacramento,CA,Sacramento County,88.0
95867,Sacramento,CA,Sacramento County,88.0
95894,Sacramento,CA,Sacramento County,88.0
95899,Sacramento,CA,Sacramento County,88.0
93901,Salinas,CA,Monterey County,65.5
93902,Salinas,CA,Monterey County,65.5
93905,Salinas,CA,Monterey County,65.5
93906,Salinas,CA,Monterey County,65.5
93907,Salinas,CA,Monterey County,65.5
93908,Salinas,CA,Monterey County,65.5
93912,Salinas,CA,Monterey County,65.5
93915,Salinas,CA,Monterey County,65.5
93450,San Ardo,CA,Monterey County,65.5
92401,San Bernardino,CA,San Bernardino County,97.0
92402,San Bernardino,CA,San Bernardino County,97.0
92403,San Bernardino,CA,San Bernardino County,97.0
92404,San Bernardino,CA,San Bernardino County,97.0
92405,San Bernardino,CA,San Bernardino County,97.0
92406,San Bernardino,CA,San Bernardino County,97.0
92407,San Bernardino,CA,San Bernardino County,97.0
92408,San Bernardino,CA,San Bernardino County,97.0
92410,San Bernardino,CA,San Bernardino County,97.0
92411,San Bernardino,CA,San Bernardino County,97.0
92413,San Bernardino,CA,San Bernardino County,97.0
92415,San Bernardino,CA,San Bernardino County,97.0
92418,San Bernardino,CA,San Bernardino County,97.0
92423,San Bernardino,CA,San Bernardino County,97.0
92427,San Bernardino,CA,San Bernardino County,97.0
94066,San Bruno,CA,San Mateo County,65.5
94070,San Carlos,CA,San Mateo County,65.5
92672,San Clemente,CA,Orange County,153.0
92673,San Clemente,CA,Orange County,153.0
92674,San Clemente,CA,Orange County,153.0
92101,San Diego,CA,San Diego County,97.0
92102,San Diego,CA,San Diego County,97.0
92103,San Diego,CA,San Diego County,97.0
92104,San Diego,CA,San Diego County,97.0
92105,San Diego,CA,San Diego County,97.0
92106,San Diego,CA,San Diego County,97.0
92107,San Diego,CA,San Diego County,97.0
92108,San Diego,CA,San Diego County,97.0
92109,San Diego,CA,San Diego County,97.0
92110,San Diego,CA,San Diego County,97.0
92111,San Diego,CA,San Diego County,97.0
92112,San Diego,CA,San Diego County,97.0
92113,San Diego,CA,San Diego County,97.0
92114,San Diego,CA,San Diego County,97.0
92115,San Diego,CA,San Diego County,97.0
92116,San Diego,CA,San Diego County,97.0
92117,San Diego,CA,San Diego County,97.0
92119,San Diego,CA,San Diego County,97.0
92120,San Diego,CA,San Diego County,97.0
92121,San Diego,CA,San Diego County,97.0
92122,San Diego,CA,San Diego County,97.0
92123,San Diego,CA,San Diego County,97.0
92124,San Diego,CA,San Diego County,97.0
92126,San Diego,CA,San Diego County,97.0
92127,San Diego,CA,San Diego County,97.0
92128,San Diego,CA,San Diego County,97.0
92129,San Diego,CA,San Diego County,97.0
92130,San Diego,CA,San Diego County,97.0
92131,San Diego,CA,San Diego County,97.0
92132,San Diego,CA,San Diego County,97.0
92134,San Diego,CA,San Diego County,97.0
92135,San Diego,CA,San Diego County,97.0
92136,San Diego,CA,San Diego County,97.0
92137,San Diego,CA,San Diego County,97.0
92138,San Diego,CA,San Diego County,97.0
92139,San Diego,CA,San Diego County,97.0
92140,San Diego,CA,San Diego County,97.0
92142,San Diego,CA,San Diego County,97.0
92145,San Diego,CA,San Diego County,97.0
92147,San Diego,CA,San Diego County,97.0
92149,San Diego,CA,San Diego County,97.0
92150,San Diego,CA,San Diego County,97.0
92152,San Diego,CA,San Diego County,97.0
92153,San Diego,CA,San Diego County,97.0
92154,San Diego,CA,San Diego County,97.0
92155,San Diego,CA,San Diego County,97.0
92158,San Diego,CA,San Diego County,97.0
92159,San Diego,CA,San Diego County,97.0
92160,San Diego,CA,San Diego County,97.0
92161,San Diego,CA,San Diego County,97.0
92163,San Diego,CA,San Diego County,97.0
92165,San Diego,CA,San Diego County,97.0
92166,San Diego,CA,San Diego County,97.0
92167,San Diego,CA,San Diego County,97.0
92168,San Diego,CA,San Diego County,97.0
92169,San Diego,CA,San Diego County,97.0
92170,San Diego,CA,San Diego County,97.0
92171,San Diego,CA,San Diego County,97.0
92172,San Diego,CA,San Diego County,97.0
92174,San Diego,CA,San Diego County,97.0
92175,San Diego,CA,San Diego County,97.0
92176,San Diego,CA,San Diego County,97.0
92177,San Diego,CA,San Diego County,97.0
92179,San Diego,CA,San Diego County,97.0
92182,San Diego,CA,San Diego County,97.0
92186,San Diego,CA,San Diego County,97.0
