zip,city,state,county,payout
55082,Stillwater,MN,Washington County,115.5
55083,Stillwater,MN,Washington County,115.5
55085,Vermillion,MN,Dakota County,115.5
55386,Victoria,MN,Carver County,66.5
55387,Waconia,MN,Carver County,66.5
55388,Watertown,MN,Carver County,66.5
55391,Wayzata,MN,Hennepin County,118.0
55090,Willernie,MN,Washington County,115.5
55397,Young America,MN,Carver County,66.5
55573,Young America,MN,Carver County,118.0
