zip,city,state,county,payout
88576,El Paso,TX,El Paso County,165.5
88577,El Paso,TX,El Paso County,165.5
88578,El Paso,TX,El Paso County,165.5
88579,El Paso,TX,El Paso County,165.5
88580,El Paso,TX,El Paso County,165.5
88581,El Paso,TX,El Paso County,165.5
88582,El Paso,TX,El Paso County,165.5
88583,El Paso,TX,El Paso County,165.5
88584,El Paso,TX,El Paso County,165.5
88585,El Paso,TX,El Paso County,165.5
88586,El Paso,TX,El Paso County,165.5
88587,El Paso,TX,El Paso County,165.5
88588,El Paso,TX,El Paso County,165.5
88589,El Paso,TX,El Paso County,165.5
88590,El Paso,TX,El Paso County,165.5
88595,El Paso,TX,El Paso County,165.5
78621,Elgin,TX,Bastrop County,177.0
75839,Elkhart,TX,Anderson County,165.5
78938,Ellinger,TX,Fayette County,165.5
76640,Elm Mott,TX,Mclennan County,179.5
78112,Elmendorf,TX,Bexar County,434.0
75118,Elmo,TX,Kaufman County,213.0
78543,Elsa,TX,Hidalgo County,165.5
75642,Elysian Fields,TX,Harrison County,165.5
75440,Emory,TX,Rains County,165.5
78019,Encinal,TX,La Salle County,165.5
75119,Ennis,TX,Ellis County,201.0
75120,Ennis,TX,Ellis County,201.0
76238,Era,TX,Cooke County,165.5
75944,Etoile,TX,Nacogdoches County,165.5
76039,Euless,TX,Tarrant County,434.0
76040,Euless,TX,Tarrant County,434.0
75124,Eustace,TX,Henderson County,189.0
76525,Evant,TX,Coryell County,177.0
79838,Fabens,TX,El Paso County,165.5
75840,Fairfield,TX,Freestone County,165.5
78113,Falls City,TX,Wilson County,165.5
75442,Farmersville,TX,Collin County,434.0
75132,Fate,TX,Rockwall County,434.0
78940,Fayetteville,TX,Fayette County,165.5
78622,Fentress,TX,Caldwell County,162.5
75125,Ferris,TX,Ellis County,201.0
79326,Fieldton,TX,Lamb County,174.0
78623,Fischer,TX,Comal County,177.0
76526,Flat,TX,Coryell County,177.0
78941,Flatonia,TX,Fayette County,165.5
75762,Flint,TX,Smith County,177.0
76527,Florence,TX,Williamson County,361.5
78114,Floresville,TX,Wilson County,177.0
75022,Flower Mound,TX,Denton County,361.5
75027,Flower Mound,TX,Denton County,361.5
75028,Flower Mound,TX,Denton County,361.5
77855,Flynn,TX,Leon County,177.0
75126,Forney,TX,Kaufman County,213.0
76041,Forreston,TX,Ellis County,201.0
79916,Fort Bliss,TX,El Paso County,165.5
79918,Fort Bliss,TX,El Paso County,165.5
76544,Fort Hood,TX,Coryell County,292.0
76101,Fort Worth,TX,Tarrant County,434.0
76102,Fort Worth,TX,Tarrant County,434.0
76103,Fort Worth,TX,Tarrant County,434.0
76104,Fort Worth,TX,Tarrant County,434.0
76105,Fort Worth,TX,Tarrant County,434.0
76106,Fort Worth,TX,Tarrant County,434.0
76107,Fort Worth,TX,Tarrant County,434.0
76108,Fort Worth,TX,Tarrant County,434.0
76109,Fort Worth,TX,Tarrant County,434.0
76110,Fort Worth,TX,Tarrant County,434.0
76111,Fort Worth,TX,Tarrant County,434.0
76112,Fort Worth,TX,Tarrant County,434.0
76113,Fort Worth,TX,Tarrant County,434.0
76114,Fort Worth,TX,Tarrant County,434.0
76115,Fort Worth,TX,Tarrant County,434.0
76116,Fort Worth,TX,Tarrant County,434.0
76118,Fort Worth,TX,Tarrant County,434.0
76119,Fort Worth,TX,Tarrant County,434.0
76120,Fort Worth,TX,Tarrant County,434.0
76121,Fort Worth,TX,Tarrant County,434.0
76122,Fort Worth,TX,Tarrant County,434.0
76123,Fort Worth,TX,Tarrant County,434.0
76124,Fort Worth,TX,Tarrant County,434.0
76126,Fort Worth,TX,Tarrant County,434.0
76129,Fort Worth,TX,Tarrant County,434.0
76130,Fort Worth,TX,Tarrant County,434.0
76131,Fort Worth,TX,Tarrant County,434.0
76132,Fort Worth,TX,Tarrant County,434.0
76133,Fort Worth,TX,Tarrant County,434.0
76134,Fort Worth,TX,Tarrant County,434.0
76135,Fort Worth,TX,Tarrant County,434.0
76136,Fort Worth,TX,Tarrant County,434.0
76137,Fort Worth,TX,Tarrant County,434.0
76140,Fort Worth,TX,Tarrant County,434.0
76147,Fort Worth,TX,Tarrant County,434.0
76148,Fort Worth,TX,Tarrant County,434.0
76150,Fort Worth,TX,Tarrant County,434.0
76155,Fort Worth,TX,Tarrant County,434.0
76161,Fort Worth,TX,Tarrant County,434.0
76162,Fort Worth,TX,Tarrant County,434.0
76163,Fort Worth,TX,Tarrant County,434.0
76164,Fort Worth,TX,Tarrant County,434.0
76166,Fort Worth,TX,Tarrant County,434.0
76177,Fort Worth,TX,Tarrant County,434.0
76179,Fort Worth,TX,Tarrant County,434.0
76181,Fort Worth,TX,Tarrant County,434.0
76185,Fort Worth,TX,Tarrant County,434.0
76190,Fort Worth,TX,Texas Statewide,434.0
76191,Fort Worth,TX,Tarrant County,434.0
76192,Fort Worth,TX,Tarrant County,434.0
76193,Fort Worth,TX,Tarrant County,434.0
76195,Fort Worth,TX,Tarrant County,434.0
76196,Fort Worth,TX,Tarrant County,434.0
76197,Fort Worth,TX,Tarrant County,434.0
76198,Fort Worth,TX,Tarrant County,434.0
76199,Fort Worth,TX,Tarrant County,434.0
78021,Fowlerton,TX,La Salle County,165.5
77856,Franklin,TX,Robertson County,162.5
75763,Frankston,TX,Anderson County,165.5
77545,Fresno,TX,Fort Bend County,361.5
75033,Frisco,TX,Denton County,361.5
75034,Frisco,TX,Collin County,361.5
75035,Frisco,TX,Collin County,434.0
76641,Frost,TX,Navarro County,165.5
75127,Fruitvale,TX,Van Zandt County,189.0
77441,Fulshear,TX,Fort Bend County,361.5
76240,Gainesville,TX,Cooke County,165.5
76241,Gainesville,TX,Cooke County,165.5
77547,Galena Park,TX,Harris County,388.5
75764,Gallatin,TX,Cherokee County,165.5
79758,Gardendale,TX,Ector County,165.5
75040,Garland,TX,Dallas County,434.0
75041,Garland,TX,Dallas County,434.0
75042,Garland,TX,Dallas County,434.0
75043,Garland,TX,Dallas County,434.0
75044,Garland,TX,Dallas County,434.0
75045,Garland,TX,Dallas County,434.0
75046,Garland,TX,Dallas County,434.0
75047,Garland,TX,Dallas County,434.0
75049,Garland,TX,Dallas County,434.0
75946,Garrison,TX,Nacogdoches County,165.5
77442,Garwood,TX,Colorado County,165.5
75643,Gary,TX,Panola County,162.5
76528,Gatesville,TX,Coryell County,177.0
76596,Gatesville,TX,Coryell County,177.0
76597,Gatesville,TX,Coryell County,177.0
76598,Gatesville,TX,Coryell County,177.0
76599,Gatesville,TX,Coryell County,177.0
77857,Gause,TX,Milam County,174.0
78022,George West,TX,Live Oak County,165.5
78626,Georgetown,TX,Williamson County,361.5
78627,Georgetown,TX,Williamson County,361.5
78628,Georgetown,TX,Williamson County,361.5
78633,Georgetown,TX,Williamson County,361.5
78115,Geronimo,TX,Guadalupe County,361.5
78942,Giddings,TX,Lee County,162.5
78116,Gillett,TX,Karnes County,165.5
75644,Gilmer,TX,Upshur County,165.5
75645,Gilmer,TX,Upshur County,165.5
75647,Gladewater,TX,Gregg County,165.5
77443,Glen Flora,TX,Wharton County,165.5
78943,Glidden,TX,Colorado County,165.5
75443,Gober,TX,Fannin County,177.0
76044,Godley,TX,Johnson County,177.0
75444,Golden,TX,Wood County,165.5
79741,Goldsmith,TX,Ector County,165.5
78629,Gonzales,TX,Gonzales County,165.5
76245,Gordonville,TX,Grayson County,434.0
76048,Granbury,TX,Hood County,177.0
76049,Granbury,TX,Hood County,177.0
75050,Grand Prairie,TX,Dallas County,434.0
75051,Grand Prairie,TX,Dallas County,434.0
75052,Grand Prairie,TX,Dallas County,434.0
75053,Grand Prairie,TX,Dallas County,434.0
75054,Grand Prairie,TX,Tarrant County,434.0
75140,Grand Saline,TX,Van Zandt County,189.0
76050,Grandview,TX,Johnson County,177.0
76530,Granger,TX,Williamson County,361.5
75844,Grapeland,TX,Houston County,165.5
76051,Grapevine,TX,Tarrant County,434.0
76099,Grapevine,TX,Tarrant County,434.0
75401,Greenville,TX,Hunt County,189.0
75402,Greenville,TX,Hunt County,189.0
75403,Greenville,TX,Hunt County,189.0
75404,Greenville,TX,Hunt County,189.0
76246,Greenwood,TX,Wise County,165.5
76642,Groesbeck,TX,Limestone County,165.5
79039,Groom,TX,Carson County,165.5
75845,Groveton,TX,Trinity County,165.5
75058,Gunter,TX,Grayson County,434.0
77444,Guy,TX,Fort Bend County,361.5
79041,Hale Center,TX,Hale County,165.5
75650,Hallsville,TX,Harrison County,165.5
76117,Haltom City,TX,Tarrant County,434.0
77560,Hankamer,TX,Chambers County,201.0
79042,Happy,TX,Swisher County,162.5
77561,Hardin,TX,Liberty County,251.0
78549,Hargill,TX,Hidalgo County,165.5
76548,Harker Heights,TX,Bell County,292.0
75651,Harleton,TX,Harrison County,165.5
78550,Harlingen,TX,Cameron County,165.5
78551,Harlingen,TX,Cameron County,165.5
78552,Harlingen,TX,Cameron County,165.5
78553,Harlingen,TX,Cameron County,165.5
79043,Hart,TX,Castro County,162.5
78632,Harwood,TX,Gonzales County,165.5
76052,Haslet,TX,Tarrant County,434.0
75765,Hawkins,TX,Wood County,165.5
77859,Hearne,TX,Robertson County,162.5
76533,Heidenheimer,TX,Bell County,292.0
78023,Helotes,TX,Bexar County,434.0
77445,Hempstead,TX,Waller County,248.5
75652,Henderson,TX,Rusk County,165.5
75653,Henderson,TX,Rusk County,165.5
75654,Henderson,TX,Rusk County,165.5
79045,Hereford,TX,Deaf Smith County,165.5
76643,Hewitt,TX,Mclennan County,179.5
78557,Hidalgo,TX,Hidalgo County,165.5
77562,Highlands,TX,Harris County,388.5
76645,Hillsboro,TX,Hill County,165.5
78117,Hobson,TX,Karnes County,165.5
77967,Hochheim,TX,De Witt County,165.5
77447,Hockley,TX,Harris County,388.5
76534,Holland,TX,Bell County,292.0
78861,Hondo,TX,Medina County,165.5
75446,Honey Grove,TX,Fannin County,177.0
78657,Horseshoe Bay,TX,Llano County,174.0
77001,Houston,TX,Harris County,388.5
77002,Houston,TX,Harris County,388.5
77003,Houston,TX,Harris County,388.5
77004,Houston,TX,Harris County,388.5
77005,Houston,TX,Harris County,388.5
77006,Houston,TX,Harris County,388.5
77007,Houston,TX,Harris County,388.5
77008,Houston,TX,Harris County,388.5
77009,Houston,TX,Harris County,388.5
77010,Houston,TX,Harris County,388.5
77011,Houston,TX,Harris County,388.5
77012,Houston,TX,Harris County,388.5
77013,Houston,TX,Harris County,388.5
77014,Houston,TX,Harris County,388.5
77015,Houston,TX,Harris County,388.5
77016,Houston,TX,Harris County,388.5
77017,Houston,TX,Harris County,388.5
77018,Houston,TX,Harris County,388.5
77019,Houston,TX,Harris County,388.5
77020,Houston,TX,Harris County,388.5
77021,Houston,TX,Harris County,388.5
77022,Houston,TX,Harris County,388.5
77023,Houston,TX,Harris County,388.5
77024,Houston,TX,Harris County,388.5
77025,Houston,TX,Harris County,388.5
77026,Houston,TX,Harris County,388.5
77027,Houston,TX,Harris County,388.5
77028,Houston,TX,Harris County,388.5
77029,Houston,TX,Harris County,388.5
77030,Houston,TX,Harris County,388.5
77031,Houston,TX,Harris County,388.5
77032,Houston,TX,Harris County,388.5
77033,Houston,TX,Harris County,388.5
77034,Houston,TX,Harris County,388.5
77035,Houston,TX,Harris County,388.5
77036,Houston,TX,Harris County,388.5
77037,Houston,TX,Harris County,388.5
77038,Houston,TX,Harris County,388.5
77039,Houston,TX,Harris County,388.5
77040,Houston,TX,Harris County,388.5
77041,Houston,TX,Harris County,388.5
77042,Houston,TX,Harris County,388.5
77043,Houston,TX,Harris County,388.5
77044,Houston,TX,Harris County,388.5
77045,Houston,TX,Harris County,388.5
77046,Houston,TX,Harris County,388.5
77047,Houston,TX,Harris County,388.5
77048,Houston,TX,Harris County,388.5
77049,Houston,TX,Harris County,388.5
77050,Houston,TX,Harris County,388.5
77051,Houston,TX,Harris County,388.5
77052,Houston,TX,Harris County,388.5
77053,Houston,TX,Fort Bend County,361.5
77054,Houston,TX,Harris County,388.5
77055,Houston,TX,Harris County,388.5
77056,Houston,TX,Harris County,388.5
77057,Houston,TX,Harris County,388.5
77058,Houston,TX,Harris County,388.5
77059,Houston,TX,Harris County,388.5
77060,Houston,TX,Harris County,388.5
77061,Houston,TX,Harris County,388.5
77062,Houston,TX,Harris County,388.5
77063,Houston,TX,Harris County,388.5
77064,Houston,TX,Harris County,388.5
77065,Houston,TX,Harris County,388.5
77066,Houston,TX,Harris County,388.5
77067,Houston,TX,Harris County,388.5
77068,Houston,TX,Harris County,388.5
77069,Houston,TX,Harris County,388.5
77070,Houston,TX,Harris County,388.5
77071,Houston,TX,Harris County,388.5
77072,Houston,TX,Harris County,388.5
77073,Houston,TX,Harris County,388.5
77074,Houston,TX,Harris County,388.5
77075,Houston,TX,Harris County,388.5
77076,Houston,TX,Harris County,388.5
77077,Houston,TX,Harris County,388.5
77078,Houston,TX,Harris County,388.5
77079,Houston,TX,Harris County,388.5
77080,Houston,TX,Harris County,388.5
77081,Houston,TX,Harris County,388.5
77082,Houston,TX,Harris County,388.5
77083,Houston,TX,Harris County,388.5
77084,Houston,TX,Harris County,388.5
77085,Houston,TX,Harris County,388.5
77086,Houston,TX,Harris County,388.5
77087,Houston,TX,Harris County,388.5
77088,Houston,TX,Harris County,388.5
77089,Houston,TX,Harris County,388.5
77090,Houston,TX,Harris County,388.5
77091,Houston,TX,Harris County,388.5
77092,Houston,TX,Harris County,388.5
77093,Houston,TX,Harris County,388.5
77094,Houston,TX,Harris County,388.5
77095,Houston,TX,Harris County,388.5
77096,Houston,TX,Harris County,388.5
77098,Houston,TX,Harris County,388.5
77099,Houston,TX,Harris County,388.5
77201,Houston,TX,Harris County,388.5
77202,Houston,TX,Harris County,388.5
77203,Houston,TX,Harris County,388.5
77204,Houston,TX,Harris County,388.5
77205,Houston,TX,Harris County,388.5
77206,Houston,TX,Harris County,388.5
77207,Houston,TX,Harris County,388.5
77208,Houston,TX,Harris County,388.5
77209,Houston,TX,Harris County,388.5
77210,Houston,TX,Harris County,388.5
77212,Houston,TX,Harris County,388.5
77213,Houston,TX,Harris County,388.5
77215,Houston,TX,Harris County,388.5
77216,Houston,TX,Harris County,388.5
77217,Houston,TX,Harris County,388.5
77218,Houston,TX,Harris County,388.5
77219,Houston,TX,Harris County,388.5
77220,Houston,TX,Harris County,388.5
77221,Houston,TX,Harris County,388.5
77222,Houston,TX,Harris County,388.5
77223,Houston,TX,Harris County,388.5
77224,Houston,TX,Harris County,388.5
77225,Houston,TX,Harris County,388.5
77226,Houston,TX,Harris County,388.5
77227,Houston,TX,Harris County,388.5
77228,Houston,TX,Harris County,388.5
77229,Houston,TX,Harris County,388.5
77230,Houston,TX,Harris County,388.5
77231,Houston,TX,Harris County,388.5
77233,Houston,TX,Harris County,388.5
77234,Houston,TX,Harris County,388.5
77235,Houston,TX,Harris County,388.5
77236,Houston,TX,Harris County,388.5
77237,Houston,TX,Harris County,388.5
77238,Houston,TX,Harris County,388.5
77240,Houston,TX,Harris County,388.5
77241,Houston,TX,Harris County,388.5
77242,Houston,TX,Harris County,388.5
77243,Houston,TX,Harris County,388.5
77244,Houston,TX,Harris County,388.5
77245,Houston,TX,Harris County,388.5
77248,Houston,TX,Harris County,388.5
77249,Houston,TX,Harris County,388.5
77251,Houston,TX,Harris County,388.5
77252,Houston,TX,Harris County,388.5
77253,Houston,TX,Harris County,388.5
77254,Houston,TX,Harris County,388.5
77255,Houston,TX,Harris County,388.5
77256,Houston,TX,Harris County,388.5
77257,Houston,TX,Harris County,388.5
77258,Houston,TX,Harris County,388.5
77259,Houston,TX,Harris County,388.5
77261,Houston,TX,Harris County,388.5
77262,Houston,TX,Harris County,388.5
77263,Houston,TX,Harris County,388.5
77265,Houston,TX,Harris County,388.5
77266,Houston,TX,Harris County,388.5
77267,Houston,TX,Harris County,388.5
77268,Houston,TX,Harris County,388.5
77269,Houston,TX,Harris County,388.5
77270,Houston,TX,Harris County,388.5
77271,Houston,TX,Harris County,388.5
77272,Houston,TX,Harris County,388.5
77273,Houston,TX,Harris County,388.5
77274,Houston,TX,Harris County,388.5
77275,Houston,TX,Harris County,388.5
77277,Houston,TX,Harris County,388.5
77279,Houston,TX,Harris County,388.5
77280,Houston,TX,Harris County,388.5
77282,Houston,TX,Harris County,388.5
77284,Houston,TX,Harris County,388.5
77287,Houston,TX,Harris County,388.5
77288,Houston,TX,Harris County,388.5
77289,Houston,TX,Harris County,388.5
77290,Houston,TX,Harris County,388.5
77291,Houston,TX,Harris County,388.5
77292,Houston,TX,Harris County,388.5
77293,Houston,TX,Harris County,388.5
77297,Houston,TX,Harris County,388.5
77299,Houston,TX,Harris County,388.5
75459,Howe,TX,Grayson County,434.0
76648,Hubbard,TX,Hill County,165.5
77336,Huffman,TX,Harris County,388.5
77337,Hufsmith,TX,Harris County,388.5
75656,Hughes Springs,TX,Cass County,165.5
77564,Hull,TX,Liberty County,251.0
77338,Humble,TX,Harris County,388.5
77346,Humble,TX,Harris County,388.5
77347,Humble,TX,Harris County,388.5
77396,Humble,TX,Harris County,388.5
77448,Hungerford,TX,Wharton County,165.5
75949,Huntington,TX,Angelina County,165.5
76053,Hurst,TX,Tarrant County,434.0
76054,Hurst,TX,Tarrant County,434.0
75141,Hutchins,TX,Dallas County,434.0
78634,Hutto,TX,Williamson County,361.5
78635,Hye,TX,Blanco County,174.0
79329,Idalou,TX,Lubbock County,177.0
78944,Industry,TX,Austin County,162.5
77861,Iola,TX,Grimes County,251.0
76650,Irene,TX,Hill County,165.5
75014,Irving,TX,Dallas County,434.0
75015,Irving,TX,Dallas County,434.0
75016,Irving,TX,Dallas County,434.0
75017,Irving,TX,Dallas County,434.0
75038,Irving,TX,Dallas County,434.0
75039,Irving,TX,Dallas County,434.0
75060,Irving,TX,Dallas County,434.0
75061,Irving,TX,Dallas County,434.0
75062,Irving,TX,Dallas County,434.0
75063,Irving,TX,Dallas County,434.0
76651,Italy,TX,Ellis County,201.0
76055,Itasca,TX,Hill County,165.5
75447,Ivanhoe,TX,Fannin County,177.0
75766,Jacksonville,TX,Cherokee County,165.5
76537,Jarrell,TX,Williamson County,361.5
78234,Jbsa Ft Sam Houston,TX,Bexar County,434.0
78236,Jbsa Lackland,TX,Bexar County,434.0
78150,Jbsa Randolph,TX,Bexar County,434.0
75657,Jefferson,TX,Marion County,165.5
75846,Jewett,TX,Leon County,177.0
75954,Joaquin,TX,Shelby County,162.5
78636,Johnson City,TX,Blanco County,174.0
75658,Joinerville,TX,Rusk County,165.5
76538,Jonesboro,TX,Coryell County,177.0
75659,Jonesville,TX,Harrison County,165.5
75164,Josephine,TX,Collin County,434.0
76058,Joshua,TX,Johnson County,177.0
75660,Judson,TX,Gregg County,165.5
79330,Justiceburg,TX,Garza County,177.0
76247,Justin,TX,Denton County,361.5
75661,Karnack,TX,Harrison County,165.5
78118,Karnes City,TX,Karnes County,165.5
77449,Katy,TX,Harris County,388.5
77450,Katy,TX,Harris County,388.5
77491,Katy,TX,Waller County,388.5
77492,Katy,TX,Waller County,388.5
77493,Katy,TX,Harris County,388.5
77494,Katy,TX,Fort Bend County,361.5
75142,Kaufman,TX,Kaufman County,213.0
76059,Keene,TX,Johnson County,177.0
76244,Keller,TX,Tarrant County,434.0
76248,Keller,TX,Tarrant County,434.0
75143,Kemp,TX,Henderson County,189.0
76539,Kempner,TX,Lampasas County,174.0
78027,Kendalia,TX,Kendall County,177.0
77451,Kendleton,TX,Fort Bend County,361.5
78119,Kenedy,TX,Karnes County,165.5
75847,Kennard,TX,Houston County,165.5
76060,Kennedale,TX,Tarrant County,434.0
77452,Kenney,TX,Austin County,162.5
75144,Kerens,TX,Navarro County,165.5
75562,Kildare,TX,Cass County,165.5
75662,Kilgore,TX,Gregg County,165.5
75663,Kilgore,TX,Gregg County,165.5
76540,Killeen,TX,Bell County,292.0
76541,Killeen,TX,Bell County,292.0
76542,Killeen,TX,Bell County,292.0
76543,Killeen,TX,Bell County,292.0
76547,Killeen,TX,Bell County,292.0
76549,Killeen,TX,Bell County,292.0
78638,Kingsbury,TX,Guadalupe County,361.5
78639,Kingsland,TX,Llano County,174.0
77325,Kingwood,TX,Harris County,388.5
77339,Kingwood,TX,Harris County,388.5
77345,Kingwood,TX,Harris County,388.5
75848,Kirvin,TX,Freestone County,165.5
76653,Kosse,TX,Limestone County,165.5
79052,Kress,TX,Swisher County,162.5
76249,Krum,TX,Denton County,361.5
77862,Kurten,TX,Brazos County,201.0
78640,Kyle,TX,Hays County,452.0
78558,La Blanca,TX,Hidalgo County,165.5
78039,La Coste,TX,Medina County,165.5
78559,La Feria,TX,Cameron County,165.5
78945,La Grange,TX,Fayette County,165.5
78560,La Joya,TX,Hidalgo County,165.5
77571,La Porte,TX,Harris County,388.5
77572,La Porte,TX,Harris County,388.5
78121,La Vernia,TX,Wilson County,177.0
78562,La Villa,TX,Hidalgo County,165.5
75449,Ladonia,TX,Fannin County,177.0
75666,Laird Hill,TX,Rusk County,165.5
75065,Lake Dallas,TX,Denton County,361.5
76550,Lampasas,TX,Lampasas County,174.0
75134,Lancaster,TX,Dallas County,434.0
75146,Lancaster,TX,Dallas County,434.0
77453,Lane City,TX,Wharton County,165.5
75667,Laneville,TX,Rusk County,165.5
75770,Larue,TX,Henderson County,189.0
78561,Lasara,TX,Willacy County,162.5
75849,Latexo,TX,Houston County,165.5
75166,Lavon,TX,Collin County,434.0
78873,Leakey,TX,Real County,162.5
78641,Leander,TX,Williamson County,361.5
78645,Leander,TX,Travis County,361.5
78646,Leander,TX,Williamson County,361.5
78946,Ledbetter,TX,Lee County,165.5
75451,Leesburg,TX,Camp County,165.5
78122,Leesville,TX,Gonzales County,165.5
78050,Leming,TX,Atascosa County,177.0
75850,Leona,TX,Leon County,177.0
75452,Leonard,TX,Fannin County,177.0
76654,Leroy,TX,Mclennan County,179.5
75029,Lewisville,TX,Denton County,361.5
75057,Lewisville,TX,Denton County,361.5
75067,Lewisville,TX,Denton County,361.5
75077,Lewisville,TX,Denton County,361.5
78947,Lexington,TX,Lee County,162.5
77575,Liberty,TX,Liberty County,251.0
78642,Liberty Hill,TX,Williamson County,361.5
76061,Lillian,TX,Johnson County,177.0
78948,Lincoln,TX,Lee County,162.5
75771,Lindale,TX,Smith County,177.0
75563,Linden,TX,Cass County,165.5
76250,Lindsay,TX,Cooke County,165.5
78563,Linn,TX,Hidalgo County,165.5
76462,Lipan,TX,Hood County,177.0
77454,Lissie,TX,Wharton County,165.5
75068,Little Elm,TX,Denton County,361.5
76554,Little River Academy,TX,Bell County,292.0
79339,Littlefield,TX,Lamb County,174.0
78643,Llano,TX,Llano County,174.0
78644,Lockhart,TX,Caldwell County,162.5
75564,Lodi,TX,Cass County,165.5
76853,Lometa,TX,Lampasas County,174.0
75453,Lone Oak,TX,Hunt County,189.0
75668,Lone Star,TX,Morris County,165.5
75669,Long Branch,TX,Panola County,162.5
75601,Longview,TX,Gregg County,165.5
75602,Longview,TX,Gregg County,165.5
75603,Longview,TX,Gregg County,165.5
75604,Longview,TX,Gregg County,165.5
75605,Longview,TX,Gregg County,165.5
75606,Longview,TX,Gregg County,165.5
75607,Longview,TX,Gregg County,165.5
75608,Longview,TX,Gregg County,165.5
75615,Longview,TX,Gregg County,165.5
76655,Lorena,TX,Mclennan County,179.5
79343,Lorenzo,TX,Crosby County,162.5
78565,Los Ebanos,TX,Hidalgo County,165.5
78566,Los Fresnos,TX,Cameron County,165.5
78567,Los Indios,TX,Cameron County,165.5
77455,Louise,TX,Wharton County,165.5
75851,Lovelady,TX,Houston County,165.5
78568,Lozano,TX,Cameron County,165.5
79401,Lubbock,TX,Lubbock County,177.0
79402,Lubbock,TX,Lubbock County,177.0
79403,Lubbock,TX,Lubbock County,177.0
79404,Lubbock,TX,Lubbock County,177.0
79406,Lubbock,TX,Lubbock County,177.0
79407,Lubbock,TX,Lubbock County,177.0
79408,Lubbock,TX,Lubbock County,177.0
79409,Lubbock,TX,Lubbock County,177.0
79410,Lubbock,TX,Lubbock County,177.0
79411,Lubbock,TX,Lubbock County,177.0
79412,Lubbock,TX,Lubbock County,177.0
79413,Lubbock,TX,Lubbock County,177.0
79414,Lubbock,TX,Lubbock County,177.0
79415,Lubbock,TX,Lubbock County,177.0
79416,Lubbock,TX,Lubbock County,177.0
79423,Lubbock,TX,Lubbock County,177.0
79424,Lubbock,TX,Lubbock County,177.0
79430,Lubbock,TX,Lubbock County,177.0
79452,Lubbock,TX,Lubbock County,177.0
79453,Lubbock,TX,Lubbock County,177.0
79457,Lubbock,TX,Lubbock County,177.0
79464,Lubbock,TX,Lubbock County,177.0
79490,Lubbock,TX,Lubbock County,177.0
79491,Lubbock,TX,Lubbock County,177.0
79493,Lubbock,TX,Lubbock County,177.0
79499,Lubbock,TX,Lubbock County,177.0
75901,Lufkin,TX,Angelina County,165.5
75902,Lufkin,TX,Angelina County,165.5
75903,Lufkin,TX,Angelina County,165.5
75904,Lufkin,TX,Angelina County,165.5
75915,Lufkin,TX,Angelina County,165.5
78648,Luling,TX,Caldwell County,162.5
78569,Lyford,TX,Willacy County,162.5
77863,Lyons,TX,Burleson County,174.0
78052,Lytle,TX,Atascosa County,177.0
75147,Mabank,TX,Kaufman County,213.0
75156,Mabank,TX,Henderson County,189.0
78054,Macdona,TX,Bexar County,434.0
77864,Madisonville,TX,Madison County,174.0
77353,Magnolia,TX,Montgomery County,361.5
77354,Magnolia,TX,Montgomery County,361.5
77355,Magnolia,TX,Montgomery County,361.5
75148,Malakoff,TX,Henderson County,189.0
76660,Malone,TX,Hill County,165.5
78652,Manchaca,TX,Travis County,361.5
78653,Manor,TX,Travis County,361.5
76063,Mansfield,TX,Tarrant County,434.0
78654,Marble Falls,TX,Burnet County,174.0
75566,Marietta,TX,Cass County,165.5
78124,Marion,TX,Guadalupe County,361.5
77865,Marquez,TX,Leon County,177.0
75670,Marshall,TX,Harrison County,165.5
75671,Marshall,TX,Harrison County,165.5
75672,Marshall,TX,Harrison County,165.5
76664,Mart,TX,Mclennan County,179.5
78655,Martindale,TX,Caldwell County,162.5
75958,Martinsville,TX,Nacogdoches County,165.5
79058,Masterson,TX,Potter County,165.5
78656,Maxwell,TX,Caldwell County,162.5
75772,Maydelle,TX,Cherokee County,165.5
76064,Maypearl,TX,Ellis County,201.0
78651,Mc Neil,TX,Williamson County,361.5
78650,McDade,TX,Bastrop County,177.0
76657,McGregor,TX,Mclennan County,179.5
75565,McLeod,TX,Cass County,165.5
78123,McQueeney,TX,Guadalupe County,361.5
78501,Mcallen,TX,Hidalgo County,165.5
78502,Mcallen,TX,Hidalgo County,165.5
78503,Mcallen,TX,Hidalgo County,165.5
78504,Mcallen,TX,Hidalgo County,165.5
78505,Mcallen,TX,Hidalgo County,165.5
75069,Mckinney,TX,Collin County,434.0
75070,Mckinney,TX,Collin County,434.0
75071,Mckinney,TX,Collin County,434.0
79345,Meadow,TX,Terry County,165.5
78055,Medina,TX,Bandera County,162.5
75454,Melissa,TX,Collin County,434.0
78570,Mercedes,TX,Hidalgo County,165.5
75458,Merit,TX,Hunt County,189.0
76666,Mertens,TX,Hill County,165.5
75149,Mesquite,TX,Dallas County,434.0
75150,Mesquite,TX,Dallas County,434.0
75181,Mesquite,TX,Dallas County,434.0
75185,Mesquite,TX,Dallas County,434.0
75187,Mesquite,TX,Dallas County,434.0
76667,Mexia,TX,Limestone County,165.5
77974,Meyersville,TX,Victoria County,165.5
78056,Mico,TX,Medina County,165.5
79701,Midland,TX,Midland County,165.5
79702,Midland,TX,Midland County,165.5
79703,Midland,TX,Midland County,165.5
79704,Midland,TX,Midland County,165.5
79705,Midland,TX,Midland County,165.5
79706,Midland,TX,Midland County,165.5
79707,Midland,TX,Midland County,165.5
79708,Midland,TX,Midland County,165.5
79710,Midland,TX,Midland County,165.5
