zip,city,state,county,payout
10242,New York,NY,New York County,292.0
10249,New York,NY,New York County,292.0
10256,New York,NY,New York County,292.0
10257,New York,NY,New York County,292.0
10258,New York,NY,New York County,292.0
10259,New York,NY,New York County,292.0
10260,New York,NY,New York County,292.0
10261,New York,NY,New York County,292.0
10265,New York,NY,New York County,292.0
10268,New York,NY,New York County,292.0
10269,New York,NY,New York County,292.0
10270,New York,NY,New York County,292.0
10271,New York,NY,New York County,292.0
10272,New York,NY,New York County,292.0
10273,New York,NY,New York County,292.0
10274,New York,NY,New York County,292.0
10275,New York,NY,New York County,292.0
10276,New York,NY,New York County,292.0
10277,New York,NY,New York County,292.0
10278,New York,NY,New York County,292.0
10279,New York,NY,New York County,292.0
10280,New York,NY,New York County,292.0
10281,New York,NY,New York County,292.0
10282,New York,NY,New York County,292.0
10285,New York,NY,New York County,292.0
10286,New York,NY,New York County,292.0
10292,New York,NY,New York County,292.0
12550,Newburgh,NY,Orange County,239.0
12551,Newburgh,NY,Orange County,239.0
12552,Newburgh,NY,Orange County,239.0
12555,Newburgh,NY,Orange County,239.0
12128,Newtonville,NY,Albany County,167.0
12130,Niverville,NY,Columbia County,165.5
11703,North Babylon,NY,Suffolk County,236.5
12132,North Chatham,NY,Columbia County,165.5
12133,North Hoosick,NY,Rensselaer County,167.0
10560,North Salem,NY,Westchester County,299.0
11768,Northport,NY,Suffolk County,236.5
10960,Nyack,NY,Rockland County,189.0
12460,Oak Hill,NY,Greene County,167.0
11769,Oakdale,NY,Suffolk County,236.5
11364,Oakland Gardens,NY,Queens County,289.0
11770,Ocean Beach,NY,Suffolk County,236.5
11572,Oceanside,NY,Nassau County,236.5
11804,Old Bethpage,NY,Nassau County,236.5
12136,Old Chatham,NY,Columbia County,165.5
11568,Old Westbury,NY,Nassau County,236.5
12461,Olivebridge,NY,Ulster County,239.0
10962,Orangeburg,NY,Rockland County,189.0
11957,Orient,NY,Suffolk County,236.5
10562,Ossining,NY,Westchester County,299.0
10963,Otisville,NY,Orange County,239.0
11771,Oyster Bay,NY,Nassau County,236.5
11416,Ozone Park,NY,Queens County,289.0
11417,Ozone Park,NY,Queens County,289.0
13428,Palatine Bridge,NY,Montgomery County,167.0
10964,Palisades,NY,Rockland County,189.0
11772,Patchogue,NY,Suffolk County,236.5
12563,Patterson,NY,Putnam County,236.5
12137,Pattersonville,NY,Schenectady County,167.0
12564,Pawling,NY,Dutchess County,165.5
10965,Pearl River,NY,Rockland County,189.0
11958,Peconic,NY,Suffolk County,236.5
10566,Peekskill,NY,Westchester County,299.0
10803,Pelham,NY,Westchester County,299.0
12138,Petersburg,NY,Rensselaer County,167.0
12565,Philmont,NY,Columbia County,165.5
12464,Phoenicia,NY,Ulster County,239.0
10968,Piermont,NY,Rockland County,189.0
12566,Pine Bush,NY,Ulster County,239.0
12465,Pine Hill,NY,Ulster County,239.0
10969,Pine Island,NY,Orange County,239.0
12567,Pine Plains,NY,Dutchess County,165.5
11803,Plainview,NY,Nassau County,236.5
12568,Plattekill,NY,Ulster County,239.0
12569,Pleasant Valley,NY,Dutchess County,165.5
10570,Pleasantville,NY,Westchester County,299.0
12140,Poestenkill,NY,Rensselaer County,167.0
11569,Point Lookout,NY,Nassau County,236.5
10970,Pomona,NY,Rockland County,189.0
10573,Port Chester,NY,Westchester County,299.0
12466,Port Ewen,NY,Ulster County,239.0
11777,Port Jefferson,NY,Suffolk County,236.5
11776,Port Jefferson Station,NY,Suffolk County,236.5
12771,Port Jervis,NY,Orange County,239.0
11050,Port Washington,NY,Nassau County,236.5
11051,Port Washington,NY,Nassau County,236.5
11052,Port Washington,NY,Nassau County,236.5
11053,Port Washington,NY,Nassau County,236.5
11054,Port Washington,NY,Nassau County,236.5
11055,Port Washington,NY,Nassau County,236.5
12601,Poughkeepsie,NY,Dutchess County,165.5
12602,Poughkeepsie,NY,Dutchess County,165.5
12603,Poughkeepsie,NY,Dutchess County,165.5
12604,Poughkeepsie,NY,Dutchess County,165.5
12570,Poughquag,NY,Dutchess County,165.5
10576,Pound Ridge,NY,Westchester County,299.0
12469,Preston Hollow,NY,Albany County,167.0
10577,Purchase,NY,Westchester County,299.0
10578,Purdys,NY,Westchester County,299.0
12470,Purling,NY,Greene County,167.0
10579,Putnam Valley,NY,Putnam County,236.5
12141,Quaker Street,NY,Schenectady County,167.0
11427,Queens Village,NY,Queens County,289.0
11428,Queens Village,NY,Queens County,289.0
11429,Queens Village,NY,Queens County,289.0
11959,Quogue,NY,Suffolk County,236.5
12143,Ravena,NY,Albany County,167.0
12571,Red Hook,NY,Dutchess County,165.5
11374,Rego Park,NY,Queens County,289.0
11960,Remsenburg,NY,Suffolk County,236.5
12144,Rensselaer,NY,Rensselaer County,167.0
12147,Rensselaerville,NY,Albany County,167.0
12148,Rexford,NY,Saratoga County,167.0
12572,Rhinebeck,NY,Dutchess County,165.5
12574,Rhinecliff,NY,Dutchess County,165.5
11418,Richmond Hill,NY,Queens County,289.0
11961,Ridge,NY,Suffolk County,236.5
11385,Ridgewood,NY,Queens County,289.0
11386,Ridgewood,NY,Queens County,289.0
12471,Rifton,NY,Ulster County,239.0
11901,Riverhead,NY,Suffolk County,236.5
12863,Rock City Falls,NY,Saratoga County,167.0
12575,Rock Tavern,NY,Orange County,239.0
11694,Rockaway Park,NY,Queens County,289.0
11570,Rockville Centre,NY,Nassau County,236.5
11571,Rockville Centre,NY,Nassau County,236.5
11778,Rocky Point,NY,Suffolk County,236.5
11779,Ronkonkoma,NY,Suffolk County,236.5
11575,Roosevelt,NY,Nassau County,236.5
11422,Rosedale,NY,Queens County,289.0
12472,Rosendale,NY,Ulster County,239.0
11576,Roslyn,NY,Nassau County,236.5
11577,Roslyn Heights,NY,Nassau County,236.5
12150,Rotterdam Junction,NY,Schenectady County,167.0
12151,Round Lake,NY,Saratoga County,167.0
12473,Round Top,NY,Greene County,167.0
12475,Ruby,NY,Ulster County,239.0
10580,Rye,NY,Westchester County,299.0
11963,Sag Harbor,NY,Suffolk County,236.5
11962,Sagaponack,NY,Suffolk County,236.5
11412,Saint Albans,NY,Queens County,289.0
11780,Saint James,NY,Suffolk County,236.5
13452,Saint Johnsville,NY,Montgomery County,167.0
12577,Salisbury Mills,NY,Orange County,239.0
12578,Salt Point,NY,Dutchess County,165.5
12153,Sand Lake,NY,Rensselaer County,167.0
12866,Saratoga Springs,NY,Saratoga County,167.0
12477,Saugerties,NY,Ulster County,239.0
11782,Sayville,NY,Suffolk County,236.5
10583,Scarsdale,NY,Westchester County,299.0
12154,Schaghticoke,NY,Rensselaer County,167.0
12301,Schenectady,NY,Schenectady County,167.0
12302,Schenectady,NY,Schenectady County,167.0
12303,Schenectady,NY,Schenectady County,167.0
12304,Schenectady,NY,Schenectady County,167.0
12305,Schenectady,NY,Schenectady County,167.0
12306,Schenectady,NY,Schenectady County,167.0
12307,Schenectady,NY,Schenectady County,167.0
12308,Schenectady,NY,Schenectady County,167.0
12309,Schenectady,NY,Schenectady County,167.0
12325,Schenectady,NY,Schenectady County,167.0
12156,Schodack Landing,NY,Rensselaer County,167.0
11579,Sea Cliff,NY,Nassau County,236.5
11783,Seaford,NY,Nassau County,236.5
11784,Selden,NY,Suffolk County,236.5
12158,Selkirk,NY,Albany County,167.0
12480,Shandaken,NY,Ulster County,239.0
11964,Shelter Island,NY,Suffolk County,236.5
11965,Shelter Island Heights,NY,Suffolk County,236.5
10587,Shenorock,NY,Westchester County,299.0
11967,Shirley,NY,Suffolk County,236.5
12481,Shokan,NY,Ulster County,239.0
11786,Shoreham,NY,Suffolk County,236.5
10588,Shrub Oak,NY,Westchester County,299.0
10973,Slate Hill,NY,Orange County,239.0
12159,Slingerlands,NY,Albany County,167.0
10974,Sloatsburg,NY,Rockland County,189.0
11787,Smithtown,NY,Suffolk County,236.5
10589,Somers,NY,Westchester County,299.0
11789,Sound Beach,NY,Suffolk County,236.5
12161,South Bethlehem,NY,Albany County,167.0
12482,South Cairo,NY,Greene County,167.0
11970,South Jamesport,NY,Suffolk County,236.5
11420,South Ozone Park,NY,Queens County,289.0
11419,South Richmond Hill,NY,Queens County,289.0
10590,South Salem,NY,Westchester County,299.0
11968,Southampton,NY,Suffolk County,236.5
11969,Southampton,NY,Suffolk County,236.5
10975,Southfields,NY,Orange County,239.0
11971,Southold,NY,Suffolk County,236.5
10976,Sparkill,NY,Rockland County,189.0
12780,Sparrow Bush,NY,Orange County,239.0
12165,Spencertown,NY,Columbia County,165.5
11972,Speonk,NY,Suffolk County,236.5
12166,Sprakers,NY,Montgomery County,167.0
12483,Spring Glen,NY,Ulster County,239.0
10977,Spring Valley,NY,Rockland County,189.0
11413,Springfield Gardens,NY,Queens County,289.0
12580,Staatsburg,NY,Dutchess County,165.5
12581,Stanfordville,NY,Dutchess County,165.5
12168,Stephentown,NY,Rensselaer County,167.0
12169,Stephentown,NY,Rensselaer County,167.0
10979,Sterling Forest,NY,Orange County,239.0
12484,Stone Ridge,NY,Ulster County,239.0
11790,Stony Brook,NY,Suffolk County,236.5
11794,Stony Brook,NY,Suffolk County,236.5
10980,Stony Point,NY,Rockland County,189.0
12582,Stormville,NY,Dutchess County,165.5
12172,Stottville,NY,Columbia County,165.5
12173,Stuyvesant,NY,Columbia County,165.5
12174,Stuyvesant Falls,NY,Columbia County,165.5
10901,Suffern,NY,Rockland County,189.0
10981,Sugar Loaf,NY,Orange County,239.0
11104,Sunnyside,NY,Queens County,289.0
12176,Surprise,NY,Greene County,167.0
11791,Syosset,NY,Nassau County,236.5
10982,Tallman,NY,Rockland County,189.0
10983,Tappan,NY,Rockland County,189.0
10591,Tarrytown,NY,Westchester County,299.0
10984,Thiells,NY,Rockland County,189.0
10985,Thompson Ridge,NY,Orange County,239.0
10594,Thornwood,NY,Westchester County,299.0
12486,Tillson,NY,Ulster County,239.0
12583,Tivoli,NY,Dutchess County,165.5
10986,Tomkins Cove,NY,Rockland County,189.0
12180,Troy,NY,Rensselaer County,167.0
12181,Troy,NY,Rensselaer County,167.0
12182,Troy,NY,Rensselaer County,167.0
12183,Troy,NY,Albany County,167.0
10707,Tuckahoe,NY,Westchester County,299.0
10987,Tuxedo Park,NY,Orange County,239.0
12487,Ulster Park,NY,Ulster County,239.0
11553,Uniondale,NY,Nassau County,236.5
11555,Uniondale,NY,Nassau County,236.5
11556,Uniondale,NY,Nassau County,236.5
10988,Unionville,NY,Orange County,239.0
11973,Upton,NY,Suffolk County,236.5
12584,Vails Gate,NY,Orange County,239.0
12184,Valatie,NY,Columbia County,165.5
10595,Valhalla,NY,Westchester County,299.0
10989,Valley Cottage,NY,Rockland County,189.0
12185,Valley Falls,NY,Rensselaer County,167.0
11580,Valley Stream,NY,Nassau County,236.5
11581,Valley Stream,NY,Nassau County,236.5
11582,Valley Stream,NY,Nassau County,236.5
12585,Verbank,NY,Dutchess County,165.5
10596,Verplanck,NY,Westchester County,299.0
12186,Voorheesville,NY,Albany County,167.0
10597,Waccabuc,NY,Westchester County,299.0
11792,Wading River,NY,Suffolk County,236.5
11975,Wainscott,NY,Suffolk County,236.5
12586,Walden,NY,Orange County,239.0
12588,Walker Valley,NY,Ulster County,239.0
12589,Wallkill,NY,Ulster County,239.0
11793,Wantagh,NY,Nassau County,236.5
12590,Wappingers Falls,NY,Dutchess County,165.5
10990,Warwick,NY,Orange County,239.0
10992,Washingtonville,NY,Orange County,239.0
12592,Wassaic,NY,Dutchess County,165.5
11976,Water Mill,NY,Suffolk County,236.5
12188,Waterford,NY,Saratoga County,167.0
12189,Watervliet,NY,Albany County,167.0
12489,Wawarsing,NY,Ulster County,239.0
11704,West Babylon,NY,Suffolk County,236.5
11707,West Babylon,NY,Suffolk County,236.5
12490,West Camp,NY,Ulster County,239.0
12192,West Coxsackie,NY,Greene County,167.0
10604,West Harrison,NY,Westchester County,299.0
10993,West Haverstraw,NY,Rockland County,189.0
11552,West Hempstead,NY,Nassau County,236.5
12491,West Hurley,NY,Ulster County,239.0
11795,West Islip,NY,Suffolk County,236.5
12195,West Lebanon,NY,Columbia County,165.5
10994,West Nyack,NY,Rockland County,189.0
12493,West Park,NY,Ulster County,239.0
10996,West Point,NY,Orange County,239.0
10997,West Point,NY,Orange County,239.0
12196,West Sand Lake,NY,Rensselaer County,167.0
11796,West Sayville,NY,Suffolk County,236.5
12494,West Shokan,NY,Ulster County,239.0
11590,Westbury,NY,Nassau County,236.5
12193,Westerlo,NY,Albany County,167.0
11977,Westhampton,NY,Suffolk County,236.5
11978,Westhampton Beach,NY,Suffolk County,236.5
10998,Westtown,NY,Orange County,239.0
10601,White Plains,NY,Westchester County,299.0
10602,White Plains,NY,Westchester County,299.0
10603,White Plains,NY,Westchester County,299.0
10605,White Plains,NY,Westchester County,299.0
10606,White Plains,NY,Westchester County,299.0
10607,White Plains,NY,Westchester County,299.0
10610,White Plains,NY,Westchester County,299.0
11357,Whitestone,NY,Queens County,289.0
11596,Williston Park,NY,Nassau County,236.5
12495,Willow,NY,Ulster County,239.0
12496,Windham,NY,Greene County,167.0
12594,Wingdale,NY,Dutchess County,165.5
11797,Woodbury,NY,Nassau County,236.5
11421,Woodhaven,NY,Queens County,289.0
11598,Woodmere,NY,Nassau County,236.5
11377,Woodside,NY,Queens County,289.0
12498,Woodstock,NY,Ulster County,239.0
11798,Wyandanch,NY,Suffolk County,236.5
12198,Wynantskill,NY,Rensselaer County,167.0
11980,Yaphank,NY,Suffolk County,236.5
10701,Yonkers,NY,Westchester County,299.0
10702,Yonkers,NY,Westchester County,299.0
10703,Yonkers,NY,Westchester County,299.0
10704,Yonkers,NY,Westchester County,299.0
10705,Yonkers,NY,Westchester County,299.0
10710,Yonkers,NY,Westchester County,299.0
10598,Yorktown Heights,NY,Westchester County,299.0
