zip,city,state,county,payout
96145,Tahoe City,CA,Placer County,259.0
96148,Tahoe Vista,CA,Placer County,259.0
96142,Tahoma,CA,El Dorado County,259.0
91356,Tarzana,CA,Los Angeles County,329.5
91357,Tarzana,CA,Los Angeles County,329.5
91980,Tecate,CA,San Diego County,389.5
91987,Tecate,CA,San Diego County,389.5
93561,Tehachapi,CA,Kern County,223.5
93581,Tehachapi,CA,Kern County,223.5
92589,Temecula,CA,Riverside County,394.0
92590,Temecula,CA,Riverside County,394.0
92591,Temecula,CA,Riverside County,394.0
92592,Temecula,CA,Riverside County,394.0
92593,Temecula,CA,Riverside County,394.0
91780,Temple City,CA,Los Angeles County,329.5
95497,The Sea Ranch,CA,Sonoma County,177.0
92274,Thermal,CA,Riverside County,394.0
95686,Thornton,CA,San Joaquin County,177.0
91358,Thousand Oaks,CA,Ventura County,323.5
91360,Thousand Oaks,CA,Ventura County,323.5
91362,Thousand Oaks,CA,Ventura County,323.5
92276,Thousand Palms,CA,Riverside County,394.0
93667,Tollhouse,CA,Fresno County,180.5
91610,Toluca Lake,CA,Los Angeles County,329.5
94971,Tomales,CA,Marin County,192.5
90290,Topanga,CA,Los Angeles County,329.5
90501,Torrance,CA,Los Angeles County,329.5
90502,Torrance,CA,Los Angeles County,329.5
90503,Torrance,CA,Los Angeles County,329.5
90504,Torrance,CA,Los Angeles County,329.5
90505,Torrance,CA,Los Angeles County,329.5
90506,Torrance,CA,Los Angeles County,329.5
90507,Torrance,CA,Los Angeles County,329.5
90508,Torrance,CA,Los Angeles County,329.5
90509,Torrance,CA,Los Angeles County,329.5
90510,Torrance,CA,Los Angeles County,329.5
92678,Trabuco Canyon,CA,Orange County,296.0
92679,Trabuco Canyon,CA,Orange County,296.0
95304,Tracy,CA,San Joaquin County,177.0
95376,Tracy,CA,San Joaquin County,177.0
95377,Tracy,CA,San Joaquin County,177.0
95378,Tracy,CA,San Joaquin County,177.0
95391,Tracy,CA,San Joaquin County,177.0
93668,Tranquillity,CA,Fresno County,180.5
94535,Travis Afb,CA,Solano County,176.5
95075,Tres Pinos,CA,San Benito County,189.0
93562,Trona,CA,San Bernardino County,394.0
93592,Trona,CA,Inyo County,394.0
96161,Truckee,CA,Nevada County,165.5
91042,Tujunga,CA,Los Angeles County,329.5
91043,Tujunga,CA,Los Angeles County,329.5
93276,Tupman,CA,Kern County,223.5
95380,Turlock,CA,Stanislaus County,180.5
95381,Turlock,CA,Stanislaus County,180.5
95382,Turlock,CA,Stanislaus County,180.5
92780,Tustin,CA,Orange County,296.0
92781,Tustin,CA,Orange County,296.0
92782,Tustin,CA,Orange County,296.0
92277,Twentynine Palms,CA,San Bernardino County,394.0
92278,Twentynine Palms,CA,San Bernardino County,394.0
95735,Twin Bridges,CA,El Dorado County,177.0
92391,Twin Peaks,CA,San Bernardino County,394.0
94587,Union City,CA,Alameda County,228.0
91608,Universal City,CA,Los Angeles County,329.5
91784,Upland,CA,San Bernardino County,394.0
91785,Upland,CA,San Bernardino County,394.0
91786,Upland,CA,San Bernardino County,394.0
95687,Vacaville,CA,Solano County,176.5
95688,Vacaville,CA,Solano County,176.5
95696,Vacaville,CA,Solano County,176.5
91354,Valencia,CA,Los Angeles County,329.5
91355,Valencia,CA,Los Angeles County,329.5
91385,Valencia,CA,Los Angeles County,329.5
94589,Vallejo,CA,Solano County,176.5
94590,Vallejo,CA,Solano County,176.5
94591,Vallejo,CA,Solano County,176.5
94592,Vallejo,CA,Solano County,176.5
92082,Valley Center,CA,San Diego County,389.5
94972,Valley Ford,CA,Sonoma County,177.0
91607,Valley Village,CA,Los Angeles County,329.5
91617,Valley Village,CA,Los Angeles County,329.5
93563,Valyermo,CA,Los Angeles County,329.5
91401,Van Nuys,CA,Los Angeles County,329.5
91404,Van Nuys,CA,Los Angeles County,329.5
91405,Van Nuys,CA,Los Angeles County,329.5
91406,Van Nuys,CA,Los Angeles County,329.5
91407,Van Nuys,CA,Los Angeles County,329.5
91408,Van Nuys,CA,Los Angeles County,329.5
91409,Van Nuys,CA,Los Angeles County,329.5
91410,Van Nuys,CA,Los Angeles County,329.5
91411,Van Nuys,CA,Los Angeles County,329.5
91470,Van Nuys,CA,Los Angeles County,329.5
91482,Van Nuys,CA,Los Angeles County,329.5
91496,Van Nuys,CA,Los Angeles County,329.5
91499,Van Nuys,CA,Los Angeles County,329.5
90291,Venice,CA,Los Angeles County,329.5
90294,Venice,CA,Los Angeles County,329.5
93001,Ventura,CA,Ventura County,323.5
93002,Ventura,CA,Ventura County,323.5
93003,Ventura,CA,Ventura County,323.5
93004,Ventura,CA,Ventura County,323.5
93005,Ventura,CA,Ventura County,323.5
93006,Ventura,CA,Ventura County,323.5
93007,Ventura,CA,Ventura County,323.5
93009,Ventura,CA,Ventura County,323.5
91046,Verdugo City,CA,Los Angeles County,329.5
95385,Vernalis,CA,Stanislaus County,177.0
95253,Victor,CA,San Joaquin County,177.0
92392,Victorville,CA,San Bernardino County,394.0
92393,Victorville,CA,San Bernardino County,394.0
92394,Victorville,CA,San Bernardino County,394.0
92395,Victorville,CA,San Bernardino County,394.0
92280,Vidal,CA,San Bernardino County,394.0
95486,Villa Grande,CA,Sonoma County,177.0
92861,Villa Park,CA,Orange County,296.0
95487,Vineburg,CA,Sonoma County,177.0
92081,Vista,CA,San Diego County,389.5
92083,Vista,CA,San Diego County,389.5
92084,Vista,CA,San Diego County,389.5
92085,Vista,CA,San Diego County,389.5
91788,Walnut,CA,Los Angeles County,329.5
91789,Walnut,CA,Los Angeles County,329.5
94595,Walnut Creek,CA,Contra Costa County,201.0
94596,Walnut Creek,CA,Contra Costa County,201.0
94597,Walnut Creek,CA,Contra Costa County,201.0
94598,Walnut Creek,CA,Contra Costa County,201.0
95690,Walnut Grove,CA,Sacramento County,254.0
92086,Warner Springs,CA,San Diego County,389.5
93280,Wasco,CA,Kern County,223.5
95386,Waterford,CA,Stanislaus County,180.5
95076,Watsonville,CA,Santa Cruz County,189.0
95077,Watsonville,CA,Santa Cruz County,189.0
93283,Weldon,CA,Kern County,223.5
91790,West Covina,CA,Los Angeles County,329.5
91791,West Covina,CA,Los Angeles County,329.5
91792,West Covina,CA,Los Angeles County,329.5
91793,West Covina,CA,Los Angeles County,329.5
91307,West Hills,CA,Los Angeles County,329.5
91308,West Hills,CA,Los Angeles County,329.5
90069,West Hollywood,CA,Los Angeles County,329.5
95605,West Sacramento,CA,Yolo County,165.5
95691,West Sacramento,CA,Yolo County,165.5
95798,West Sacramento,CA,Yolo County,165.5
95799,West Sacramento,CA,Yolo County,165.5
91359,Westlake Village,CA,Los Angeles County,323.5
91361,Westlake Village,CA,Ventura County,323.5
95387,Westley,CA,Stanislaus County,180.5
92683,Westminster,CA,Orange County,296.0
92684,Westminster,CA,Orange County,296.0
92685,Westminster,CA,Orange County,296.0
92282,Whitewater,CA,Riverside County,394.0
90601,Whittier,CA,Los Angeles County,329.5
90602,Whittier,CA,Los Angeles County,329.5
90603,Whittier,CA,Los Angeles County,329.5
90604,Whittier,CA,Los Angeles County,329.5
90605,Whittier,CA,Los Angeles County,329.5
90606,Whittier,CA,Los Angeles County,329.5
90607,Whittier,CA,Los Angeles County,329.5
90608,Whittier,CA,Los Angeles County,329.5
90609,Whittier,CA,Los Angeles County,329.5
90610,Whittier,CA,Los Angeles County,329.5
92595,Wildomar,CA,Riverside County,394.0
90744,Wilmington,CA,Los Angeles County,329.5
90748,Wilmington,CA,Los Angeles County,329.5
95693,Wilton,CA,Sacramento County,254.0
92596,Winchester,CA,Riverside County,394.0
95492,Windsor,CA,Sonoma County,177.0
91306,Winnetka,CA,Los Angeles County,329.5
91396,Winnetka,CA,Los Angeles County,329.5
95388,Winton,CA,Merced County,165.5
93669,Wishon,CA,Madera County,165.5
93285,Wofford Heights,CA,Kern County,223.5
94973,Woodacre,CA,Marin County,192.5
95258,Woodbridge,CA,San Joaquin County,177.0
91364,Woodland Hills,CA,Los Angeles County,329.5
91365,Woodland Hills,CA,Los Angeles County,329.5
91367,Woodland Hills,CA,Los Angeles County,329.5
91371,Woodland Hills,CA,Los Angeles County,329.5
93287,Woody,CA,Kern County,223.5
92397,Wrightwood,CA,San Bernardino County,394.0
92398,Yermo,CA,San Bernardino County,394.0
92885,Yorba Linda,CA,Orange County,296.0
92886,Yorba Linda,CA,Orange County,296.0
92887,Yorba Linda,CA,Orange County,296.0
92399,Yucaipa,CA,San Bernardino County,394.0
92284,Yucca Valley,CA,San Bernardino County,394.0
92286,Yucca Valley,CA,San Bernardino County,394.0
