zip,city,state,county,payout
18356,Shawnee On Delaware,PA,Monroe County,177.0
17976,Shenandoah,PA,Schuylkill County,177.0
19555,Shoemakersville,PA,Berks County,177.0
18458,Shohola,PA,Pike County,165.5
17575,Silver Spring,PA,Lancaster County,189.0
18962,Silverdale,PA,Bucks County,189.0
19474,Skippack,PA,Montgomery County,249.5
18357,Skytop,PA,Monroe County,177.0
18079,Slatedale,PA,Lehigh County,177.0
18080,Slatington,PA,Lehigh County,177.0
17576,Smoketown,PA,Lancaster County,189.0
18963,Solebury,PA,Bucks County,189.0
18964,Souderton,PA,Montgomery County,249.5
18459,South Canaan,PA,Wayne County,165.5
18460,South Sterling,PA,Wayne County,165.5
18966,Southampton,PA,Bucks County,189.0
19397,Southeastern,PA,Chester County,177.0
19398,Southeastern,PA,Chester County,177.0
19399,Southeastern,PA,Chester County,177.0
18968,Spinnerstown,PA,Bucks County,189.0
19475,Spring City,PA,Chester County,177.0
17978,Spring Glen,PA,Dauphin County,177.0
19477,Spring House,PA,Montgomery County,249.5
19478,Spring Mount,PA,Montgomery County,249.5
19064,Springfield,PA,Delaware County,189.0
18081,Springtown,PA,Bucks County,189.0
18461,Starlight,PA,Wayne County,165.5
18462,Starrucca,PA,Wayne County,165.5
18463,Sterling,PA,Wayne County,165.5
17578,Stevens,PA,Lancaster County,189.0
18083,Stockertown,PA,Northampton County,177.0
17579,Strasburg,PA,Lancaster County,189.0
19559,Strausstown,PA,Berks County,177.0
18360,Stroudsburg,PA,Monroe County,177.0
17093,Summerdale,PA,Cumberland County,177.0
17979,Summit Station,PA,Schuylkill County,177.0
18084,Sumneytown,PA,Montgomery County,249.5
19371,Suplee,PA,Chester County,177.0
19081,Swarthmore,PA,Delaware County,189.0
18370,Swiftwater,PA,Monroe County,177.0
18464,Tafton,PA,Pike County,165.5
17580,Talmage,PA,Lancaster County,189.0
18371,Tamiment,PA,Pike County,165.5
18372,Tannersville,PA,Monroe County,177.0
18085,Tatamy,PA,Northampton County,177.0
18969,Telford,PA,Montgomery County,249.5
19560,Temple,PA,Berks County,177.0
17581,Terre Hill,PA,Lancaster County,189.0
19372,Thorndale,PA,Chester County,177.0
19373,Thornton,PA,Delaware County,189.0
18466,Tobyhanna,PA,Monroe County,177.0
19562,Topton,PA,Berks County,177.0
19374,Toughkenamon,PA,Chester County,177.0
17980,Tower City,PA,Schuylkill County,177.0
18086,Treichlers,PA,Northampton County,177.0
17981,Tremont,PA,Schuylkill County,177.0
18087,Trexlertown,PA,Lehigh County,177.0
18970,Trumbauersville,PA,Bucks County,189.0
17982,Tuscarora,PA,Schuylkill County,177.0
18469,Tyler Hill,PA,Wayne County,165.5
18971,Tylersport,PA,Montgomery County,249.5
19375,Unionville,PA,Chester County,177.0
18972,Upper Black Eddy,PA,Bucks County,189.0
19082,Upper Darby,PA,Delaware County,189.0
19480,Uwchland,PA,Chester County,177.0
19481,Valley Forge,PA,Montgomery County,177.0
19482,Valley Forge,PA,Montgomery County,177.0
19484,Valley Forge,PA,Montgomery County,249.5
19493,Valley Forge,PA,Montgomery County,177.0
19494,Valley Forge,PA,Montgomery County,177.0
19495,Valley Forge,PA,Montgomery County,177.0
19496,Valley Forge,PA,Montgomery County,177.0
17983,Valley View,PA,Schuylkill County,177.0
19085,Villanova,PA,Delaware County,189.0
19564,Virginville,PA,Berks County,177.0
19376,Wagontown,PA,Chester County,177.0
19086,Wallingford,PA,Delaware County,189.0
18088,Walnutport,PA,Northampton County,177.0
18974,Warminster,PA,Bucks County,189.0
18991,Warminster,PA,Bucks County,189.0
18976,Warrington,PA,Bucks County,189.0
17582,Washington Boro,PA,Lancaster County,189.0
18977,Washington Crossing,PA,Bucks County,189.0
18472,Waymart,PA,Wayne County,165.5
19080,Wayne,PA,Delaware County,189.0
19087,Wayne,PA,Chester County,177.0
19088,Wayne,PA,Delaware County,189.0
19089,Wayne,PA,Delaware County,189.0
17365,Wellsville,PA,York County,201.0
19565,Wernersville,PA,Berks County,177.0
19380,West Chester,PA,Chester County,177.0
19381,West Chester,PA,Chester County,177.0
19382,West Chester,PA,Chester County,177.0
19383,West Chester,PA,Chester County,177.0
19390,West Grove,PA,Chester County,177.0
19486,West Point,PA,Montgomery County,249.5
19395,Westtown,PA,Chester County,177.0
18473,White Mills,PA,Wayne County,165.5
18052,Whitehall,PA,Lehigh County,177.0
17097,Wiconisco,PA,Dauphin County,177.0
17098,Williamstown,PA,Dauphin County,177.0
19090,Willow Grove,PA,Montgomery County,249.5
17584,Willow Street,PA,Lancaster County,189.0
18091,Wind Gap,PA,Northampton County,177.0
17366,Windsor,PA,York County,201.0
17585,Witmer,PA,Lancaster County,189.0
19567,Womelsdorf,PA,Berks County,177.0
19094,Woodlyn,PA,Delaware County,189.0
19490,Worcester,PA,Montgomery County,249.5
18979,Woxall,PA,Montgomery County,249.5
17368,Wrightsville,PA,York County,201.0
18980,Wycombe,PA,Bucks County,189.0
19095,Wyncote,PA,Montgomery County,249.5
19096,Wynnewood,PA,Montgomery County,249.5
17401,York,PA,York County,201.0
17402,York,PA,York County,201.0
17403,York,PA,York County,201.0
17404,York,PA,York County,201.0
17405,York,PA,York County,201.0
17406,York,PA,York County,201.0
17408,York,PA,York County,201.0
17370,York Haven,PA,York County,201.0
19492,Zieglerville,PA,Montgomery County,249.5
18981,Zionhill,PA,Bucks County,189.0
18092,Zionsville,PA,Lehigh County,177.0
