zip,city,state,county,payout
43007,Broadway,OH,Union County,185.5
44403,Brookfield,OH,Trumbull County,177.0
44142,Brookpark,OH,Cuyahoga County,217.0
45309,Brookville,OH,Montgomery County,201.0
43721,Brownsville,OH,Licking County,189.0
44212,Brunswick,OH,Medina County,189.0
43506,Bryan,OH,Williams County,165.5
45716,Buchtel,OH,Athens County,165.5
43008,Buckeye Lake,OH,Licking County,189.0
45819,Buckland,OH,Auglaize County,165.5
44820,Bucyrus,OH,Crawford County,165.5
43722,Buffalo,OH,Guernsey County,165.5
44214,Burbank,OH,Wayne County,177.0
44404,Burghill,OH,Trumbull County,177.0
43407,Burgoon,OH,Sandusky County,177.0
45310,Burkettsville,OH,Mercer County,165.5
44021,Burton,OH,Geauga County,201.0
44822,Butler,OH,Richland County,177.0
43723,Byesville,OH,Guernsey County,165.5
43009,Cable,OH,Champaign County,165.5
43907,Cadiz,OH,Harrison County,165.5
45820,Cairo,OH,Allen County,165.5
43724,Caldwell,OH,Noble County,162.5
43314,Caledonia,OH,Marion County,177.0
43725,Cambridge,OH,Guernsey County,165.5
45311,Camden,OH,Preble County,189.0
43914,Cameron,OH,Monroe County,165.5
45111,Camp Dennison,OH,Hamilton County,224.0
44405,Campbell,OH,Mahoning County,177.0
44614,Canal Fulton,OH,Stark County,189.0
43110,Canal Winchester,OH,Franklin County,292.0
44406,Canfield,OH,Mahoning County,177.0
44701,Canton,OH,Stark County,189.0
44702,Canton,OH,Stark County,189.0
44703,Canton,OH,Stark County,189.0
44704,Canton,OH,Stark County,189.0
44705,Canton,OH,Stark County,189.0
44706,Canton,OH,Stark County,189.0
44707,Canton,OH,Stark County,189.0
44708,Canton,OH,Stark County,189.0
44709,Canton,OH,Stark County,189.0
44710,Canton,OH,Stark County,189.0
44711,Canton,OH,Stark County,189.0
44714,Canton,OH,Stark County,189.0
44718,Canton,OH,Stark County,189.0
44721,Canton,OH,Stark County,189.0
44735,Canton,OH,Stark County,189.0
44750,Canton,OH,Stark County,189.0
44767,Canton,OH,Stark County,189.0
44799,Canton,OH,Stark County,189.0
43111,Carbon Hill,OH,Hocking County,177.0
45717,Carbondale,OH,Athens County,165.5
43315,Cardington,OH,Morrow County,189.0
43316,Carey,OH,Wyandot County,165.5
43112,Carroll,OH,Fairfield County,201.0
44615,Carrollton,OH,Carroll County,174.0
45312,Casstown,OH,Miami County,224.0
44824,Castalia,OH,Erie County,189.0
43010,Catawba,OH,Clark County,201.0
45821,Cecil,OH,Paulding County,165.5
45314,Cedarville,OH,Greene County,165.5
45822,Celina,OH,Mercer County,165.5
43011,Centerburg,OH,Knox County,162.5
44022,Chagrin Falls,OH,Cuyahoga County,217.0
44023,Chagrin Falls,OH,Geauga County,201.0
43727,Chandlersville,OH,Muskingum County,165.5
44024,Chardon,OH,Geauga County,201.0
44617,Charm,OH,Holmes County,177.0
44825,Chatfield,OH,Crawford County,165.5
45719,Chauncey,OH,Athens County,165.5
45618,Cherry Fork,OH,Adams County,165.5
45619,Chesapeake,OH,Lawrence County,165.5
45620,Cheshire,OH,Gallia County,165.5
45720,Chester,OH,Meigs County,165.5
43728,Chesterhill,OH,Morgan County,162.5
44026,Chesterland,OH,Geauga County,201.0
43317,Chesterville,OH,Morrow County,189.0
45826,Chickasaw,OH,Mercer County,165.5
45601,Chillicothe,OH,Ross County,165.5
45112,Chilo,OH,Clermont County,224.0
44215,Chippewa Lake,OH,Medina County,189.0
45389,Christiansburg,OH,Champaign County,165.5
